"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri Oct 17 03:56:15 GMT 2025","passed","Fri Oct 17 03:56:15 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","331","should throw error when an undefined argument is passed","main","Fri Oct 17 03:56:16 GMT 2025","passed","Fri Oct 17 03:56:16 GMT 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Fri Oct 17 03:56:20 GMT 2025","passed","Fri Oct 17 03:56:20 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Fri Oct 17 03:56:15 GMT 2025","passed","Fri Oct 17 03:56:15 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Fri Oct 17 03:56:15 GMT 2025","passed","Fri Oct 17 03:56:15 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","124","Unknown option","","Fri Oct 17 03:57:05 GMT 2025","passed","Fri Oct 17 03:57:05 GMT 2025","","Unknown option","",""
"","4015","Specify a field","","Fri Oct 17 03:59:16 GMT 2025","passed","Fri Oct 17 03:59:20 GMT 2025","","Specify a field","",""
"","4","should convert multiple subtables included csv string to JSON correctly","parseCsv","Fri Oct 17 03:56:17 GMT 2025","passed","Fri Oct 17 03:56:17 GMT 2025","","","",""
"","9238","Upsert by record number","","Fri Oct 17 03:58:35 GMT 2025","passed","Fri Oct 17 03:58:44 GMT 2025","","Upsert by record number","",""
"","2","can iterate from data source with index","withIndexIterator","Fri Oct 17 03:56:12 GMT 2025","passed","Fri Oct 17 03:56:12 GMT 2025","","","",""
"","9418","Sjis encoded file","","Fri Oct 17 03:58:33 GMT 2025","passed","Fri Oct 17 03:58:42 GMT 2025","","Sjis encoded file","",""
"","1623","Specify with incorrect app code","","Fri Oct 17 03:58:11 GMT 2025","passed","Fri Oct 17 03:58:13 GMT 2025","","Specify with incorrect app code","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 17 03:56:13 GMT 2025","passed","Fri Oct 17 03:56:13 GMT 2025","","","",""
"","4131","Encoding to sjis","","Fri Oct 17 03:58:58 GMT 2025","passed","Fri Oct 17 03:59:02 GMT 2025","","Encoding to sjis","",""
