"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[19] convert TIME field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","621","No authorization information","","Wed Oct 15 04:25:33 GMT 2025","passed","Wed Oct 15 04:25:34 GMT 2025","","No authorization information","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Wed Oct 15 04:21:51 GMT 2025","passed","Wed Oct 15 04:21:51 GMT 2025","","","",""
"","31","`relative-path`","validate","Wed Oct 15 04:21:51 GMT 2025","passed","Wed Oct 15 04:21:51 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","133","Specified CSV does not exist","","Wed Oct 15 04:27:04 GMT 2025","passed","Wed Oct 15 04:27:04 GMT 2025","","Specified CSV does not exist","",""
"","14","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Wed Oct 15 04:21:50 GMT 2025","passed","Wed Oct 15 04:21:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","8","can download files to a specified directory","getRecords","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","4324","Login authorization - short password option","","Wed Oct 15 04:26:03 GMT 2025","passed","Wed Oct 15 04:26:07 GMT 2025","","Login authorization - short password option","",""
"","8575","Record with .txt file attachment","","Wed Oct 15 04:26:54 GMT 2025","passed","Wed Oct 15 04:27:03 GMT 2025","","Record with .txt file attachment","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Wed Oct 15 04:21:53 GMT 2025","passed","Wed Oct 15 04:21:53 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Wed Oct 15 04:21:53 GMT 2025","passed","Wed Oct 15 04:21:53 GMT 2025","","Generate file success","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","9799","Upsert by text field","","Wed Oct 15 04:27:14 GMT 2025","passed","Wed Oct 15 04:27:23 GMT 2025","","Upsert by text field","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","4210","Login authorization - short username option","","Wed Oct 15 04:25:59 GMT 2025","passed","Wed Oct 15 04:26:03 GMT 2025","","Login authorization - short username option","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Oct 15 04:21:50 GMT 2025","passed","Wed Oct 15 04:21:50 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Wed Oct 15 04:21:50 GMT 2025","passed","Wed Oct 15 04:21:50 GMT 2025","","","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Wed Oct 15 04:21:50 GMT 2025","passed","Wed Oct 15 04:21:50 GMT 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","5479","Cancel the execution by pressing ""N""","","Wed Oct 15 04:27:14 GMT 2025","passed","Wed Oct 15 04:27:20 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","3213","Update-key field is not set to unique (text)","","Wed Oct 15 04:27:23 GMT 2025","passed","Wed Oct 15 04:27:27 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","4175","API token does not have delete permission","","Wed Oct 15 04:25:30 GMT 2025","passed","Wed Oct 15 04:25:34 GMT 2025","","API token does not have delete permission","",""
"","1830","Specified field does not exist","","Wed Oct 15 04:27:55 GMT 2025","passed","Wed Oct 15 04:27:57 GMT 2025","","Specified field does not exist","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","112","Get version","","Wed Oct 15 04:25:30 GMT 2025","passed","Wed Oct 15 04:25:30 GMT 2025","","Get version","",""
"","629","Valid and invalid API tokens","","Wed Oct 15 04:25:56 GMT 2025","passed","Wed Oct 15 04:25:57 GMT 2025","","Valid and invalid API tokens","",""
"","2","should upsert records correctly with record number on kintone has app code","upsertRecords","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","142","No app option","","Wed Oct 15 04:25:32 GMT 2025","passed","Wed Oct 15 04:25:32 GMT 2025","","No app option","",""
"","1","userSelected should create schema correctly","createSchema","Wed Oct 15 04:21:55 GMT 2025","passed","Wed Oct 15 04:21:55 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Wed Oct 15 04:21:50 GMT 2025","passed","Wed Oct 15 04:21:50 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Oct 15 04:21:51 GMT 2025","passed","Wed Oct 15 04:21:51 GMT 2025","","","",""
"","5136","App in a guest space","","Wed Oct 15 04:26:46 GMT 2025","passed","Wed Oct 15 04:26:51 GMT 2025","","App in a guest space","",""
"","4918","API tokens for different apps","","Wed Oct 15 04:25:51 GMT 2025","passed","Wed Oct 15 04:25:56 GMT 2025","","API tokens for different apps","",""
"","604","Incorrect username","","Wed Oct 15 04:25:35 GMT 2025","passed","Wed Oct 15 04:25:35 GMT 2025","","Incorrect username","",""
"","2","should generate CSV row correctly","Helper functions","Wed Oct 15 04:21:49 GMT 2025","passed","Wed Oct 15 04:21:49 GMT 2025","","generateCsvRow","",""
"","4348","Login authorization - short password option","","Wed Oct 15 04:26:01 GMT 2025","passed","Wed Oct 15 04:26:06 GMT 2025","","Login authorization - short password option","",""
"","2939","Specified record does not exist","","Wed Oct 15 04:26:17 GMT 2025","passed","Wed Oct 15 04:26:20 GMT 2025","","Specified record does not exist","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Wed Oct 15 04:21:55 GMT 2025","passed","Wed Oct 15 04:21:55 GMT 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Wed Oct 15 04:21:48 GMT 2025","passed","Wed Oct 15 04:21:48 GMT 2025","","","",""
"","1247","User does not have privilege to add records","","Wed Oct 15 04:25:34 GMT 2025","passed","Wed Oct 15 04:25:35 GMT 2025","","User does not have privilege to add records","",""
