"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'should not throw error'","validateRecordNumbers","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","","",""
"","754","Valid and invalid API tokens","","Sat Jun 06 17:34:06 UTC 2026","passed","Sat Jun 06 17:34:07 UTC 2026","","Valid and invalid API tokens","",""
"","0","should return the export query correctly","Record command","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","Valid parameters","",""
"","1","should emit experimental warning message","stability","Sat Jun 06 17:30:58 UTC 2026","passed","Sat Jun 06 17:30:58 UTC 2026","","emitExperimentalWarning","",""
"","1","should show progress logs correctly","ProgressLogger","Sat Jun 06 17:30:58 UTC 2026","passed","Sat Jun 06 17:30:58 UTC 2026","","","",""
"","4680","Record data with table fields","","Sat Jun 06 17:34:16 UTC 2026","passed","Sat Jun 06 17:34:21 UTC 2026","","Record data with table fields","",""
"","1","should return result when given function is resolved","retry","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","input sync function","",""
"","191","File path is not specified","","Sat Jun 06 17:34:09 UTC 2026","passed","Sat Jun 06 17:34:09 UTC 2026","","File path is not specified","",""
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","","",""
"","0","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","6967","App has a table","","Sat Jun 06 17:34:06 UTC 2026","passed","Sat Jun 06 17:34:13 UTC 2026","","App has a table","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","","",""
"","4802","Invalid condition query","","Sat Jun 06 17:34:31 UTC 2026","passed","Sat Jun 06 17:34:35 UTC 2026","","Invalid condition query","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","setupTemplate","",""
"","870","Incorrect API token","","Sat Jun 06 17:33:49 UTC 2026","passed","Sat Jun 06 17:33:50 UTC 2026","","Incorrect API token","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","","",""
"","206","File does not exist","","Sat Jun 06 17:33:50 UTC 2026","passed","Sat Jun 06 17:33:50 UTC 2026","","File does not exist","",""
"","317","should reject when no auth is provided","record import","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:55 UTC 2026","","","",""
"","0","should return false if the string is not URL","util","Sat Jun 06 17:31:00 UTC 2026","passed","Sat Jun 06 17:31:00 UTC 2026","","isUrlString","",""
"","10639","Specify records with a file","","Sat Jun 06 17:34:12 UTC 2026","passed","Sat Jun 06 17:34:22 UTC 2026","","Specify records with a file","",""
"","1","can separate data source by chunk","chunked","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","313","should reject when no auth is provided","record export","Sat Jun 06 17:30:55 UTC 2026","passed","Sat Jun 06 17:30:55 UTC 2026","","","",""
"","0","GitHub APIエラー時にエラーをスローする","template/github","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","resolveGitHubTemplateSource","",""
"","4754","Specify multiple fields","","Sat Jun 06 17:34:43 UTC 2026","passed","Sat Jun 06 17:34:48 UTC 2026","","Specify multiple fields","",""
"","1399","Record data with required field empty","","Sat Jun 06 17:34:16 UTC 2026","passed","Sat Jun 06 17:34:17 UTC 2026","","Record data with required field empty","",""
"","38","manifest v1","ContentsZip","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","4879","API tokens for different apps","","Sat Jun 06 17:34:06 UTC 2026","passed","Sat Jun 06 17:34:11 UTC 2026","","API tokens for different apps","",""
"","1","should throw an error when all retries are failed","retry","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","input async function","",""
"","4475","App in a guest space (record export)","","Sat Jun 06 17:34:02 UTC 2026","passed","Sat Jun 06 17:34:06 UTC 2026","","App in a guest space (record export)","",""
"","4","should succeed the applying","index","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","apply","",""
"","0","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","0","does not retry on non-KintoneRestAPIError","isRetryableKintoneError","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Sat Jun 06 17:30:58 UTC 2026","passed","Sat Jun 06 17:30:58 UTC 2026","","","",""
"","0","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat Jun 06 17:30:59 UTC 2026","passed","Sat Jun 06 17:30:59 UTC 2026","","","",""
"","0","should throw error when file path is invalid","File Generator functions","Sat Jun 06 17:30:59 UTC 2026","passed","Sat Jun 06 17:30:59 UTC 2026","","","",""
"","5","should not be failed","getRecords","Sat Jun 06 17:30:53 UTC 2026","passed","Sat Jun 06 17:30:53 UTC 2026","","","",""
"","8466","Export customization settings","","Sat Jun 06 17:33:46 UTC 2026","passed","Sat Jun 06 17:33:54 UTC 2026","","Export customization settings","",""
"","3","should reject when only password is provided","buildConnectionOptions with password auth","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","","",""
"","415","App is not specified","","Sat Jun 06 17:33:48 UTC 2026","passed","Sat Jun 06 17:33:49 UTC 2026","","App is not specified","",""
"","11683","Utf8 encoded file","","Sat Jun 06 17:33:51 UTC 2026","passed","Sat Jun 06 17:34:03 UTC 2026","","Utf8 encoded file","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Sat Jun 06 17:30:59 UTC 2026","passed","Sat Jun 06 17:30:59 UTC 2026","","","",""
"","12","can generate uuid with correct length","PrivateKey","Sat Jun 06 17:30:59 UTC 2026","passed","Sat Jun 06 17:30:59 UTC 2026","","","",""
"","0","'empty field value'","fieldInSubtableReader","Sat Jun 06 17:30:57 UTC 2026","passed","Sat Jun 06 17:30:57 UTC 2026","","","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","4370","API token authorization","","Sat Jun 06 17:34:02 UTC 2026","passed","Sat Jun 06 17:34:07 UTC 2026","","API token authorization","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat Jun 06 17:30:54 UTC 2026","passed","Sat Jun 06 17:30:54 UTC 2026","","","",""
