"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","4271","API tokens for different apps","","Tue May 06 20:46:02 GMT 2025","passed","Tue May 06 20:46:06 GMT 2025","","API tokens for different apps","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","119","URL protocol is not HTTPS","","Tue May 06 20:45:46 GMT 2025","passed","Tue May 06 20:45:46 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","695","Unsupported file type","","Tue May 06 20:47:16 GMT 2025","passed","Tue May 06 20:47:17 GMT 2025","","Unsupported file type","",""
"","12","can download files to a specified directory","getRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","332","should throw error when required arguments are missing","main","Tue May 06 20:40:36 GMT 2025","passed","Tue May 06 20:40:37 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue May 06 20:40:38 GMT 2025","passed","Tue May 06 20:40:38 GMT 2025","","","",""
"","602","A duplicate API token for the same app","","Tue May 06 20:46:01 GMT 2025","passed","Tue May 06 20:46:02 GMT 2025","","A duplicate API token for the same app","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Tue May 06 20:40:35 GMT 2025","passed","Tue May 06 20:40:35 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","688","Specify sjis with utf8 encoded file","","Tue May 06 20:47:24 GMT 2025","passed","Tue May 06 20:47:25 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","9728","Sjis encoded file","","Tue May 06 20:47:15 GMT 2025","passed","Tue May 06 20:47:24 GMT 2025","","Sjis encoded file","",""
"","4203","Valid condition query","","Tue May 06 20:46:56 GMT 2025","passed","Tue May 06 20:47:01 GMT 2025","","Valid condition query","",""
"","1","empty field value","fieldInSubtableReader","Tue May 06 20:40:34 GMT 2025","passed","Tue May 06 20:40:34 GMT 2025","","","",""
"","4","should convert subtable included csv string to JSON correctly","parseCsv","Tue May 06 20:40:37 GMT 2025","passed","Tue May 06 20:40:37 GMT 2025","","","",""
"","10490","Upsert by text field","","Tue May 06 20:47:27 GMT 2025","passed","Tue May 06 20:47:38 GMT 2025","","Upsert by text field","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue May 06 20:40:38 GMT 2025","passed","Tue May 06 20:40:38 GMT 2025","","","",""
"","332","should throw error when an undefined command is passed","main","Tue May 06 20:40:36 GMT 2025","passed","Tue May 06 20:40:36 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","1894","Specified field does not exist","","Tue May 06 20:48:10 GMT 2025","passed","Tue May 06 20:48:12 GMT 2025","","Specified field does not exist","",""
"","3884","API token does not have delete permission","","Tue May 06 20:45:44 GMT 2025","passed","Tue May 06 20:45:48 GMT 2025","","API token does not have delete permission","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","Valid parameters","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","228","the zip passes signature verification","PluginZip","Tue May 06 20:40:37 GMT 2025","passed","Tue May 06 20:40:37 GMT 2025","","","",""
"","616","Valid and invalid API tokens","","Tue May 06 20:46:06 GMT 2025","passed","Tue May 06 20:46:06 GMT 2025","","Valid and invalid API tokens","",""
"","686","Unsupported file type","","Tue May 06 20:46:19 GMT 2025","passed","Tue May 06 20:46:20 GMT 2025","","Unsupported file type","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue May 06 20:40:35 GMT 2025","passed","Tue May 06 20:40:35 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Tue May 06 20:40:35 GMT 2025","passed","Tue May 06 20:40:35 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Tue May 06 20:40:38 GMT 2025","passed","Tue May 06 20:40:38 GMT 2025","","","",""
"","0","string","hex2a","Tue May 06 20:40:38 GMT 2025","passed","Tue May 06 20:40:38 GMT 2025","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","10","should not fail","addRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","1167","Specified field does not exist","","Tue May 06 20:47:26 GMT 2025","passed","Tue May 06 20:47:28 GMT 2025","","Specified field does not exist","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Tue May 06 20:40:33 GMT 2025","passed","Tue May 06 20:40:33 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue May 06 20:40:34 GMT 2025","passed","Tue May 06 20:40:34 GMT 2025","","","",""
"","605","Password is not specified","","Tue May 06 20:45:49 GMT 2025","passed","Tue May 06 20:45:50 GMT 2025","","Password is not specified","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue May 06 20:40:35 GMT 2025","passed","Tue May 06 20:40:35 GMT 2025","","","",""
"","7","should convert csv string to JSON correctly","parseCsv","Tue May 06 20:40:37 GMT 2025","passed","Tue May 06 20:40:37 GMT 2025","","","",""
"","7","should upsert records correctly with record number","upsertRecords","Tue May 06 20:40:32 GMT 2025","passed","Tue May 06 20:40:32 GMT 2025","","","",""
"","4314","App in a guest space","","Tue May 06 20:48:18 GMT 2025","passed","Tue May 06 20:48:22 GMT 2025","","App in a guest space","",""
"","3","formLayout should create schema correctly","createSchema","Tue May 06 20:40:38 GMT 2025","passed","Tue May 06 20:40:38 GMT 2025","","","",""
"","4256","Login authorization - short username option","","Tue May 06 20:46:12 GMT 2025","passed","Tue May 06 20:46:17 GMT 2025","","Login authorization - short username option","",""
