"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","3612","Sjis encoded file","","Mon Dec 22 07:12:19 UTC 2025","passed","Mon Dec 22 07:12:23 UTC 2025","","Sjis encoded file","",""
"","0","alphabet","hex2a","Mon Dec 22 07:11:07 UTC 2025","passed","Mon Dec 22 07:11:07 UTC 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","input async function","",""
"","3963","App in a space","","Mon Dec 22 07:11:34 UTC 2025","passed","Mon Dec 22 07:11:38 UTC 2025","","App in a space","",""
"","3239","Specify a table","","Mon Dec 22 07:11:50 UTC 2025","passed","Mon Dec 22 07:11:53 UTC 2025","","Specify a table","",""
"","3438","Specify multiple fields","","Mon Dec 22 07:12:11 UTC 2025","passed","Mon Dec 22 07:12:14 UTC 2025","","Specify multiple fields","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","5","throws for out of range","hex2a","Mon Dec 22 07:11:07 UTC 2025","passed","Mon Dec 22 07:11:07 UTC 2025","","","",""
"","7826","Upsert by text field","","Mon Dec 22 07:11:56 UTC 2025","passed","Mon Dec 22 07:12:04 UTC 2025","","Upsert by text field","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","827","Unknown subcommand","","Mon Dec 22 07:11:30 UTC 2025","passed","Mon Dec 22 07:11:31 UTC 2025","","Unknown subcommand","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","8169","Multiple attachments on a field","","Mon Dec 22 07:11:53 UTC 2025","passed","Mon Dec 22 07:12:01 UTC 2025","","Multiple attachments on a field","",""
"","3","should stringify records as csv correctly","stringifier","Mon Dec 22 07:11:06 UTC 2025","passed","Mon Dec 22 07:11:06 UTC 2025","","","",""
"","1343","URL does not exist","","Mon Dec 22 07:11:31 UTC 2025","passed","Mon Dec 22 07:11:32 UTC 2025","","URL does not exist","",""
"","1627","Specified field does not exist","","Mon Dec 22 07:12:14 UTC 2025","passed","Mon Dec 22 07:12:16 UTC 2025","","Specified field does not exist","",""
"","5716","Record has a .txt file attachment","","Mon Dec 22 07:12:04 UTC 2025","passed","Mon Dec 22 07:12:10 UTC 2025","","Record has a .txt file attachment","",""
"","1","既存のpackage.jsonフィールドを保持する","template/package-json","Mon Dec 22 07:11:01 UTC 2025","passed","Mon Dec 22 07:11:01 UTC 2025","","updatePackageJson","",""
"","38","`relative-path`","validate","Mon Dec 22 07:11:03 UTC 2025","passed","Mon Dec 22 07:11:03 UTC 2025","","","",""
"","323","should throw error when required arguments are missing","main","Mon Dec 22 07:11:04 UTC 2025","passed","Mon Dec 22 07:11:04 UTC 2025","","","",""
"","326","should throw error when an undefined argument is passed","main","Mon Dec 22 07:11:04 UTC 2025","passed","Mon Dec 22 07:11:04 UTC 2025","","","",""
"","420","Specify utf8 with sjis encoded file","","Mon Dec 22 07:11:33 UTC 2025","passed","Mon Dec 22 07:11:34 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","0","should return error message","DeleteRecordsError","Mon Dec 22 07:11:07 UTC 2025","passed","Mon Dec 22 07:11:07 UTC 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","1124","No authorization information","","Mon Dec 22 07:11:31 UTC 2025","passed","Mon Dec 22 07:11:32 UTC 2025","","No authorization information","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Mon Dec 22 07:11:07 UTC 2025","passed","Mon Dec 22 07:11:07 UTC 2025","","","",""
"","1439","API token does not have privilege to add records","","Mon Dec 22 07:11:44 UTC 2025","passed","Mon Dec 22 07:11:46 UTC 2025","","API token does not have privilege to add records","",""
"","1142","Record data with required field empty","","Mon Dec 22 07:11:51 UTC 2025","passed","Mon Dec 22 07:11:52 UTC 2025","","Record data with required field empty","",""
"","5268","API token and login information","","Mon Dec 22 07:11:36 UTC 2025","passed","Mon Dec 22 07:11:41 UTC 2025","","API token and login information","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Mon Dec 22 07:11:05 UTC 2025","passed","Mon Dec 22 07:11:05 UTC 2025","","","",""
"","8","can download files to a specified directory","getRecords","Mon Dec 22 07:10:59 UTC 2025","passed","Mon Dec 22 07:10:59 UTC 2025","","","",""
"","2","can separate date source by group","groupByKey","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","0","should not be set ja parameters in supportJa is false","qa","Mon Dec 22 07:11:01 UTC 2025","passed","Mon Dec 22 07:11:01 UTC 2025","optional lang parameters","runPrompt","",""
"","3058","Utf8 encoded file","","Mon Dec 22 07:12:16 UTC 2025","passed","Mon Dec 22 07:12:19 UTC 2025","","Utf8 encoded file","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon Dec 22 07:11:01 UTC 2025","passed","Mon Dec 22 07:11:01 UTC 2025","","","",""
"","2487","API token does not have privilege to view and edit records","","Mon Dec 22 07:11:52 UTC 2025","passed","Mon Dec 22 07:11:54 UTC 2025","","API token does not have privilege to view and edit records","",""
"","804","Incorrect guest space ID","","Mon Dec 22 07:11:39 UTC 2025","passed","Mon Dec 22 07:11:40 UTC 2025","","Incorrect guest space ID","",""
"","4020","Valid ordering","","Mon Dec 22 07:12:09 UTC 2025","passed","Mon Dec 22 07:12:13 UTC 2025","","Valid ordering","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","9187","Specify without app code","","Mon Dec 22 07:11:43 UTC 2025","passed","Mon Dec 22 07:11:52 UTC 2025","","Specify without app code","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Mon Dec 22 07:11:03 UTC 2025","passed","Mon Dec 22 07:11:03 UTC 2025","","","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Mon Dec 22 07:11:05 UTC 2025","passed","Mon Dec 22 07:11:05 UTC 2025","","","",""
"","658","API token is a draft","","Mon Dec 22 07:11:32 UTC 2025","passed","Mon Dec 22 07:11:33 UTC 2025","","API token is a draft","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","2","should be constructed with string cause","ParserError","Mon Dec 22 07:11:07 UTC 2025","passed","Mon Dec 22 07:11:07 UTC 2025","","","",""
"","9217","Specify record number with customized field code","","Mon Dec 22 07:11:33 UTC 2025","passed","Mon Dec 22 07:11:42 UTC 2025","","Specify record number with customized field code","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Mon Dec 22 07:11:01 UTC 2025","passed","Mon Dec 22 07:11:01 UTC 2025","","","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Mon Dec 22 07:11:00 UTC 2025","passed","Mon Dec 22 07:11:00 UTC 2025","","","",""
"","1","should be able to validate by validateForName","qa","Mon Dec 22 07:11:01 UTC 2025","passed","Mon Dec 22 07:11:01 UTC 2025","","validator","",""
