"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sun Jun 28 19:45:37 UTC 2026","passed","Sun Jun 28 19:45:37 UTC 2026","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Sun Jun 28 19:45:38 UTC 2026","passed","Sun Jun 28 19:45:38 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","optional lang parameters","runPrompt","",""
"","400","should throw error when no commands are passed","main","Sun Jun 28 19:45:44 UTC 2026","passed","Sun Jun 28 19:45:45 UTC 2026","","","",""
"","4","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","updatePackageJson","",""
"","843","App in a guest space","","Sun Jun 28 19:46:29 UTC 2026","passed","Sun Jun 28 19:46:30 UTC 2026","","App in a guest space","",""
"","3739","Login authorization - short username option","","Sun Jun 28 19:46:54 UTC 2026","passed","Sun Jun 28 19:46:58 UTC 2026","","Login authorization - short username option","",""
"","8860","Utf8 encoded file","","Sun Jun 28 19:46:34 UTC 2026","passed","Sun Jun 28 19:46:43 UTC 2026","","Utf8 encoded file","",""
"","3","should be constructed with string cause","ParserError","Sun Jun 28 19:45:47 UTC 2026","passed","Sun Jun 28 19:45:47 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sun Jun 28 19:45:46 UTC 2026","passed","Sun Jun 28 19:45:46 UTC 2026","","","",""
"","12","should generate file correctly","File Generator functions","Sun Jun 28 19:45:45 UTC 2026","passed","Sun Jun 28 19:45:45 UTC 2026","","Generate file success","",""
"","20","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","","",""
"","323","URL protocol is not HTTPS","","Sun Jun 28 19:46:32 UTC 2026","passed","Sun Jun 28 19:46:32 UTC 2026","","URL protocol is not HTTPS","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","validator","",""
"","4","should pass parameters to the apiClient correctly","deleteAllRecords","Sun Jun 28 19:45:42 UTC 2026","passed","Sun Jun 28 19:45:42 UTC 2026","","","",""
"","3614","Specify output path","","Sun Jun 28 19:46:37 UTC 2026","passed","Sun Jun 28 19:46:40 UTC 2026","","Specify output path","",""
"","7767","Export customization settings","","Sun Jun 28 19:46:29 UTC 2026","passed","Sun Jun 28 19:46:37 UTC 2026","","Export customization settings","",""
"","705","API token is a draft","","Sun Jun 28 19:46:33 UTC 2026","passed","Sun Jun 28 19:46:34 UTC 2026","","API token is a draft","",""
"","3671","API token does not have delete permission","","Sun Jun 28 19:46:33 UTC 2026","passed","Sun Jun 28 19:46:36 UTC 2026","","API token does not have delete permission","",""
"","2","'should upsert records correctly with …'","upsertRecords","Sun Jun 28 19:45:39 UTC 2026","passed","Sun Jun 28 19:45:39 UTC 2026","","","",""
"","6","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sun Jun 28 19:45:40 UTC 2026","passed","Sun Jun 28 19:45:40 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sun Jun 28 19:45:39 UTC 2026","passed","Sun Jun 28 19:45:39 UTC 2026","","","",""
"","2","'should convert empty csv string to JS…'","parseCsv","Sun Jun 28 19:45:45 UTC 2026","passed","Sun Jun 28 19:45:45 UTC 2026","","","",""
"","336","Specify output path","","Sun Jun 28 19:46:29 UTC 2026","passed","Sun Jun 28 19:46:30 UTC 2026","","Specify output path","",""
"","8119","Upsert by text field","","Sun Jun 28 19:46:59 UTC 2026","passed","Sun Jun 28 19:47:08 UTC 2026","","Upsert by text field","",""
"","4000","Invalid API token and valid login information","","Sun Jun 28 19:46:47 UTC 2026","passed","Sun Jun 28 19:46:51 UTC 2026","","Invalid API token and valid login information","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sun Jun 28 19:45:39 UTC 2026","passed","Sun Jun 28 19:45:39 UTC 2026","","","",""
"","1","can iterate from data source with index","withIndexIterator","Sun Jun 28 19:45:38 UTC 2026","passed","Sun Jun 28 19:45:38 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sun Jun 28 19:45:39 UTC 2026","passed","Sun Jun 28 19:45:39 UTC 2026","","","",""
"","3986","Invalid API token and valid login information","","Sun Jun 28 19:46:38 UTC 2026","passed","Sun Jun 28 19:46:42 UTC 2026","","Invalid API token and valid login information","",""
"","1090","Specify a field in a table","","Sun Jun 28 19:46:42 UTC 2026","passed","Sun Jun 28 19:46:43 UTC 2026","","Specify a field in a table","",""
"","1","can iterate from data source with next value","withNextIterator","Sun Jun 28 19:45:38 UTC 2026","passed","Sun Jun 28 19:45:38 UTC 2026","","","",""
"","398","Password is not specified","","Sun Jun 28 19:46:32 UTC 2026","passed","Sun Jun 28 19:46:33 UTC 2026","","Password is not specified","",""
"","0","retries on 400 GAIA_DA02","isRetryableKintoneError","Sun Jun 28 19:45:38 UTC 2026","passed","Sun Jun 28 19:45:38 UTC 2026","","","",""
"","3","should replace a special character","utils/operateFilename.ts","Sun Jun 28 19:45:47 UTC 2026","passed","Sun Jun 28 19:45:47 UTC 2026","","","",""
"","620","Get version","","Sun Jun 28 19:46:31 UTC 2026","passed","Sun Jun 28 19:46:32 UTC 2026","","Get version","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sun Jun 28 19:45:42 UTC 2026","passed","Sun Jun 28 19:45:42 UTC 2026","","","",""
