"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","700","Incorrect password","","Tue Feb 11 22:03:38 GMT 2025","passed","Tue Feb 11 22:03:39 GMT 2025","","Incorrect password","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Tue Feb 11 22:02:39 GMT 2025","passed","Tue Feb 11 22:02:39 GMT 2025","","","",""
"","4478","Specify multiple fields","","Tue Feb 11 22:05:24 GMT 2025","passed","Tue Feb 11 22:05:28 GMT 2025","","Specify multiple fields","",""
"","5","should not fail","deleteRecords","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","686","Unsupported file type","","Tue Feb 11 22:04:16 GMT 2025","passed","Tue Feb 11 22:04:17 GMT 2025","","Unsupported file type","",""
"","1","should make the file list unique","sourcelist","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Tue Feb 11 22:02:39 GMT 2025","passed","Tue Feb 11 22:02:39 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","6569","Press Enter for confirmation message","","Tue Feb 11 22:05:47 GMT 2025","passed","Tue Feb 11 22:05:54 GMT 2025","","Press Enter for confirmation message","",""
"","","can download files including special characters","getRecords","Tue Feb 11 22:02:38 GMT 2025","skipped","","","","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Tue Feb 11 22:02:45 GMT 2025","passed","Tue Feb 11 22:02:45 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Tue Feb 11 22:02:40 GMT 2025","passed","Tue Feb 11 22:02:40 GMT 2025","","","",""
"","5222","Skip confirmation message","","Tue Feb 11 22:04:54 GMT 2025","passed","Tue Feb 11 22:04:59 GMT 2025","","Skip confirmation message","",""
"","8","should not fail","addRecords","Tue Feb 11 22:02:39 GMT 2025","passed","Tue Feb 11 22:02:39 GMT 2025","","","",""
"","10844","Specify without app code","","Tue Feb 11 22:04:41 GMT 2025","passed","Tue Feb 11 22:04:52 GMT 2025","","Specify without app code","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Tue Feb 11 22:02:40 GMT 2025","passed","Tue Feb 11 22:02:40 GMT 2025","","","",""
"","5","should create schema correctly","createSchema","Tue Feb 11 22:02:45 GMT 2025","passed","Tue Feb 11 22:02:45 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","1","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Tue Feb 11 22:02:39 GMT 2025","passed","Tue Feb 11 22:02:39 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Feb 11 22:02:43 GMT 2025","passed","Tue Feb 11 22:02:43 GMT 2025","","","",""
"","4007","Utf8 encoded file","","Tue Feb 11 22:06:31 GMT 2025","passed","Tue Feb 11 22:06:35 GMT 2025","","Utf8 encoded file","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Feb 11 22:02:45 GMT 2025","passed","Tue Feb 11 22:02:45 GMT 2025","","","",""
"","4701","Invalid API token and valid login information","","Tue Feb 11 22:03:42 GMT 2025","passed","Tue Feb 11 22:03:47 GMT 2025","","Invalid API token and valid login information","",""
"","10811","Specify with app code and record number","","Tue Feb 11 22:04:31 GMT 2025","passed","Tue Feb 11 22:04:41 GMT 2025","","Specify with app code and record number","",""
"","129","Specify utf8 with sjis encoded file","","Tue Feb 11 22:05:27 GMT 2025","passed","Tue Feb 11 22:05:27 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","10871","Specify record number with customized field code","","Tue Feb 11 22:04:17 GMT 2025","passed","Tue Feb 11 22:04:27 GMT 2025","","Specify record number with customized field code","",""
"","653","API token is a draft","","Tue Feb 11 22:03:47 GMT 2025","passed","Tue Feb 11 22:03:48 GMT 2025","","API token is a draft","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Feb 11 22:02:39 GMT 2025","passed","Tue Feb 11 22:02:39 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Feb 11 22:02:40 GMT 2025","passed","Tue Feb 11 22:02:40 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Tue Feb 11 22:02:41 GMT 2025","passed","Tue Feb 11 22:02:41 GMT 2025","","","",""
"","4315","API token authorization","","Tue Feb 11 22:03:32 GMT 2025","passed","Tue Feb 11 22:03:36 GMT 2025","","API token authorization","",""
"","1385","Record data with required field empty","","Tue Feb 11 22:06:59 GMT 2025","passed","Tue Feb 11 22:07:00 GMT 2025","","Record data with required field empty","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Feb 11 22:02:40 GMT 2025","passed","Tue Feb 11 22:02:40 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Feb 11 22:02:45 GMT 2025","passed","Tue Feb 11 22:02:45 GMT 2025","","","",""
