"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","missing field value","fieldInSubtableReader","Tue Dec 02 07:55:37 UTC 2025","passed","Tue Dec 02 07:55:37 UTC 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","0","number","hex2a","Tue Dec 02 07:55:41 UTC 2025","passed","Tue Dec 02 07:55:41 UTC 2025","","","",""
"","7240","Record has a .txt file attachment","","Tue Dec 02 07:57:20 UTC 2025","passed","Tue Dec 02 07:57:27 UTC 2025","","Record has a .txt file attachment","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","4369","Invalid condition query","","Tue Dec 02 07:57:32 UTC 2025","passed","Tue Dec 02 07:57:36 UTC 2025","","Invalid condition query","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","resolveGitHubTemplateSource","",""
"","3","should emit experimental warning message","stability","Tue Dec 02 07:55:38 UTC 2025","passed","Tue Dec 02 07:55:38 UTC 2025","","emitExperimentalWarning","",""
"","3254","API token does not have privilege to view and edit records","","Tue Dec 02 07:56:34 UTC 2025","passed","Tue Dec 02 07:56:37 UTC 2025","","API token does not have privilege to view and edit records","",""
"","693","Valid and invalid API tokens","","Tue Dec 02 07:56:35 UTC 2025","passed","Tue Dec 02 07:56:36 UTC 2025","","Valid and invalid API tokens","",""
"","7140","Download attachments into a new directory","","Tue Dec 02 07:56:56 UTC 2025","passed","Tue Dec 02 07:57:04 UTC 2025","","Download attachments into a new directory","",""
"","7","should convert csv string to JSON correctly","parseCsv","Tue Dec 02 07:55:40 UTC 2025","passed","Tue Dec 02 07:55:40 UTC 2025","","","",""
"","12292","Attachments on multiple records","","Tue Dec 02 07:57:27 UTC 2025","passed","Tue Dec 02 07:57:39 UTC 2025","","Attachments on multiple records","",""
"","9","should not fail","addRecords","Tue Dec 02 07:55:34 UTC 2025","passed","Tue Dec 02 07:55:34 UTC 2025","","","",""
"","5416","App in a space","","Tue Dec 02 07:56:16 UTC 2025","passed","Tue Dec 02 07:56:21 UTC 2025","","App in a space","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Dec 02 07:55:34 UTC 2025","passed","Tue Dec 02 07:55:34 UTC 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Dec 02 07:55:41 UTC 2025","passed","Tue Dec 02 07:55:41 UTC 2025","","","",""
"","5","should pass apiToken to the apiClient correctly","api","Tue Dec 02 07:55:34 UTC 2025","passed","Tue Dec 02 07:55:34 UTC 2025","","","",""
"","3899","Utf8 encoded file","","Tue Dec 02 07:58:56 UTC 2025","passed","Tue Dec 02 07:59:00 UTC 2025","","Utf8 encoded file","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","resolveGitHubTemplateSource","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Dec 02 07:55:41 UTC 2025","passed","Tue Dec 02 07:55:41 UTC 2025","","","",""
"","728","Specify sjis with utf8 encoded file","","Tue Dec 02 07:57:58 UTC 2025","passed","Tue Dec 02 07:57:58 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Dec 02 07:55:37 UTC 2025","passed","Tue Dec 02 07:55:37 UTC 2025","","","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","686","Incorrect username","","Tue Dec 02 07:56:17 UTC 2025","passed","Tue Dec 02 07:56:18 UTC 2025","","Incorrect username","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","5893","Unsupported character for confirmation message","","Tue Dec 02 07:58:11 UTC 2025","passed","Tue Dec 02 07:58:17 UTC 2025","","Unsupported character for confirmation message","",""
"","11","can detect file format correctly","readFile","Tue Dec 02 07:55:41 UTC 2025","passed","Tue Dec 02 07:55:41 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Dec 02 07:55:38 UTC 2025","passed","Tue Dec 02 07:55:38 UTC 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","","",""
"","41","`url`","validate","Tue Dec 02 07:55:38 UTC 2025","passed","Tue Dec 02 07:55:38 UTC 2025","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","updatePackageJson","",""
"","306","should throw error when an undefined command is passed","main","Tue Dec 02 07:55:38 UTC 2025","passed","Tue Dec 02 07:55:39 UTC 2025","","","",""
"","0","存在しないファイルパスでエラーをスローする","template/package-json","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","updatePackageJson","",""
"","669","A duplicate API token for the same app","","Tue Dec 02 07:56:29 UTC 2025","passed","Tue Dec 02 07:56:30 UTC 2025","","A duplicate API token for the same app","",""
"","2047","Incorrect guest space","","Tue Dec 02 07:58:54 UTC 2025","passed","Tue Dec 02 07:58:56 UTC 2025","","Incorrect guest space","",""
"","0","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","isGitHubTemplateExists","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","20","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","0","存在しないテンプレート名でfalseを返す","template/github","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","isGitHubTemplateExists","",""
"","14","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","downloadAndExtractFromUrl","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Tue Dec 02 07:55:38 UTC 2025","passed","Tue Dec 02 07:55:38 UTC 2025","","","",""
"","4717","API tokens for different apps","","Tue Dec 02 07:56:30 UTC 2025","passed","Tue Dec 02 07:56:35 UTC 2025","","API tokens for different apps","",""
"","1","should be constructed with CsvError","ParserError","Tue Dec 02 07:55:41 UTC 2025","passed","Tue Dec 02 07:55:41 UTC 2025","","","",""
"","652","API token is a draft","","Tue Dec 02 07:56:27 UTC 2025","passed","Tue Dec 02 07:56:28 UTC 2025","","API token is a draft","",""
"","4","should throw error when API response is error","deleteRecords","Tue Dec 02 07:55:37 UTC 2025","passed","Tue Dec 02 07:55:37 UTC 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Tue Dec 02 07:55:36 UTC 2025","passed","Tue Dec 02 07:55:36 UTC 2025","","","",""
"","6429","Press Enter for confirmation message","","Tue Dec 02 07:58:17 UTC 2025","passed","Tue Dec 02 07:58:24 UTC 2025","","Press Enter for confirmation message","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Tue Dec 02 07:55:35 UTC 2025","passed","Tue Dec 02 07:55:35 UTC 2025","","","",""
"","5234","Skip confirmation message","","Tue Dec 02 07:57:26 UTC 2025","passed","Tue Dec 02 07:57:31 UTC 2025","","Skip confirmation message","",""
"","4391","Record data with table fields","","Tue Dec 02 07:59:17 UTC 2025","passed","Tue Dec 02 07:59:21 UTC 2025","","Record data with table fields","",""
"","3076","Specify attachments directory nevertheless app does not have an attachment field","","Tue Dec 02 07:56:50 UTC 2025","passed","Tue Dec 02 07:56:53 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","2","can get records","getRecords","Tue Dec 02 07:55:34 UTC 2025","passed","Tue Dec 02 07:55:34 UTC 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Dec 02 07:55:40 UTC 2025","passed","Tue Dec 02 07:55:40 UTC 2025","","","",""
"","3114","App does not have records","","Tue Dec 02 07:58:25 UTC 2025","passed","Tue Dec 02 07:58:28 UTC 2025","","App does not have records","",""
