"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4752","Invalid API token and valid login information","","Thu May 08 05:15:46 GMT 2025","passed","Thu May 08 05:15:50 GMT 2025","","Invalid API token and valid login information","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu May 08 05:10:28 GMT 2025","passed","Thu May 08 05:10:28 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu May 08 05:10:25 GMT 2025","passed","Thu May 08 05:10:25 GMT 2025","","","",""
"","8818","Multiple records have attachments","","Thu May 08 05:16:33 GMT 2025","passed","Thu May 08 05:16:42 GMT 2025","","Multiple records have attachments","",""
"","5307","App in a guest space","","Thu May 08 05:17:02 GMT 2025","passed","Thu May 08 05:17:07 GMT 2025","","App in a guest space","",""
"","737","Incorrect guest space ID","","Thu May 08 05:17:07 GMT 2025","passed","Thu May 08 05:17:08 GMT 2025","","Incorrect guest space ID","",""
"","11","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu May 08 05:10:27 GMT 2025","passed","Thu May 08 05:10:27 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu May 08 05:10:27 GMT 2025","passed","Thu May 08 05:10:27 GMT 2025","","","",""
"","4564","Specify multiple fields","","Thu May 08 05:18:14 GMT 2025","passed","Thu May 08 05:18:19 GMT 2025","","Specify multiple fields","",""
"","704","API token is a draft","","Thu May 08 05:15:55 GMT 2025","passed","Thu May 08 05:15:55 GMT 2025","","API token is a draft","",""
"","4930","App in a space","","Thu May 08 05:15:44 GMT 2025","passed","Thu May 08 05:15:49 GMT 2025","","App in a space","",""
"","327","should throw error when an undefined argument is passed","main","Thu May 08 05:10:29 GMT 2025","passed","Thu May 08 05:10:30 GMT 2025","","","",""
"","137","Specify utf8 with sjis encoded file","","Thu May 08 05:17:29 GMT 2025","passed","Thu May 08 05:17:29 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","5302","App in a space","","Thu May 08 05:15:40 GMT 2025","passed","Thu May 08 05:15:46 GMT 2025","","App in a space","",""
"","736","Specified attachment directory does not exist","","Thu May 08 05:16:32 GMT 2025","passed","Thu May 08 05:16:33 GMT 2025","","Specified attachment directory does not exist","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu May 08 05:10:26 GMT 2025","passed","Thu May 08 05:10:26 GMT 2025","","","",""
"","3352","Specify attachments directory nevertheless app does not have an attachment field","","Thu May 08 05:16:18 GMT 2025","passed","Thu May 08 05:16:22 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Thu May 08 05:10:30 GMT 2025","passed","Thu May 08 05:10:30 GMT 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu May 08 05:10:27 GMT 2025","passed","Thu May 08 05:10:27 GMT 2025","","compareBuffers","",""
"","2","should show progress logs correctly with aborting","ProgressLogger","Thu May 08 05:10:28 GMT 2025","passed","Thu May 08 05:10:28 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu May 08 05:10:27 GMT 2025","passed","Thu May 08 05:10:27 GMT 2025","","","",""
"","2019","User does not have privilege to view records","","Thu May 08 05:15:38 GMT 2025","passed","Thu May 08 05:15:40 GMT 2025","","User does not have privilege to view records","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu May 08 05:10:32 GMT 2025","passed","Thu May 08 05:10:32 GMT 2025","","","",""
"","669","A duplicate API token for the same app","","Thu May 08 05:16:00 GMT 2025","passed","Thu May 08 05:16:01 GMT 2025","","A duplicate API token for the same app","",""
"","3","should not throw error","validateRecordNumbers","Thu May 08 05:10:28 GMT 2025","passed","Thu May 08 05:10:28 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Thu May 08 05:10:28 GMT 2025","passed","Thu May 08 05:10:28 GMT 2025","","","",""
