"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5426","App in a guest space","","Wed Jan 15 06:44:13 GMT 2025","passed","Wed Jan 15 06:44:18 GMT 2025","","App in a guest space","",""
"","3247","App does not have records","","Wed Jan 15 06:45:09 GMT 2025","passed","Wed Jan 15 06:45:12 GMT 2025","","App does not have records","",""
"","4623","Invalid condition query","","Wed Jan 15 06:44:14 GMT 2025","passed","Wed Jan 15 06:44:18 GMT 2025","","Invalid condition query","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Jan 15 06:41:53 GMT 2025","passed","Wed Jan 15 06:41:53 GMT 2025","","","",""
"","127","Specified CSV does not exist","","Wed Jan 15 06:44:31 GMT 2025","passed","Wed Jan 15 06:44:32 GMT 2025","","Specified CSV does not exist","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Jan 15 06:41:56 GMT 2025","passed","Wed Jan 15 06:41:56 GMT 2025","","","",""
"","4713","Login authorization","","Wed Jan 15 06:43:14 GMT 2025","passed","Wed Jan 15 06:43:19 GMT 2025","","Login authorization","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed Jan 15 06:41:51 GMT 2025","passed","Wed Jan 15 06:41:51 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jan 15 06:41:52 GMT 2025","passed","Wed Jan 15 06:41:52 GMT 2025","","","",""
"","313","should throw error when no commands are passed","main","Wed Jan 15 06:41:53 GMT 2025","passed","Wed Jan 15 06:41:54 GMT 2025","","","",""
"","1889","Specify with incorrect app code","","Wed Jan 15 06:44:06 GMT 2025","passed","Wed Jan 15 06:44:07 GMT 2025","","Specify with incorrect app code","",""
"","5","can download files to a specified directory","getRecords","Wed Jan 15 06:41:50 GMT 2025","passed","Wed Jan 15 06:41:50 GMT 2025","","","",""
"","699","Incorrect password","","Wed Jan 15 06:42:56 GMT 2025","passed","Wed Jan 15 06:42:56 GMT 2025","","Incorrect password","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Jan 15 06:41:51 GMT 2025","passed","Wed Jan 15 06:41:51 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Wed Jan 15 06:41:56 GMT 2025","passed","Wed Jan 15 06:41:56 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Wed Jan 15 06:41:51 GMT 2025","passed","Wed Jan 15 06:41:51 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Wed Jan 15 06:41:52 GMT 2025","passed","Wed Jan 15 06:41:52 GMT 2025","","","",""
"","111","Login authentication is not supported","","Wed Jan 15 06:43:18 GMT 2025","passed","Wed Jan 15 06:43:19 GMT 2025","","Login authentication is not supported","",""
"","10987","Utf8 encoded file","","Wed Jan 15 06:44:19 GMT 2025","passed","Wed Jan 15 06:44:30 GMT 2025","","Utf8 encoded file","",""
"","10060","Specify records with a file","","Wed Jan 15 06:43:19 GMT 2025","passed","Wed Jan 15 06:43:29 GMT 2025","","Specify records with a file","",""
"","10866","Specify without app code","","Wed Jan 15 06:43:55 GMT 2025","passed","Wed Jan 15 06:44:06 GMT 2025","","Specify without app code","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Jan 15 06:41:52 GMT 2025","passed","Wed Jan 15 06:41:52 GMT 2025","","","",""
"","3","should throw error when the record number field code is not found","ParserError","Wed Jan 15 06:41:57 GMT 2025","passed","Wed Jan 15 06:41:57 GMT 2025","","","",""
"","1268","API token does not have privilege to add records","","Wed Jan 15 06:43:11 GMT 2025","passed","Wed Jan 15 06:43:13 GMT 2025","","API token does not have privilege to add records","",""
"","5","should throw error when API response is error","deleteRecords","Wed Jan 15 06:41:52 GMT 2025","passed","Wed Jan 15 06:41:52 GMT 2025","","","",""
