"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Jan 06 17:15:41 GMT 2025","passed","Mon Jan 06 17:15:41 GMT 2025","","","",""
"","2621","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","Mon Jan 06 17:17:33 GMT 2025","passed","Mon Jan 06 17:17:35 GMT 2025","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","",""
"","9","should not fail","addRecords","Mon Jan 06 17:15:35 GMT 2025","passed","Mon Jan 06 17:15:35 GMT 2025","","","",""
"","123","App is not specified","","Mon Jan 06 17:15:57 GMT 2025","passed","Mon Jan 06 17:15:57 GMT 2025","","App is not specified","",""
"","3440","CliKintoneTest-51 Should import the records successfully with --fields specified.","","Mon Jan 06 17:17:53 GMT 2025","passed","Mon Jan 06 17:17:56 GMT 2025","","CliKintoneTest-51 Should import the records successfully with --fields specified.","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Jan 06 17:15:36 GMT 2025","passed","Mon Jan 06 17:15:36 GMT 2025","","","",""
"","3575","CliKintoneTest-81 Should return the record contents in CSV format.","","Mon Jan 06 17:16:04 GMT 2025","passed","Mon Jan 06 17:16:08 GMT 2025","","CliKintoneTest-81 Should return the record contents in CSV format.","",""
"","126","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","Mon Jan 06 17:17:39 GMT 2025","passed","Mon Jan 06 17:17:39 GMT 2025","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Mon Jan 06 17:15:36 GMT 2025","passed","Mon Jan 06 17:15:36 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Mon Jan 06 17:15:40 GMT 2025","passed","Mon Jan 06 17:15:40 GMT 2025","","","",""
"","310","should throw error when no commands are passed","main","Mon Jan 06 17:15:38 GMT 2025","passed","Mon Jan 06 17:15:38 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Mon Jan 06 17:15:42 GMT 2025","passed","Mon Jan 06 17:15:42 GMT 2025","","","",""
"","2977","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","Mon Jan 06 17:17:29 GMT 2025","passed","Mon Jan 06 17:17:32 GMT 2025","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","",""
"","2","should display the correct log message corresponding to the log config level","StandardLogger","Mon Jan 06 17:15:36 GMT 2025","passed","Mon Jan 06 17:15:36 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Mon Jan 06 17:15:36 GMT 2025","passed","Mon Jan 06 17:15:36 GMT 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Mon Jan 06 17:15:42 GMT 2025","passed","Mon Jan 06 17:15:42 GMT 2025","","","",""
"","4703","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","Mon Jan 06 17:17:39 GMT 2025","passed","Mon Jan 06 17:17:44 GMT 2025","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","",""
"","9141","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","Mon Jan 06 17:18:18 GMT 2025","passed","Mon Jan 06 17:18:27 GMT 2025","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","",""
