"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should throw error when API response is error","deleteAllRecords","Thu Nov 06 09:17:57 UTC 2025","passed","Thu Nov 06 09:17:57 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Nov 06 09:17:58 UTC 2025","passed","Thu Nov 06 09:17:58 UTC 2025","","","",""
"","1","should throw error when missing required argument","Record command","Thu Nov 06 09:17:57 UTC 2025","passed","Thu Nov 06 09:17:57 UTC 2025","","Missing required parameters","",""
"","9975","Sjis encoded file","","Thu Nov 06 09:32:09 UTC 2025","passed","Thu Nov 06 09:32:19 UTC 2025","","Sjis encoded file","",""
"","0","string","hex2a","Thu Nov 06 09:18:02 UTC 2025","passed","Thu Nov 06 09:18:02 UTC 2025","","","",""
"","1238","Specified field does not exist","","Thu Nov 06 09:32:21 UTC 2025","passed","Thu Nov 06 09:32:22 UTC 2025","","Specified field does not exist","",""
"","641","Valid and invalid API tokens","","Thu Nov 06 09:31:01 UTC 2025","passed","Thu Nov 06 09:31:02 UTC 2025","","Valid and invalid API tokens","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 06 09:17:56 UTC 2025","passed","Thu Nov 06 09:17:56 UTC 2025","","","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 06 09:17:55 UTC 2025","passed","Thu Nov 06 09:17:55 UTC 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Thu Nov 06 09:18:02 UTC 2025","passed","Thu Nov 06 09:18:02 UTC 2025","","","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Thu Nov 06 09:17:58 UTC 2025","passed","Thu Nov 06 09:17:58 UTC 2025","","","",""
"","5630","API token and login information","","Thu Nov 06 09:30:44 UTC 2025","passed","Thu Nov 06 09:30:50 UTC 2025","","API token and login information","",""
