"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","'`fileExists`'","validate","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","15","'`invalid-locales-v1`'","validate","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","1","'should upsert records correctly with …'","upsertRecords","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","'empty field value'","fieldInSubtableReader","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","3","should reject when only username is provided without password","buildConnectionOptions with either auth","Sun Mar 08 13:28:09 UTC 2026","passed","Sun Mar 08 13:28:09 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","input async function","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sun Mar 08 13:28:09 UTC 2026","passed","Sun Mar 08 13:28:09 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","Sun Mar 08 13:28:09 UTC 2026","passed","Sun Mar 08 13:28:09 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","269","can generate uuid with correct length","PrivateKey","Sun Mar 08 13:28:12 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","should make the file list unique","sourcelist","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","301","should reject when no auth is provided","plugin upload","Sun Mar 08 13:28:08 UTC 2026","passed","Sun Mar 08 13:28:08 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Sun Mar 08 13:28:09 UTC 2026","passed","Sun Mar 08 13:28:09 UTC 2026","","","",""
"","88","the zip passes signature verification","PluginZip","Sun Mar 08 13:28:12 UTC 2026","passed","Sun Mar 08 13:28:12 UTC 2026","","","",""
"","1","should emit deprecation warning message","stability","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","emitDeprecationWarning","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","input async function","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","'should throw error when non-existent …'","upsertRecords","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","should not fail","deleteAllRecords","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","297","should reject when no auth is provided","record export","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","2","'should create schema correctly'","createSchema","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","updateManifests","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Sun Mar 08 13:28:10 UTC 2026","passed","Sun Mar 08 13:28:10 UTC 2026","","","",""
"","297","should reject --username with auth required error","record delete","Sun Mar 08 13:28:08 UTC 2026","passed","Sun Mar 08 13:28:08 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sun Mar 08 13:28:11 UTC 2026","passed","Sun Mar 08 13:28:11 UTC 2026","","Generate file success","",""
"","1","should be set zh parameters in supportZh is true","qa","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","32","manifest v1","ContentsZip","Sun Mar 08 13:28:09 UTC 2026","passed","Sun Mar 08 13:28:09 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sun Mar 08 13:28:07 UTC 2026","passed","Sun Mar 08 13:28:07 UTC 2026","","isGitHubTemplateExists","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","","",""
"","1","can iterate from data source with index","withIndexIterator","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","5","'should convert subtable included csv …'","parseCsv","Sun Mar 08 13:28:11 UTC 2026","passed","Sun Mar 08 13:28:11 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Sun Mar 08 13:28:13 UTC 2026","passed","Sun Mar 08 13:28:13 UTC 2026","","isUrlString","",""
"","1","can separate date source by group","groupByKey","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sun Mar 08 13:28:06 UTC 2026","passed","Sun Mar 08 13:28:06 UTC 2026","","","",""
