"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","can read sjis encoded csv file correctly","readFile","Fri Oct 31 19:49:26 UTC 2025","passed","Fri Oct 31 19:49:26 UTC 2025","","","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Oct 31 19:49:26 UTC 2025","passed","Fri Oct 31 19:49:26 UTC 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Fri Oct 31 19:49:19 UTC 2025","passed","Fri Oct 31 19:49:19 UTC 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Fri Oct 31 19:49:20 UTC 2025","passed","Fri Oct 31 19:49:20 UTC 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Fri Oct 31 19:49:22 UTC 2025","passed","Fri Oct 31 19:49:22 UTC 2025","","getArgumentsListBySubcommand","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 19:49:18 UTC 2025","skipped","","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Oct 31 19:49:26 UTC 2025","passed","Fri Oct 31 19:49:26 UTC 2025","","","",""
"","748","Specify sjis with utf8 encoded file","","Fri Oct 31 19:50:55 UTC 2025","passed","Fri Oct 31 19:50:55 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 19:49:20 UTC 2025","passed","Fri Oct 31 19:49:20 UTC 2025","","","",""
"","2","should includes a Record Number field","addRecords","Fri Oct 31 19:49:19 UTC 2025","passed","Fri Oct 31 19:49:19 UTC 2025","","","",""
"","4719","Login authorization - short username option","","Fri Oct 31 19:50:52 UTC 2025","passed","Fri Oct 31 19:50:56 UTC 2025","","Login authorization - short username option","",""
"","5","should not fail","deleteRecords","Fri Oct 31 19:49:22 UTC 2025","passed","Fri Oct 31 19:49:22 UTC 2025","","","",""
"","1177","URL protocol is not HTTPS","","Fri Oct 31 19:50:25 UTC 2025","passed","Fri Oct 31 19:50:26 UTC 2025","","URL protocol is not HTTPS","",""
"","4744","Login authorization - short password option","","Fri Oct 31 19:50:58 UTC 2025","passed","Fri Oct 31 19:51:03 UTC 2025","","Login authorization - short password option","",""
"","5976","Cancel the execution by pressing ""N""","","Fri Oct 31 19:51:12 UTC 2025","passed","Fri Oct 31 19:51:18 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","1572","API token is a draft","","Fri Oct 31 19:50:23 UTC 2025","passed","Fri Oct 31 19:50:25 UTC 2025","","API token is a draft","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Fri Oct 31 19:49:20 UTC 2025","passed","Fri Oct 31 19:49:20 UTC 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Fri Oct 31 19:49:24 UTC 2025","passed","Fri Oct 31 19:49:24 UTC 2025","","","",""
