"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4640","App in a space","","Fri Feb 14 12:42:28 GMT 2025","passed","Fri Feb 14 12:42:32 GMT 2025","","App in a space","",""
"","1","should return the export query correctly","Record command","Fri Feb 14 12:41:27 GMT 2025","passed","Fri Feb 14 12:41:27 GMT 2025","","Valid parameters","",""
"","113","Get version","","Fri Feb 14 12:42:22 GMT 2025","passed","Fri Feb 14 12:42:22 GMT 2025","","Get version","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Fri Feb 14 12:41:26 GMT 2025","passed","Fri Feb 14 12:41:26 GMT 2025","","","",""
"","4","should not throw error","validateRecordNumbers","Fri Feb 14 12:41:28 GMT 2025","passed","Fri Feb 14 12:41:28 GMT 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Fri Feb 14 12:41:26 GMT 2025","passed","Fri Feb 14 12:41:26 GMT 2025","","","",""
"","4683","API tokens for different apps","","Fri Feb 14 12:42:38 GMT 2025","passed","Fri Feb 14 12:42:43 GMT 2025","","API tokens for different apps","",""
"","1","should return error message","DeleteRecordsError","Fri Feb 14 12:41:31 GMT 2025","passed","Fri Feb 14 12:41:31 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Fri Feb 14 12:41:26 GMT 2025","passed","Fri Feb 14 12:41:26 GMT 2025","","","",""
"","11","can download files in subtable to a specified directory","getRecords","Fri Feb 14 12:41:25 GMT 2025","passed","Fri Feb 14 12:41:25 GMT 2025","","","",""
"","745","Record number is not specified in a file","","Fri Feb 14 12:44:41 GMT 2025","passed","Fri Feb 14 12:44:42 GMT 2025","","Record number is not specified in a file","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Feb 14 12:41:32 GMT 2025","passed","Fri Feb 14 12:41:32 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Feb 14 12:41:28 GMT 2025","passed","Fri Feb 14 12:41:28 GMT 2025","","","",""
