"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5110","Invalid API token and valid login information","","Sat May 30 16:36:57 UTC 2026","passed","Sat May 30 16:37:03 UTC 2026","","Invalid API token and valid login information","",""
"","3","should succeed the applying","index","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","apply","",""
"","298","Unknown subcommand","","Sat May 30 16:36:48 UTC 2026","passed","Sat May 30 16:36:49 UTC 2026","","Unknown subcommand","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat May 30 16:36:00 UTC 2026","passed","Sat May 30 16:36:00 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","5214","Specify output path","","Sat May 30 16:36:55 UTC 2026","passed","Sat May 30 16:37:00 UTC 2026","","Specify output path","",""
"","317","should reject when no auth is provided","record export","Sat May 30 16:35:55 UTC 2026","passed","Sat May 30 16:35:55 UTC 2026","","","",""
"","0","retries on 400 GAIA_DA02","isRetryableKintoneError","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Sat May 30 16:35:58 UTC 2026","passed","Sat May 30 16:35:58 UTC 2026","","","",""
"","1189","Unsupported file type","","Sat May 30 16:36:51 UTC 2026","passed","Sat May 30 16:36:52 UTC 2026","","Unsupported file type","",""
"","1087","Record number is not specified in a file","","Sat May 30 16:36:55 UTC 2026","passed","Sat May 30 16:36:56 UTC 2026","","Record number is not specified in a file","",""
"","1","can separate date source by group","groupByKey","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","1373","API token does not have privilege to add records","","Sat May 30 16:37:08 UTC 2026","passed","Sat May 30 16:37:09 UTC 2026","","API token does not have privilege to add records","",""
"","5814","API tokens for different apps","","Sat May 30 16:37:07 UTC 2026","passed","Sat May 30 16:37:13 UTC 2026","","API tokens for different apps","",""
"","1606","App does not have records","","Sat May 30 16:37:38 UTC 2026","passed","Sat May 30 16:37:39 UTC 2026","","App does not have records","",""
"","3662","Upload plugin.zip","","Sat May 30 16:36:48 UTC 2026","passed","Sat May 30 16:36:52 UTC 2026","","Upload plugin.zip","",""
"","4688","API tokens for different apps","","Sat May 30 16:37:14 UTC 2026","passed","Sat May 30 16:37:19 UTC 2026","","API tokens for different apps","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat May 30 16:36:00 UTC 2026","passed","Sat May 30 16:36:00 UTC 2026","","","",""
"","835","Packages a plugin to a custom output path","","Sat May 30 16:36:48 UTC 2026","passed","Sat May 30 16:36:49 UTC 2026","","Packages a plugin to a custom output path","",""
"","0","should throw an Error if specified field is not supported","userSelected","Sat May 30 16:35:58 UTC 2026","passed","Sat May 30 16:35:58 UTC 2026","","","",""
"","0","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","820","Incorrect guest space ID","","Sat May 30 16:37:03 UTC 2026","passed","Sat May 30 16:37:04 UTC 2026","","Incorrect guest space ID","",""
"","740","Incorrect password","","Sat May 30 16:36:50 UTC 2026","passed","Sat May 30 16:36:51 UTC 2026","","Incorrect password","",""
"","12713","Specify record number with customized field code","","Sat May 30 16:36:51 UTC 2026","passed","Sat May 30 16:37:04 UTC 2026","","Specify record number with customized field code","",""
"","0","should return result when given function is resolved","retry","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","input async function","",""
"","0","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","4813","Invalid ordering with a non-existent field","","Sat May 30 16:37:52 UTC 2026","passed","Sat May 30 16:37:57 UTC 2026","","Invalid ordering with a non-existent field","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","","",""
"","4716","API token does not have privilege to edit records","","Sat May 30 16:37:59 UTC 2026","passed","Sat May 30 16:38:04 UTC 2026","","API token does not have privilege to edit records","",""
"","313","should throw error when an undefined argument is passed","main","Sat May 30 16:35:59 UTC 2026","passed","Sat May 30 16:35:59 UTC 2026","","","",""
"","0","should filter http(s) path","sourcelist","Sat May 30 16:35:58 UTC 2026","passed","Sat May 30 16:35:58 UTC 2026","","","",""
"","1475","Unsupported encoding","","Sat May 30 16:38:06 UTC 2026","passed","Sat May 30 16:38:07 UTC 2026","","Unsupported encoding","",""
"","4847","Specify multiple fields","","Sat May 30 16:38:02 UTC 2026","passed","Sat May 30 16:38:07 UTC 2026","","Specify multiple fields","",""
"","9","can generate uuid with correct length","PrivateKey","Sat May 30 16:36:00 UTC 2026","passed","Sat May 30 16:36:00 UTC 2026","","","",""
"","15835","Upsert by record number","","Sat May 30 16:37:11 UTC 2026","passed","Sat May 30 16:37:27 UTC 2026","","Upsert by record number","",""
"","3563","Update-key field is not set to unique (number)","","Sat May 30 16:37:52 UTC 2026","passed","Sat May 30 16:37:56 UTC 2026","","Update-key field is not set to unique (number)","",""
"","0","should return false if the string is not URL","util","Sat May 30 16:36:00 UTC 2026","passed","Sat May 30 16:36:00 UTC 2026","","isUrlString","",""
"","4837","Encoding to sjis","","Sat May 30 16:38:12 UTC 2026","passed","Sat May 30 16:38:16 UTC 2026","","Encoding to sjis","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","updateManifests","",""
"","3","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Sat May 30 16:35:57 UTC 2026","passed","Sat May 30 16:35:57 UTC 2026","","","",""
"","307","Private key is not specified","","Sat May 30 16:36:48 UTC 2026","passed","Sat May 30 16:36:48 UTC 2026","","Private key is not specified","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Sat May 30 16:35:55 UTC 2026","passed","Sat May 30 16:35:55 UTC 2026","","updatePackageJson","",""
"","1","should throw an error when retry conditions are not match","retry","Sat May 30 16:35:54 UTC 2026","passed","Sat May 30 16:35:54 UTC 2026","","input sync function","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Sat May 30 16:35:58 UTC 2026","passed","Sat May 30 16:35:58 UTC 2026","","getArgumentsListBySubcommand","",""
