"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass information of proxy server to the apiClient correctly","api","Sat Jul 11 17:39:44 UTC 2026","passed","Sat Jul 11 17:39:44 UTC 2026","","","",""
"","5","should call kintone APIs by the right order","index","Sat Jul 11 17:39:45 UTC 2026","passed","Sat Jul 11 17:39:45 UTC 2026","","apply","",""
"","6370","Cancel the execution by pressing ""N""","","Sat Jul 11 17:41:28 UTC 2026","passed","Sat Jul 11 17:41:34 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","3","should generate CSV row correctly","Helper functions","Sat Jul 11 17:39:47 UTC 2026","passed","Sat Jul 11 17:39:47 UTC 2026","","generateCsvRow","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sat Jul 11 17:39:44 UTC 2026","passed","Sat Jul 11 17:39:44 UTC 2026","","","",""
"","7","should upload files correctly when attachmentsDir is given","addRecords","Sat Jul 11 17:39:43 UTC 2026","passed","Sat Jul 11 17:39:43 UTC 2026","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Sat Jul 11 17:39:43 UTC 2026","passed","Sat Jul 11 17:39:43 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Jul 11 17:39:44 UTC 2026","passed","Sat Jul 11 17:39:44 UTC 2026","","input sync function","",""
"","1484","Specify a field in a table","","Sat Jul 11 17:40:55 UTC 2026","passed","Sat Jul 11 17:40:57 UTC 2026","","Specify a field in a table","",""
"","3","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Sat Jul 11 17:39:48 UTC 2026","passed","Sat Jul 11 17:39:48 UTC 2026","","","",""
"","6798","App has a table","","Sat Jul 11 17:41:00 UTC 2026","passed","Sat Jul 11 17:41:07 UTC 2026","","App has a table","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sat Jul 11 17:39:47 UTC 2026","passed","Sat Jul 11 17:39:47 UTC 2026","","compareBuffers","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Jul 11 17:39:45 UTC 2026","passed","Sat Jul 11 17:39:45 UTC 2026","","","",""
"","210","File does not exist","","Sat Jul 11 17:40:45 UTC 2026","passed","Sat Jul 11 17:40:45 UTC 2026","","File does not exist","",""
"","960","Incorrect username","","Sat Jul 11 17:40:43 UTC 2026","passed","Sat Jul 11 17:40:44 UTC 2026","","Incorrect username","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Sat Jul 11 17:39:46 UTC 2026","passed","Sat Jul 11 17:39:46 UTC 2026","","","",""
"","13920","Attachments on multiple fields","","Sat Jul 11 17:41:24 UTC 2026","passed","Sat Jul 11 17:41:38 UTC 2026","","Attachments on multiple fields","",""
"","14017","Attachments on multiple records","","Sat Jul 11 17:41:38 UTC 2026","passed","Sat Jul 11 17:41:52 UTC 2026","","Attachments on multiple records","",""
"","377","Base URL is not specified","","Sat Jul 11 17:40:42 UTC 2026","passed","Sat Jul 11 17:40:43 UTC 2026","","Base URL is not specified","",""
"","3","should replace a special character","utils/operateFilename.ts","Sat Jul 11 17:39:54 UTC 2026","passed","Sat Jul 11 17:39:54 UTC 2026","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/package-json","Sat Jul 11 17:39:46 UTC 2026","passed","Sat Jul 11 17:39:46 UTC 2026","","updatePackageJson","",""
"","455","should reject when no auth is provided","customize export","Sat Jul 11 17:39:50 UTC 2026","passed","Sat Jul 11 17:39:50 UTC 2026","","","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Sat Jul 11 17:39:44 UTC 2026","passed","Sat Jul 11 17:39:44 UTC 2026","","","",""
