"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9060","Specify with app code and record number","","Fri Jul 10 01:11:44 UTC 2026","passed","Fri Jul 10 01:11:53 UTC 2026","","Specify with app code and record number","",""
"","1","should make the file list unique","sourcelist","Fri Jul 10 01:08:42 UTC 2026","passed","Fri Jul 10 01:08:42 UTC 2026","","","",""
"","415","Private key is not specified","","Fri Jul 10 01:11:41 UTC 2026","passed","Fri Jul 10 01:11:41 UTC 2026","","Private key is not specified","",""
"","18","can detect file format correctly","readFile","Fri Jul 10 01:08:47 UTC 2026","passed","Fri Jul 10 01:08:47 UTC 2026","","","",""
"","609","Packages a plugin to a custom output path","","Fri Jul 10 01:11:41 UTC 2026","passed","Fri Jul 10 01:11:41 UTC 2026","","Packages a plugin to a custom output path","",""
"","9353","Specify record number with customized field code","","Fri Jul 10 01:11:44 UTC 2026","passed","Fri Jul 10 01:11:53 UTC 2026","","Specify record number with customized field code","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Fri Jul 10 01:08:46 UTC 2026","passed","Fri Jul 10 01:08:46 UTC 2026","","","",""
"","1398","Specify with incorrect app code","","Fri Jul 10 01:12:02 UTC 2026","passed","Fri Jul 10 01:12:03 UTC 2026","","Specify with incorrect app code","",""
"","8","不正なJSONファイルでエラーをスローする","template/manifest","Fri Jul 10 01:08:39 UTC 2026","passed","Fri Jul 10 01:08:39 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri Jul 10 01:08:39 UTC 2026","passed","Fri Jul 10 01:08:39 UTC 2026","","","",""
"","10","should not fail","deleteAllRecords","Fri Jul 10 01:08:43 UTC 2026","passed","Fri Jul 10 01:08:43 UTC 2026","","","",""
"","6","should throw error when the record number field code is not found","ParserError","Fri Jul 10 01:08:48 UTC 2026","passed","Fri Jul 10 01:08:48 UTC 2026","","","",""
"","233","File does not exist","","Fri Jul 10 01:11:43 UTC 2026","passed","Fri Jul 10 01:11:44 UTC 2026","","File does not exist","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Jul 10 01:08:40 UTC 2026","passed","Fri Jul 10 01:08:40 UTC 2026","","","",""
"","4","should return parsed string","parseKintoneRestAPIError","Fri Jul 10 01:08:42 UTC 2026","passed","Fri Jul 10 01:08:42 UTC 2026","","","",""
"","406","Get version","","Fri Jul 10 01:11:41 UTC 2026","passed","Fri Jul 10 01:11:42 UTC 2026","","Get version","",""
"","3","should pass parameters to the apiClient correctly","deleteRecords","Fri Jul 10 01:08:44 UTC 2026","passed","Fri Jul 10 01:08:44 UTC 2026","","","",""
"","12486","Apply customization from manifest file","","Fri Jul 10 01:11:39 UTC 2026","passed","Fri Jul 10 01:11:52 UTC 2026","","Apply customization from manifest file","",""
"","257","App is not specified","","Fri Jul 10 01:11:42 UTC 2026","passed","Fri Jul 10 01:11:42 UTC 2026","","App is not specified","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri Jul 10 01:08:41 UTC 2026","passed","Fri Jul 10 01:08:41 UTC 2026","","","",""
"","2","should throw error when API response is error","getRecords","Fri Jul 10 01:08:38 UTC 2026","passed","Fri Jul 10 01:08:38 UTC 2026","","","",""
"","11","should generate file correctly","File Generator functions","Fri Jul 10 01:08:45 UTC 2026","passed","Fri Jul 10 01:08:45 UTC 2026","","Generate file success","",""
"","6940","Download attachments into an existing directory","","Fri Jul 10 01:11:51 UTC 2026","passed","Fri Jul 10 01:11:58 UTC 2026","","Download attachments into an existing directory","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Jul 10 01:08:43 UTC 2026","passed","Fri Jul 10 01:08:43 UTC 2026","","","",""
"","3","should return error message","AddRecordsError","Fri Jul 10 01:08:41 UTC 2026","passed","Fri Jul 10 01:08:41 UTC 2026","","","",""
"","609","Valid and invalid API tokens","","Fri Jul 10 01:11:59 UTC 2026","passed","Fri Jul 10 01:12:00 UTC 2026","","Valid and invalid API tokens","",""
"","1","can iterate from data source with index","withIndexIterator","Fri Jul 10 01:08:39 UTC 2026","passed","Fri Jul 10 01:08:39 UTC 2026","","","",""
"","397","URL protocol is not HTTPS","","Fri Jul 10 01:11:42 UTC 2026","passed","Fri Jul 10 01:11:42 UTC 2026","","URL protocol is not HTTPS","",""
"","1","should replace placeholders correctly","Helper functions","Fri Jul 10 01:08:41 UTC 2026","passed","Fri Jul 10 01:08:41 UTC 2026","","replacePlaceholders","",""
"","0","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Jul 10 01:08:39 UTC 2026","passed","Fri Jul 10 01:08:39 UTC 2026","","","",""
"","5","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Jul 10 01:08:47 UTC 2026","passed","Fri Jul 10 01:08:47 UTC 2026","","","",""
