"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","'should throw error when the field spe…'","upsertRecords","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","2","should throw error when the record number field code is not found","ParserError","Fri Feb 06 02:33:02 UTC 2026","passed","Fri Feb 06 02:33:02 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","798","Incorrect password","","Fri Feb 06 02:33:46 UTC 2026","passed","Fri Feb 06 02:33:47 UTC 2026","","Incorrect password","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Feb 06 02:33:01 UTC 2026","passed","Fri Feb 06 02:33:01 UTC 2026","","","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Feb 06 02:33:02 UTC 2026","passed","Fri Feb 06 02:33:02 UTC 2026","","","",""
"","2327","Specified field does not exist","","Fri Feb 06 02:34:48 UTC 2026","passed","Fri Feb 06 02:34:51 UTC 2026","","Specified field does not exist","",""
"","1","'should throw error when update key fi…'","upsertRecords","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","10966","Specify records with a file","","Fri Feb 06 02:34:09 UTC 2026","passed","Fri Feb 06 02:34:20 UTC 2026","","Specify records with a file","",""
"","3416","API token does not have privilege to view and edit records","","Fri Feb 06 02:34:17 UTC 2026","passed","Fri Feb 06 02:34:21 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","can separate date source by group","groupByKey","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","795","Incorrect API token","","Fri Feb 06 02:33:46 UTC 2026","passed","Fri Feb 06 02:33:46 UTC 2026","","Incorrect API token","",""
"","4895","Sjis encoded file","","Fri Feb 06 02:34:55 UTC 2026","passed","Fri Feb 06 02:35:00 UTC 2026","","Sjis encoded file","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","235","Specify utf8 with sjis encoded file","","Fri Feb 06 02:33:52 UTC 2026","passed","Fri Feb 06 02:33:52 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","6602","API token and login information","","Fri Feb 06 02:33:51 UTC 2026","passed","Fri Feb 06 02:33:57 UTC 2026","","API token and login information","",""
"","869","A duplicate API token for the same app","","Fri Feb 06 02:34:05 UTC 2026","passed","Fri Feb 06 02:34:06 UTC 2026","","A duplicate API token for the same app","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 06 02:32:58 UTC 2026","passed","Fri Feb 06 02:32:58 UTC 2026","","","",""
"","332","should throw error when required arguments are missing","main","Fri Feb 06 02:33:00 UTC 2026","passed","Fri Feb 06 02:33:00 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Feb 06 02:32:57 UTC 2026","passed","Fri Feb 06 02:32:57 UTC 2026","","","",""
"","4875","API token does not have privilege to edit records","","Fri Feb 06 02:34:54 UTC 2026","passed","Fri Feb 06 02:34:59 UTC 2026","","API token does not have privilege to edit records","",""
"","754","A duplicate API token for the same app","","Fri Feb 06 02:33:47 UTC 2026","passed","Fri Feb 06 02:33:48 UTC 2026","","A duplicate API token for the same app","",""
"","4961","Condition query - short option","","Fri Feb 06 02:34:37 UTC 2026","passed","Fri Feb 06 02:34:42 UTC 2026","","Condition query - short option","",""
