"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should pass username and password to the apiClient correctly","api","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","1513","Specify with incorrect app code","","Mon Mar 02 14:04:22 UTC 2026","passed","Mon Mar 02 14:04:24 UTC 2026","","Specify with incorrect app code","",""
"","17","'`https-url`'","validate","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","717","Incorrect guest space ID","","Mon Mar 02 14:04:04 UTC 2026","passed","Mon Mar 02 14:04:04 UTC 2026","","Incorrect guest space ID","",""
"","7","can download files in subtable to a specified directory","getRecords","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","278","can export private key","PrivateKey","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","861","App in guest space is specified without guest space ID","","Mon Mar 02 14:04:01 UTC 2026","passed","Mon Mar 02 14:04:02 UTC 2026","","App in guest space is specified without guest space ID","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","1246","Specified field does not exist","","Mon Mar 02 14:04:10 UTC 2026","passed","Mon Mar 02 14:04:11 UTC 2026","","Specified field does not exist","",""
"","3327","Specify a table","","Mon Mar 02 14:04:21 UTC 2026","passed","Mon Mar 02 14:04:25 UTC 2026","","Specify a table","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","3706","App in a guest space (record export)","","Mon Mar 02 14:04:12 UTC 2026","passed","Mon Mar 02 14:04:16 UTC 2026","","App in a guest space (record export)","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","input async function","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","generateCsvRow","",""
"","1","should return error message","AddRecordsError","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","8274","Upsert by record number","","Mon Mar 02 14:04:19 UTC 2026","passed","Mon Mar 02 14:04:27 UTC 2026","","Upsert by record number","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","1072","Record data with required field empty","","Mon Mar 02 14:04:23 UTC 2026","passed","Mon Mar 02 14:04:24 UTC 2026","","Record data with required field empty","",""
"","1","can iterate from data source with next value","withNextIterator","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","5","can read sjis encoded csv file correctly","readFile","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","7","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","745","Incorrect guest space ID","","Mon Mar 02 14:04:13 UTC 2026","passed","Mon Mar 02 14:04:13 UTC 2026","","Incorrect guest space ID","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Mon Mar 02 14:03:14 UTC 2026","passed","Mon Mar 02 14:03:14 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","updatePackageJson","",""
"","3805","Encoding to utf8","","Mon Mar 02 14:04:58 UTC 2026","passed","Mon Mar 02 14:05:02 UTC 2026","","Encoding to utf8","",""
"","1","should show progress logs correctly","ProgressLogger","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","921","Specified attachment file does not exist","","Mon Mar 02 14:04:17 UTC 2026","passed","Mon Mar 02 14:04:18 UTC 2026","","Specified attachment file does not exist","",""
"","4253","API tokens for different apps","","Mon Mar 02 14:04:16 UTC 2026","passed","Mon Mar 02 14:04:20 UTC 2026","","API tokens for different apps","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","3702","API tokens for different apps","","Mon Mar 02 14:04:21 UTC 2026","passed","Mon Mar 02 14:04:25 UTC 2026","","API tokens for different apps","",""
"","1","should return distinct local files from the manifest","sourceListV2","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","63","can generate uuid with correct length","PrivateKey","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Mon Mar 02 14:03:21 UTC 2026","passed","Mon Mar 02 14:03:21 UTC 2026","","","",""
"","1548","API token for different app","","Mon Mar 02 14:04:08 UTC 2026","passed","Mon Mar 02 14:04:10 UTC 2026","","API token for different app","",""
"","216","File path is not specified","","Mon Mar 02 14:04:18 UTC 2026","passed","Mon Mar 02 14:04:19 UTC 2026","","File path is not specified","",""
"","4","'should convert subtable included csv …'","parseCsv","Mon Mar 02 14:03:20 UTC 2026","passed","Mon Mar 02 14:03:20 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Mon Mar 02 14:03:15 UTC 2026","passed","Mon Mar 02 14:03:15 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteRecords","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","","",""
"","742","Incorrect password","","Mon Mar 02 14:04:02 UTC 2026","passed","Mon Mar 02 14:04:02 UTC 2026","","Incorrect password","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","getArgumentsListBySubcommand","",""
"","365","Skip confirmation by --yes when file exists","","Mon Mar 02 14:03:59 UTC 2026","passed","Mon Mar 02 14:03:59 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Mon Mar 02 14:03:18 UTC 2026","passed","Mon Mar 02 14:03:18 UTC 2026","","getArgumentsListBySubcommand","",""
