"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should show progress logs correctly with aborting","ProgressLogger","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly","addRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","380","Skip confirmation by --yes when file exists","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:38 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","4","should return parsed string","parseKintoneRestAPIError","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Jun 29 21:15:41 UTC 2026","passed","Mon Jun 29 21:15:41 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","471","Generate template file with default path","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:38 UTC 2026","","Generate template file with default path","",""
"","10","can download files to a specified directory","getRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","2","should includes a Record Number field","addRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","validator","",""
"","5","should reject when only password is provided","buildConnectionOptions with password auth","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","11","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","156","manifest v1","ContentsZip","Mon Jun 29 21:15:40 UTC 2026","passed","Mon Jun 29 21:15:40 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","uses (none) for explicitly empty arrays and (not set) for omitted fields","buildPluginSummary","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","sandbox block","",""
"","5173","API tokens for different apps","","Mon Jun 29 21:16:55 UTC 2026","passed","Mon Jun 29 21:17:00 UTC 2026","","API tokens for different apps","",""
"","2","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","1232","User does not have privilege to add records","","Mon Jun 29 21:16:55 UTC 2026","passed","Mon Jun 29 21:16:56 UTC 2026","","User does not have privilege to add records","",""
"","8647","Record with an attachment file","","Mon Jun 29 21:17:00 UTC 2026","passed","Mon Jun 29 21:17:08 UTC 2026","","Record with an attachment file","",""
"","2","should be set ja parameters in supportJa is true","qa","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","optional lang parameters","runPrompt","",""
"","4256","App in a space","","Mon Jun 29 21:16:47 UTC 2026","passed","Mon Jun 29 21:16:51 UTC 2026","","App in a space","",""
"","6","should return the arguments list of the record 'import' correctly","Record - Subcommand","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","getArgumentsListBySubcommand","",""
"","5","'should convert kintone records to csv…'","csvStringifier","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","","",""
"","3902","Specify multiple fields","","Mon Jun 29 21:17:27 UTC 2026","passed","Mon Jun 29 21:17:31 UTC 2026","","Specify multiple fields","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","7","should generate CSV row correctly","Helper functions","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","generateCsvRow","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","optional lang parameters","runPrompt","",""
"","2850","API token does not have privilege to view and edit records","","Mon Jun 29 21:17:06 UTC 2026","passed","Mon Jun 29 21:17:09 UTC 2026","","API token does not have privilege to view and edit records","",""
"","2","can separate date source by group and chunked","groupByKeyChunked","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","6","should success generating customize-manifest.json","init","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","runInit","",""
"","2","'should throw error because the record…'","upsertRecords","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","8","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","181","Unsupported encoding","","Mon Jun 29 21:16:44 UTC 2026","passed","Mon Jun 29 21:16:44 UTC 2026","","Unsupported encoding","",""
"","233","File does not exist","","Mon Jun 29 21:16:42 UTC 2026","passed","Mon Jun 29 21:16:42 UTC 2026","","File does not exist","",""
"","2","should throw error when required columns are not found","Helper functions","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","validateRequireColumnsInTable","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","5762","Press Enter for confirmation message","","Mon Jun 29 21:17:33 UTC 2026","passed","Mon Jun 29 21:17:39 UTC 2026","","Press Enter for confirmation message","",""
"","2","formats every field when all are defined","buildPluginSummary","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","sandbox block","",""
"","205","Unsupported encoding","","Mon Jun 29 21:16:53 UTC 2026","passed","Mon Jun 29 21:16:54 UTC 2026","","Unsupported encoding","",""
"","891","Pack a plugin","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:39 UTC 2026","","Pack a plugin","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","optional lang parameters","runPrompt","",""
"","4","should throw error when API response is error","getRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","3","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","2","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","sandbox block","",""
"","329","Private key is not specified","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:39 UTC 2026","","Private key is not specified","",""
"","169","the zip contains 3 files","PluginZip","Mon Jun 29 21:15:44 UTC 2026","passed","Mon Jun 29 21:15:44 UTC 2026","","","",""
"","8","存在しないテンプレート名でエラーをスローする","template","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","setupTemplate","",""
"","5","不正なJSONファイルでエラーをスローする","template/manifest","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","updateManifests","",""
"","1","should return result when given function is resolved","retry","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","input async function","",""
"","341","Generates a private key file","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:38 UTC 2026","","Generates a private key file","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Mon Jun 29 21:15:41 UTC 2026","passed","Mon Jun 29 21:15:41 UTC 2026","","","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","updateManifests","",""
"","6","can separate data source by chunk","chunked","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","11","should not fail","deleteAllRecords","Mon Jun 29 21:15:41 UTC 2026","passed","Mon Jun 29 21:15:41 UTC 2026","","","",""
"","967","Valid and invalid API tokens","","Mon Jun 29 21:16:41 UTC 2026","passed","Mon Jun 29 21:16:42 UTC 2026","","Valid and invalid API tokens","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","3866","Encoding to utf8","","Mon Jun 29 21:17:41 UTC 2026","passed","Mon Jun 29 21:17:45 UTC 2026","","Encoding to utf8","",""
"","1","should throw an error when retry conditions are not match","retry","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","input async function","",""
"","2","'should convert empty array to csv str…'","csvStringifier","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","","",""
"","3320","Utf8 encoded file","","Mon Jun 29 21:17:33 UTC 2026","passed","Mon Jun 29 21:17:36 UTC 2026","","Utf8 encoded file","",""
"","5","should return result when given function is resolved","retry","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","input sync function","",""
"","3997","Specify a field","","Mon Jun 29 21:17:33 UTC 2026","passed","Mon Jun 29 21:17:37 UTC 2026","","Specify a field","",""
"","45","'`fileExists`'","validate","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","469","should reject when no auth is provided","record import","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","966","App does not exist","","Mon Jun 29 21:16:40 UTC 2026","passed","Mon Jun 29 21:16:41 UTC 2026","","App does not exist","",""
"","7","can download files in subtable to a specified directory","getRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","input async function","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","isGitHubTemplateExists","",""
"","107","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","","",""
"","44","'`sandbox-valid`'","validate","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","","",""
"","3","should replace placeholders correctly","Helper functions","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","replacePlaceholders","",""
"","2","can read utf8 encoded csv file correctly","readFile","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","6","不正なJSONファイルでエラーをスローする","template/package-json","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","updatePackageJson","",""
"","3845","Specify a table","","Mon Jun 29 21:16:52 UTC 2026","passed","Mon Jun 29 21:16:55 UTC 2026","","Specify a table","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","sandbox block","",""
"","3639","API token does not have delete permission","","Mon Jun 29 21:16:41 UTC 2026","passed","Mon Jun 29 21:16:45 UTC 2026","","API token does not have delete permission","",""
"","1","should return the delete query correctly","Record command","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","Valid parameters","",""
"","2","emits sandbox-related keys with snake_case names","buildPluginInfoJson","Mon Jun 29 21:15:40 UTC 2026","passed","Mon Jun 29 21:15:40 UTC 2026","","","",""
"","1","retries on 400 GAIA_DA02","isRetryableKintoneError","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","2792","Specified record does not exist","","Mon Jun 29 21:17:09 UTC 2026","passed","Mon Jun 29 21:17:12 UTC 2026","","Specified record does not exist","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","8167","Record with .txt file attachment","","Mon Jun 29 21:17:40 UTC 2026","passed","Mon Jun 29 21:17:48 UTC 2026","","Record with .txt file attachment","",""
"","4020","API tokens for different apps","","Mon Jun 29 21:17:02 UTC 2026","passed","Mon Jun 29 21:17:06 UTC 2026","","API tokens for different apps","",""
"","6870","Download attachments into a new directory","","Mon Jun 29 21:16:58 UTC 2026","passed","Mon Jun 29 21:17:05 UTC 2026","","Download attachments into a new directory","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","4634","Cancel the operation at confirmation","","Mon Jun 29 21:16:55 UTC 2026","passed","Mon Jun 29 21:17:00 UTC 2026","","Cancel the operation at confirmation","",""
"","84","throws an error if the contents.zip is invalid","ContentsZip","Mon Jun 29 21:15:40 UTC 2026","passed","Mon Jun 29 21:15:40 UTC 2026","","invalid contents.zip","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","462","Display plugin info in plain text format","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:38 UTC 2026","","Display plugin info in plain text format","",""
"","1","should be set zh parameters in supportZh is true","qa","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","optional lang parameters","runPrompt","",""
"","454","Display plugin info in JSON format","","Mon Jun 29 21:16:38 UTC 2026","passed","Mon Jun 29 21:16:38 UTC 2026","","Display plugin info in JSON format","",""
"","6","存在するテンプレート名でtrueを返す","template/github","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","isGitHubTemplateExists","",""
"","2","'should throw error when the field in …'","upsertRecords","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","2","存在しないテンプレート名でエラーをスローする","template/github","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","5","[$#] convert 'CREATOR' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","6","should call kintone APIs by the right order","index","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","apply","",""
"","4","should return distinct local files from the manifest","sourceListV2","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","733","Record number is not specified in a file","","Mon Jun 29 21:16:44 UTC 2026","passed","Mon Jun 29 21:16:45 UTC 2026","","Record number is not specified in a file","",""
"","8","既存のmanifest.jsonフィールドを保持する","template/manifest","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","updateManifests","",""
"","3","should pass parameters to the apiClient correctly","deleteRecords","Mon Jun 29 21:15:41 UTC 2026","passed","Mon Jun 29 21:15:41 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Mon Jun 29 21:15:39 UTC 2026","passed","Mon Jun 29 21:15:39 UTC 2026","","","",""
"","683","API token is a draft","","Mon Jun 29 21:16:47 UTC 2026","passed","Mon Jun 29 21:16:48 UTC 2026","","API token is a draft","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Mon Jun 29 21:15:38 UTC 2026","passed","Mon Jun 29 21:15:38 UTC 2026","","resolveGitHubTemplateSource","",""
"","6","should show warning message if there is no records exist in the app or match the condition.","getRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Mon Jun 29 21:15:44 UTC 2026","passed","Mon Jun 29 21:15:44 UTC 2026","","","",""
"","6","should return error message","AddRecordsError","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","","",""
"","411","No authorization information","","Mon Jun 29 21:16:40 UTC 2026","passed","Mon Jun 29 21:16:41 UTC 2026","","No authorization information","",""
"","5","should repeat given function after delay on error and return result on resolve","retry","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","input async function","",""
"","8733","Upsert by record number","","Mon Jun 29 21:17:01 UTC 2026","passed","Mon Jun 29 21:17:10 UTC 2026","","Upsert by record number","",""
"","213","Cancel the operation at confirmation","","Mon Jun 29 21:16:51 UTC 2026","passed","Mon Jun 29 21:16:52 UTC 2026","","Cancel the operation at confirmation","",""
"","807","Specified attachment file does not exist","","Mon Jun 29 21:16:59 UTC 2026","passed","Mon Jun 29 21:17:00 UTC 2026","","Specified attachment file does not exist","",""
"","7","should generate file correctly","File Generator functions","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","Generate file success","",""
"","7","'should create schema correctly'","createSchema","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","476","should throw error when an undefined command is passed","main","Mon Jun 29 21:15:44 UTC 2026","passed","Mon Jun 29 21:15:44 UTC 2026","","","",""
"","16","can detect file format correctly","readFile","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1844","Specified field does not exist","","Mon Jun 29 21:17:31 UTC 2026","passed","Mon Jun 29 21:17:33 UTC 2026","","Specified field does not exist","",""
"","692","Incorrect password","","Mon Jun 29 21:16:41 UTC 2026","passed","Mon Jun 29 21:16:41 UTC 2026","","Incorrect password","",""
"","3","should replace a special character","utils/operateFilename.ts","Mon Jun 29 21:15:46 UTC 2026","passed","Mon Jun 29 21:15:46 UTC 2026","","","",""
"","1482","Specify with incorrect app code","","Mon Jun 29 21:17:02 UTC 2026","passed","Mon Jun 29 21:17:03 UTC 2026","","Specify with incorrect app code","",""
"","10359","Remove attachments by upserting","","Mon Jun 29 21:17:41 UTC 2026","passed","Mon Jun 29 21:17:51 UTC 2026","","Remove attachments by upserting","",""
"","209","Specified CSV does not exist","","Mon Jun 29 21:17:01 UTC 2026","passed","Mon Jun 29 21:17:01 UTC 2026","","Specified CSV does not exist","",""
"","1","can iterate from data source with next value","withNextIterator","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","117","'`url`'","validate","Mon Jun 29 21:15:42 UTC 2026","passed","Mon Jun 29 21:15:42 UTC 2026","","","",""
"","9","should upload files correctly when attachmentsDir is given","addRecords","Mon Jun 29 21:15:36 UTC 2026","passed","Mon Jun 29 21:15:36 UTC 2026","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","","",""
"","2926","Update-key field is not set to unique (text)","","Mon Jun 29 21:17:19 UTC 2026","passed","Mon Jun 29 21:17:22 UTC 2026","","Update-key field is not set to unique (text)","",""
"","2","should emit deprecation warning message","stability","Mon Jun 29 21:15:43 UTC 2026","passed","Mon Jun 29 21:15:43 UTC 2026","","emitDeprecationWarning","",""
"","6980","Update plugin","","Mon Jun 29 21:16:43 UTC 2026","passed","Mon Jun 29 21:16:50 UTC 2026","","Update plugin","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Mon Jun 29 21:15:37 UTC 2026","passed","Mon Jun 29 21:15:37 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Mon Jun 29 21:15:45 UTC 2026","passed","Mon Jun 29 21:15:45 UTC 2026","","","",""
