"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","306","should throw error when no commands are passed","main","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","3","存在しないファイルパスでエラーをスローする","template/manifest","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","updateManifests","",""
"","1129","App does not exist","","Fri Mar 06 16:40:12 UTC 2026","passed","Fri Mar 06 16:40:13 UTC 2026","","App does not exist","",""
"","552","Invalid URL format","","Fri Mar 06 16:40:12 UTC 2026","passed","Fri Mar 06 16:40:12 UTC 2026","","Invalid URL format","",""
"","3808","Upload plugin.zip","","Fri Mar 06 16:40:11 UTC 2026","passed","Fri Mar 06 16:40:15 UTC 2026","","Upload plugin.zip","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","298","should reject when no auth is provided","record export","Fri Mar 06 16:39:19 UTC 2026","passed","Fri Mar 06 16:39:19 UTC 2026","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Mar 06 16:39:19 UTC 2026","passed","Fri Mar 06 16:39:19 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Mar 06 16:39:21 UTC 2026","passed","Fri Mar 06 16:39:21 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Fri Mar 06 16:39:19 UTC 2026","passed","Fri Mar 06 16:39:19 UTC 2026","","","",""
"","5123","API tokens for different apps","","Fri Mar 06 16:40:36 UTC 2026","passed","Fri Mar 06 16:40:41 UTC 2026","","API tokens for different apps","",""
"","1987","Specify with incorrect app code","","Fri Mar 06 16:40:37 UTC 2026","passed","Fri Mar 06 16:40:39 UTC 2026","","Specify with incorrect app code","",""
"","767","API token is a draft","","Fri Mar 06 16:40:28 UTC 2026","passed","Fri Mar 06 16:40:29 UTC 2026","","API token is a draft","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","714","Valid and invalid API tokens","","Fri Mar 06 16:40:22 UTC 2026","passed","Fri Mar 06 16:40:23 UTC 2026","","Valid and invalid API tokens","",""
"","1","should return the export query correctly","Record command","Fri Mar 06 16:39:21 UTC 2026","passed","Fri Mar 06 16:39:21 UTC 2026","","Valid parameters","",""
"","3241","Specified record does not exist","","Fri Mar 06 16:40:46 UTC 2026","passed","Fri Mar 06 16:40:49 UTC 2026","","Specified record does not exist","",""
"","1","should throw an error when all retries are failed","retry","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","input sync function","",""
"","873","API token is a draft","","Fri Mar 06 16:40:13 UTC 2026","passed","Fri Mar 06 16:40:14 UTC 2026","","API token is a draft","",""
"","353","Cancel the operation at confirmation","","Fri Mar 06 16:40:10 UTC 2026","passed","Fri Mar 06 16:40:10 UTC 2026","","Cancel the operation at confirmation","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","input async function","",""
"","7","can download files to a specified directory","getRecords","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","4631","API token does not have privilege to edit records","","Fri Mar 06 16:41:15 UTC 2026","passed","Fri Mar 06 16:41:20 UTC 2026","","API token does not have privilege to edit records","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","18","'`fileExists`'","validate","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Mar 06 16:39:23 UTC 2026","passed","Fri Mar 06 16:39:23 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Mar 06 16:39:21 UTC 2026","passed","Fri Mar 06 16:39:21 UTC 2026","","compareBuffers","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","isGitHubTemplateExists","",""
"","4682","Specify multiple fields","","Fri Mar 06 16:41:18 UTC 2026","passed","Fri Mar 06 16:41:23 UTC 2026","","Specify multiple fields","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Fri Mar 06 16:39:19 UTC 2026","passed","Fri Mar 06 16:39:19 UTC 2026","","updatePackageJson","",""
"","5968","Proceed with the execution by pressing ""Y""","","Fri Mar 06 16:41:02 UTC 2026","passed","Fri Mar 06 16:41:08 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","1","should return error message","AddRecordsError","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","getArgumentsListBySubcommand","",""
"","985","Specified app does not exist","","Fri Mar 06 16:40:10 UTC 2026","passed","Fri Mar 06 16:40:11 UTC 2026","","Specified app does not exist","",""
"","1","should return error message","UpsertRecordsError","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","5065","Exported data is in CSV format","","Fri Mar 06 16:40:25 UTC 2026","passed","Fri Mar 06 16:40:30 UTC 2026","","Exported data is in CSV format","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","2","should not fail","deleteAllRecords","Fri Mar 06 16:39:22 UTC 2026","passed","Fri Mar 06 16:39:22 UTC 2026","","","",""
"","124","the zip contains 3 files","PluginZip","Fri Mar 06 16:39:23 UTC 2026","passed","Fri Mar 06 16:39:24 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Fri Mar 06 16:39:19 UTC 2026","passed","Fri Mar 06 16:39:19 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should generate CSV row correctly","Helper functions","Fri Mar 06 16:39:21 UTC 2026","passed","Fri Mar 06 16:39:21 UTC 2026","","generateCsvRow","",""
"","3454","API token does not have privilege to view and edit records","","Fri Mar 06 16:40:41 UTC 2026","passed","Fri Mar 06 16:40:45 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Fri Mar 06 16:39:18 UTC 2026","passed","Fri Mar 06 16:39:18 UTC 2026","","","",""
"","504","Get version","","Fri Mar 06 16:40:11 UTC 2026","passed","Fri Mar 06 16:40:12 UTC 2026","","Get version","",""
