"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","'should create schema correctly'","createSchema","2026-09-16","passed","2026-09-16","","","",""
"","3029","Update-key field is not set to unique (number)","","2026-09-16","passed","2026-09-16","","Update-key field is not set to unique (number)","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","2026-09-16","passed","2026-09-16","","sandbox block","",""
"","9606","Export customization settings","","2026-09-16","passed","2026-09-16","","Export customization settings","",""
"","9409","Specify records with a file","","2026-09-16","passed","2026-09-16","","Specify records with a file","",""
"","3029","Update-key field is not set to unique (text)","","2026-09-16","passed","2026-09-16","","Update-key field is not set to unique (text)","",""
"","4313","Upload plugin.zip","","2026-09-16","passed","2026-09-16","","Upload plugin.zip","",""
"","4871","Skip confirmation message","","2026-09-16","passed","2026-09-16","","Skip confirmation message","",""
"","4039","API tokens for different apps","","2026-09-16","passed","2026-09-16","","API tokens for different apps","",""
"","1","should return error message","DeleteRecordsError","2026-09-16","passed","2026-09-16","","","",""
"","13","should stringify records as csv correctly","stringifier","2026-09-16","passed","2026-09-16","","","",""
"","1","uses (none) for explicitly empty arrays and (not set) for omitted fields","buildPluginSummary","2026-09-16","passed","2026-09-16","","sandbox block","",""
"","6840","Record has a .txt file attachment","","2026-09-16","passed","2026-09-16","","Record has a .txt file attachment","",""
"","4770","API tokens for different apps","","2026-09-16","passed","2026-09-16","","API tokens for different apps","",""
"","3","[$#] convert 'CALC' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","formats every field when all are defined","buildPluginSummary","2026-09-16","passed","2026-09-16","","sandbox block","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","2026-09-16","passed","2026-09-16","","getArgumentsListBySubcommand","",""
"","708","Incorrect password","","2026-09-16","passed","2026-09-16","","Incorrect password","",""
"","1","uses (not set) for missing description / homepage","buildPluginSummary","2026-09-16","passed","2026-09-16","","","",""
"","3218","Specified update-key field is not supported","","2026-09-16","passed","2026-09-16","","Specified update-key field is not supported","",""
"","3","存在しないファイルパスでエラーをスローする","template/manifest","2026-09-16","passed","2026-09-16","","updateManifests","",""
"","704","API token is a draft","","2026-09-16","passed","2026-09-16","","API token is a draft","",""
"","1","should return error message","UpsertRecordsError","2026-09-16","passed","2026-09-16","","","",""
"","4","should be able to validate by validateForName","qa","2026-09-16","passed","2026-09-16","","validator","",""
"","3913","API token does not have delete permission","","2026-09-16","passed","2026-09-16","","API token does not have delete permission","",""
"","273","Specified CSV does not exist","","2026-09-16","passed","2026-09-16","","Specified CSV does not exist","",""
"","12295","Attachments on multiple records","","2026-09-16","passed","2026-09-16","","Attachments on multiple records","",""
"","2896","Specify attachments directory nevertheless app does not have an attachment field","","2026-09-16","passed","2026-09-16","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-09-16","passed","2026-09-16","","","",""
"","784","Unsupported file type","","2026-09-16","passed","2026-09-16","","Unsupported file type","",""
"","211","Unsupported encoding","","2026-09-16","passed","2026-09-16","","Unsupported encoding","",""
"","456","File path is not specified","","2026-09-16","passed","2026-09-16","","File path is not specified","",""
"","9201","Upsert by record number","","2026-09-16","passed","2026-09-16","","Upsert by record number","",""
"","34","should detect the mismatch encoding correctly","isMismatchEncoding","2026-09-16","passed","2026-09-16","","","",""
"","1","should return the import query correctly","Record command","2026-09-16","passed","2026-09-16","","Valid parameters","",""
"","507","should throw error when no commands are passed","main","2026-09-16","passed","2026-09-16","","","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","2026-09-16","passed","2026-09-16","","updateManifests","",""
"","30","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","2026-09-16","passed","2026-09-16","","downloadAndExtractFromUrl","",""
"","734","Unknown option","","2026-09-16","passed","2026-09-16","","Unknown option","",""
"","2","can read utf8 encoded csv file correctly","readFile","2026-09-16","passed","2026-09-16","","","",""
"","5","should return error message","AddRecordsError","2026-09-16","passed","2026-09-16","","","",""
"","645","Valid and invalid API tokens","","2026-09-16","passed","2026-09-16","","Valid and invalid API tokens","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","2026-09-16","passed","2026-09-16","","isGitHubTemplateExists","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","2026-09-16","passed","2026-09-16","","","",""
"","1","should not be set es parameters in supportEs is false","qa","2026-09-16","passed","2026-09-16","optional lang parameters","runPrompt","",""
"","10","should display TRACE message when calling logger with ""trace"" level","StandardLogger","2026-09-16","passed","2026-09-16","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","2026-09-16","passed","2026-09-16","optional lang parameters","runPrompt","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-16","passed","2026-09-16","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","8","should return a file list including the manifest","sourcelist","2026-09-16","passed","2026-09-16","","","",""
"","4","returns identity / description / homepage from manifest","buildPluginSummary","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","5","[$#] convert 'CREATOR' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","1","should return the export query correctly","Record command","2026-09-16","passed","2026-09-16","","Valid parameters","",""
"","87","'`https-url`'","validate","2026-09-16","passed","2026-09-16","","","",""
"","8","TypeScriptテンプレートで完全なセットアップが完了する","template","2026-09-16","passed","2026-09-16","","setupTemplate","",""
"","4","should return result when given function is resolved","retry","2026-09-16","passed","2026-09-16","","input sync function","",""
"","3","should pass parameters to the apiClient correctly","deleteRecords","2026-09-16","passed","2026-09-16","","","",""
"","8","name, description, homepage_urlを正しく更新する","template/manifest","2026-09-16","passed","2026-09-16","","updateManifests","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","2026-09-16","passed","2026-09-16","","","",""
"","134","'`url`'","validate","2026-09-16","passed","2026-09-16","","","",""
"","13","can export private key","PrivateKey","2026-09-16","passed","2026-09-16","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","2026-09-16","passed","2026-09-16","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","2026-09-16","passed","2026-09-16","","Generate file success","",""
"","2","can separate date source by group","groupByKey","2026-09-16","passed","2026-09-16","","","",""
"","5","should display the correct log message corresponding to the log config level","StandardLogger","2026-09-16","passed","2026-09-16","","","",""
"","23","JavaScriptテンプレートで完全なセットアップが完了する","template","2026-09-16","passed","2026-09-16","","setupTemplate","",""
"","57","'`relative-path`'","validate","2026-09-16","passed","2026-09-16","","","",""
"","9","should success generating customize-manifest.json","init","2026-09-16","passed","2026-09-16","","runInit","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","2026-09-16","passed","2026-09-16","","","",""
"","1862","Specified field does not exist","","2026-09-16","passed","2026-09-16","","Specified field does not exist","",""
"","5211","Delete all records","","2026-09-16","passed","2026-09-16","","Delete all records","",""
"","6","returns identity / description / homepage from the manifest","buildPluginInfoJson","2026-09-16","passed","2026-09-16","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","2026-09-16","passed","2026-09-16","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","2026-09-16","passed","2026-09-16","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","2026-09-16","passed","2026-09-16","","input async function","",""
"","7","should reject when only username is provided","buildConnectionOptions with password auth","2026-09-16","passed","2026-09-16","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","2026-09-16","passed","2026-09-16","","","",""
"","5736","Press Enter for confirmation message","","2026-09-16","passed","2026-09-16","","Press Enter for confirmation message","",""
"","11","不正なJSONファイルでエラーをスローする","template/manifest","2026-09-16","passed","2026-09-16","","updateManifests","",""
"","5227","App in a guest space (record delete)","","2026-09-16","passed","2026-09-16","","App in a guest space (record delete)","",""
"","209","Specify utf8 with sjis encoded file","","2026-09-16","passed","2026-09-16","","Specify utf8 with sjis encoded file","",""
"","2","'should convert empty csv string to JS…'","parseCsv","2026-09-16","passed","2026-09-16","","","",""
"","4016","Specify multiple fields","","2026-09-16","passed","2026-09-16","","Specify multiple fields","",""
"","2","'should convert csv string with no rec…'","parseCsv","2026-09-16","passed","2026-09-16","","","",""
"","458","should throw error when required arguments are missing","main","2026-09-16","passed","2026-09-16","","","",""
"","4165","App in a guest space (record import)","","2026-09-16","passed","2026-09-16","","App in a guest space (record import)","",""
"","8488","Record with .txt file attachment","","2026-09-16","passed","2026-09-16","","Record with .txt file attachment","",""
"","154","the zip contains 3 files","PluginZip","2026-09-16","passed","2026-09-16","","","",""
"","5308","Unsupported character for confirmation message","","2026-09-16","passed","2026-09-16","","Unsupported character for confirmation message","",""
"","705","A duplicate API token for the same app","","2026-09-16","passed","2026-09-16","","A duplicate API token for the same app","",""
"","15","can read sjis encoded csv file correctly","readFile","2026-09-16","passed","2026-09-16","","","",""
"","3","should be set ja parameters in supportJa is true","qa","2026-09-16","passed","2026-09-16","optional lang parameters","runPrompt","",""
"","12","should not fail","addRecords","2026-09-16","passed","2026-09-16","","","",""
"","10","should not be failed","getRecords","2026-09-16","passed","2026-09-16","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","2026-09-16","passed","2026-09-16","","","",""
"","9","should not fail","deleteRecords","2026-09-16","passed","2026-09-16","","","",""
