"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Nov 06 01:39:22 GMT 2024","passed","Wed Nov 06 01:39:22 GMT 2024","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed Nov 06 01:39:22 GMT 2024","passed","Wed Nov 06 01:39:22 GMT 2024","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Wed Nov 06 01:39:28 GMT 2024","passed","Wed Nov 06 01:39:28 GMT 2024","","","",""
"","127","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","Wed Nov 06 01:41:13 GMT 2024","passed","Wed Nov 06 01:41:13 GMT 2024","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","",""
"","3975","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","Wed Nov 06 01:41:50 GMT 2024","passed","Wed Nov 06 01:41:54 GMT 2024","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","",""
"","117","CliKintoneTest-10 Should return the error message when lacking of --app option","","Wed Nov 06 01:40:43 GMT 2024","passed","Wed Nov 06 01:40:43 GMT 2024","","CliKintoneTest-10 Should return the error message when lacking of --app option","",""
"","4","should not throw error","validateRecordNumbers","Wed Nov 06 01:39:23 GMT 2024","passed","Wed Nov 06 01:39:23 GMT 2024","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Wed Nov 06 01:39:22 GMT 2024","passed","Wed Nov 06 01:39:22 GMT 2024","","","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed Nov 06 01:39:28 GMT 2024","passed","Wed Nov 06 01:39:28 GMT 2024","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Nov 06 01:39:21 GMT 2024","passed","Wed Nov 06 01:39:21 GMT 2024","","","",""
"","127","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","Wed Nov 06 01:42:05 GMT 2024","passed","Wed Nov 06 01:42:05 GMT 2024","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","",""
"","1104","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","Wed Nov 06 01:43:29 GMT 2024","passed","Wed Nov 06 01:43:30 GMT 2024","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","",""
