"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","598","Specified attachment file does not exist","","Wed Feb 12 18:35:28 GMT 2025","passed","Wed Feb 12 18:35:29 GMT 2025","","Specified attachment file does not exist","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Feb 12 18:33:44 GMT 2025","passed","Wed Feb 12 18:33:44 GMT 2025","","","",""
"","2","should throw error when update key field does not exist on input record","upsertRecords","Wed Feb 12 18:33:45 GMT 2025","passed","Wed Feb 12 18:33:45 GMT 2025","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Wed Feb 12 18:33:51 GMT 2025","passed","Wed Feb 12 18:33:51 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Wed Feb 12 18:33:46 GMT 2025","passed","Wed Feb 12 18:33:46 GMT 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Wed Feb 12 18:33:47 GMT 2025","passed","Wed Feb 12 18:33:47 GMT 2025","","","",""
"","3421","Invalid condition query","","Wed Feb 12 18:35:58 GMT 2025","passed","Wed Feb 12 18:36:01 GMT 2025","","Invalid condition query","",""
"","3433","Login authorization","","Wed Feb 12 18:35:15 GMT 2025","passed","Wed Feb 12 18:35:19 GMT 2025","","Login authorization","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Feb 12 18:33:46 GMT 2025","passed","Wed Feb 12 18:33:46 GMT 2025","","","",""
"","133","Specified CSV does not exist","","Wed Feb 12 18:36:11 GMT 2025","passed","Wed Feb 12 18:36:11 GMT 2025","","Specified CSV does not exist","",""
"","2348","App does not have records","","Wed Feb 12 18:36:39 GMT 2025","passed","Wed Feb 12 18:36:41 GMT 2025","","App does not have records","",""
"","2335","Specify attachments directory nevertheless app does not have an attachment field","","Wed Feb 12 18:35:26 GMT 2025","passed","Wed Feb 12 18:35:28 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1579","Specified field does not exist","","Wed Feb 12 18:36:55 GMT 2025","passed","Wed Feb 12 18:36:56 GMT 2025","","Specified field does not exist","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Feb 12 18:33:51 GMT 2025","passed","Wed Feb 12 18:33:51 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Wed Feb 12 18:33:49 GMT 2025","passed","Wed Feb 12 18:33:49 GMT 2025","","Generate file success","",""
"","1614","User does not have privilege to view records","","Wed Feb 12 18:34:56 GMT 2025","passed","Wed Feb 12 18:34:58 GMT 2025","","User does not have privilege to view records","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Feb 12 18:33:46 GMT 2025","passed","Wed Feb 12 18:33:46 GMT 2025","","","",""
"","76","manifest v1","ContentsZip","Wed Feb 12 18:33:46 GMT 2025","passed","Wed Feb 12 18:33:47 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Feb 12 18:33:46 GMT 2025","passed","Wed Feb 12 18:33:46 GMT 2025","","","",""
"","3347","Record data with table fields","","Wed Feb 12 18:37:23 GMT 2025","passed","Wed Feb 12 18:37:26 GMT 2025","","Record data with table fields","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Feb 12 18:33:47 GMT 2025","passed","Wed Feb 12 18:33:47 GMT 2025","","","",""
