"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should includes a Record Number field","addRecords","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Tue Oct 07 19:39:17 GMT 2025","passed","Tue Oct 07 19:39:17 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Oct 07 19:39:16 GMT 2025","passed","Tue Oct 07 19:39:16 GMT 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Oct 07 19:39:21 GMT 2025","passed","Tue Oct 07 19:39:21 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Tue Oct 07 19:39:17 GMT 2025","passed","Tue Oct 07 19:39:17 GMT 2025","","","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Tue Oct 07 19:39:17 GMT 2025","passed","Tue Oct 07 19:39:17 GMT 2025","","","",""
"","318","should throw error when required arguments are missing","main","Tue Oct 07 19:39:19 GMT 2025","passed","Tue Oct 07 19:39:19 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Oct 07 19:39:21 GMT 2025","passed","Tue Oct 07 19:39:21 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Tue Oct 07 19:39:15 GMT 2025","passed","Tue Oct 07 19:39:15 GMT 2025","","","",""
"","4010","App in a guest space","","Tue Oct 07 19:42:33 GMT 2025","passed","Tue Oct 07 19:42:37 GMT 2025","","App in a guest space","",""
"","4680","Skip confirmation message","","Tue Oct 07 19:41:17 GMT 2025","passed","Tue Oct 07 19:41:22 GMT 2025","","Skip confirmation message","",""
"","2","should be constructed with string cause","ParserError","Tue Oct 07 19:39:21 GMT 2025","passed","Tue Oct 07 19:39:21 GMT 2025","","","",""
"","5701","App has a table","","Tue Oct 07 19:42:04 GMT 2025","passed","Tue Oct 07 19:42:10 GMT 2025","","App has a table","",""
