"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should prioritize username and password over apiToken","api","Thu Jan 16 18:12:06 GMT 2025","passed","Thu Jan 16 18:12:06 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Jan 16 18:12:13 GMT 2025","passed","Thu Jan 16 18:12:13 GMT 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","7155","Record with .txt file attachment","","Thu Jan 16 18:14:16 GMT 2025","passed","Thu Jan 16 18:14:23 GMT 2025","","Record with .txt file attachment","",""
"","0","should pass (input: 123, appCode: , result: false)","hasAppCode","Thu Jan 16 18:12:13 GMT 2025","passed","Thu Jan 16 18:12:13 GMT 2025","","","",""
"","518","A duplicate API token for the same app","","Thu Jan 16 18:13:20 GMT 2025","passed","Thu Jan 16 18:13:21 GMT 2025","","A duplicate API token for the same app","",""
"","5777","Download attachments into a new directory","","Thu Jan 16 18:13:41 GMT 2025","passed","Thu Jan 16 18:13:47 GMT 2025","","Download attachments into a new directory","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Jan 16 18:12:08 GMT 2025","passed","Thu Jan 16 18:12:08 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","8","should convert csv string to JSON correctly","parseCsv","Thu Jan 16 18:12:11 GMT 2025","passed","Thu Jan 16 18:12:11 GMT 2025","","","",""
"","11","manifest v2","ContentsZip","Thu Jan 16 18:12:08 GMT 2025","passed","Thu Jan 16 18:12:08 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","3","[0] convert CREATOR field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","7","should throw error when attachmentsDir is NOT given","addRecords","Thu Jan 16 18:12:06 GMT 2025","passed","Thu Jan 16 18:12:06 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","990","Specified field does not exist","","Thu Jan 16 18:14:32 GMT 2025","passed","Thu Jan 16 18:14:33 GMT 2025","","Specified field does not exist","",""
"","137","Specify utf8 with sjis encoded file","","Thu Jan 16 18:14:31 GMT 2025","passed","Thu Jan 16 18:14:31 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","2892","Utf8 encoded file","","Thu Jan 16 18:15:20 GMT 2025","passed","Thu Jan 16 18:15:23 GMT 2025","","Utf8 encoded file","",""
"","1","should return error message","UpsertRecordsError","Thu Jan 16 18:12:09 GMT 2025","passed","Thu Jan 16 18:12:09 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Thu Jan 16 18:12:09 GMT 2025","passed","Thu Jan 16 18:12:09 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Jan 16 18:12:08 GMT 2025","passed","Thu Jan 16 18:12:08 GMT 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Thu Jan 16 18:12:06 GMT 2025","passed","Thu Jan 16 18:12:06 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Jan 16 18:12:09 GMT 2025","passed","Thu Jan 16 18:12:09 GMT 2025","","getArgumentsListBySubcommand","",""
"","3577","App in a space","","Thu Jan 16 18:13:11 GMT 2025","passed","Thu Jan 16 18:13:14 GMT 2025","","App in a space","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Thu Jan 16 18:12:06 GMT 2025","passed","Thu Jan 16 18:12:06 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Jan 16 18:12:08 GMT 2025","passed","Thu Jan 16 18:12:08 GMT 2025","","compareBuffers","",""
"","28","invalid `relative-path`","validate","Thu Jan 16 18:12:13 GMT 2025","passed","Thu Jan 16 18:12:13 GMT 2025","","","",""
"","554","App does not exist","","Thu Jan 16 18:13:08 GMT 2025","passed","Thu Jan 16 18:13:09 GMT 2025","","App does not exist","",""
"","8450","Sjis encoded file","","Thu Jan 16 18:14:22 GMT 2025","passed","Thu Jan 16 18:14:31 GMT 2025","","Sjis encoded file","",""
"","2508","App does not have records","","Thu Jan 16 18:14:53 GMT 2025","passed","Thu Jan 16 18:14:55 GMT 2025","","App does not have records","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Thu Jan 16 18:12:07 GMT 2025","passed","Thu Jan 16 18:12:07 GMT 2025","","","",""
"","507","Valid and invalid API tokens","","Thu Jan 16 18:13:24 GMT 2025","passed","Thu Jan 16 18:13:25 GMT 2025","","Valid and invalid API tokens","",""
