"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","602","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","Tue Dec 24 23:51:31 GMT 2024","passed","Tue Dec 24 23:51:31 GMT 2024","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","",""
"","3955","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","Tue Dec 24 23:52:50 GMT 2024","passed","Tue Dec 24 23:52:54 GMT 2024","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","",""
"","10346","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","Tue Dec 24 23:52:46 GMT 2024","passed","Tue Dec 24 23:52:56 GMT 2024","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","",""
"","9566","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","Tue Dec 24 23:52:12 GMT 2024","passed","Tue Dec 24 23:52:22 GMT 2024","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue Dec 24 23:50:29 GMT 2024","passed","Tue Dec 24 23:50:29 GMT 2024","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue Dec 24 23:50:22 GMT 2024","passed","Tue Dec 24 23:50:22 GMT 2024","","","",""
"","4212","CliKintoneTest-21 Should import records to app in space successfully.","","Tue Dec 24 23:51:19 GMT 2024","passed","Tue Dec 24 23:51:24 GMT 2024","","CliKintoneTest-21 Should import records to app in space successfully.","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","4145","CliKintoneTest-51 Should import the records successfully with --fields specified.","","Tue Dec 24 23:53:31 GMT 2024","passed","Tue Dec 24 23:53:35 GMT 2024","","CliKintoneTest-51 Should import the records successfully with --fields specified.","",""
"","125","Unknown option","","Tue Dec 24 23:51:15 GMT 2024","passed","Tue Dec 24 23:51:15 GMT 2024","","Unknown option","",""
"","4704","CliKintoneTest-129 Should delete all records of a specified app","","Tue Dec 24 23:51:28 GMT 2024","passed","Tue Dec 24 23:51:33 GMT 2024","","CliKintoneTest-129 Should delete all records of a specified app","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","2","empty string","hex2a","Tue Dec 24 23:50:29 GMT 2024","passed","Tue Dec 24 23:50:29 GMT 2024","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","40","invalid `url`","validate","Tue Dec 24 23:50:29 GMT 2024","passed","Tue Dec 24 23:50:29 GMT 2024","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","613","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","Tue Dec 24 23:51:28 GMT 2024","passed","Tue Dec 24 23:51:29 GMT 2024","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
"","4080","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","Tue Dec 24 23:53:27 GMT 2024","passed","Tue Dec 24 23:53:31 GMT 2024","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","",""
"","320","should throw error when an undefined command is passed","main","Tue Dec 24 23:50:25 GMT 2024","passed","Tue Dec 24 23:50:26 GMT 2024","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 24 23:50:23 GMT 2024","passed","Tue Dec 24 23:50:23 GMT 2024","","","",""
