"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","should throw error when no commands are passed","main","Fri Dec 19 17:48:10 UTC 2025","passed","Fri Dec 19 17:48:10 UTC 2025","","","",""
"","6","should not fail","deleteRecords","Fri Dec 19 17:48:09 UTC 2025","passed","Fri Dec 19 17:48:09 UTC 2025","","","",""
"","4222","Sjis encoded file","","Fri Dec 19 17:51:23 UTC 2025","passed","Fri Dec 19 17:51:27 UTC 2025","","Sjis encoded file","",""
"","8729","Record with .txt file attachment","","Fri Dec 19 17:51:26 UTC 2025","passed","Fri Dec 19 17:51:35 UTC 2025","","Record with .txt file attachment","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","1391","Unsupported encoding","","Fri Dec 19 17:51:27 UTC 2025","passed","Fri Dec 19 17:51:28 UTC 2025","","Unsupported encoding","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","updateManifests","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Fri Dec 19 17:48:13 UTC 2025","passed","Fri Dec 19 17:48:13 UTC 2025","","","",""
"","4165","Condition query - short option","","Fri Dec 19 17:51:07 UTC 2025","passed","Fri Dec 19 17:51:11 UTC 2025","","Condition query - short option","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","506","File does not exist","","Fri Dec 19 17:50:29 UTC 2025","passed","Fri Dec 19 17:50:29 UTC 2025","","File does not exist","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Dec 19 17:48:09 UTC 2025","passed","Fri Dec 19 17:48:09 UTC 2025","","","",""
"","1202","Password is not specified","","Fri Dec 19 17:50:28 UTC 2025","passed","Fri Dec 19 17:50:29 UTC 2025","","Password is not specified","",""
"","5275","Delete all records","","Fri Dec 19 17:50:38 UTC 2025","passed","Fri Dec 19 17:50:44 UTC 2025","","Delete all records","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Dec 19 17:48:06 UTC 2025","passed","Fri Dec 19 17:48:06 UTC 2025","","","",""
"","1861","Specified field does not exist","","Fri Dec 19 17:51:17 UTC 2025","passed","Fri Dec 19 17:51:19 UTC 2025","","Specified field does not exist","",""
"","4786","Invalid API token and valid login information","","Fri Dec 19 17:50:41 UTC 2025","passed","Fri Dec 19 17:50:46 UTC 2025","","Invalid API token and valid login information","",""
"","935","A duplicate API token for the same app","","Fri Dec 19 17:50:29 UTC 2025","passed","Fri Dec 19 17:50:29 UTC 2025","","A duplicate API token for the same app","",""
"","296","Specified CSV does not exist","","Fri Dec 19 17:50:45 UTC 2025","passed","Fri Dec 19 17:50:45 UTC 2025","","Specified CSV does not exist","",""
"","45","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","downloadAndExtractFromUrl","",""
"","9239","Upsert by text field","","Fri Dec 19 17:50:55 UTC 2025","passed","Fri Dec 19 17:51:04 UTC 2025","","Upsert by text field","",""
"","6","name, description, homepage_urlを正しく更新する","template/manifest","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","updateManifests","",""
"","339","Private key is not specified","","Fri Dec 19 17:50:26 UTC 2025","passed","Fri Dec 19 17:50:26 UTC 2025","","Private key is not specified","",""
"","4218","Login authorization - short password option","","Fri Dec 19 17:50:54 UTC 2025","passed","Fri Dec 19 17:50:58 UTC 2025","","Login authorization - short password option","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Dec 19 17:48:10 UTC 2025","passed","Fri Dec 19 17:48:10 UTC 2025","","","",""
"","11","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Dec 19 17:48:13 UTC 2025","passed","Fri Dec 19 17:48:13 UTC 2025","","","",""
"","1590","User does not have privilege to add records","","Fri Dec 19 17:50:40 UTC 2025","passed","Fri Dec 19 17:50:42 UTC 2025","","User does not have privilege to add records","",""
"","","can download files including special characters in subTable","getRecords","Fri Dec 19 17:48:03 UTC 2025","skipped","","","","",""
"","4221","Specify multiple fields","","Fri Dec 19 17:51:24 UTC 2025","passed","Fri Dec 19 17:51:28 UTC 2025","","Specify multiple fields","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Fri Dec 19 17:48:09 UTC 2025","passed","Fri Dec 19 17:48:09 UTC 2025","","","",""
"","4927","API tokens for different apps","","Fri Dec 19 17:50:40 UTC 2025","passed","Fri Dec 19 17:50:45 UTC 2025","","API tokens for different apps","",""
"","385","File path is not specified","","Fri Dec 19 17:50:29 UTC 2025","passed","Fri Dec 19 17:50:29 UTC 2025","","File path is not specified","",""
"","8233","Record has multiple attachments","","Fri Dec 19 17:50:57 UTC 2025","passed","Fri Dec 19 17:51:05 UTC 2025","","Record has multiple attachments","",""
"","2","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","setupTemplate","",""
"","86","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Fri Dec 19 17:48:08 UTC 2025","passed","Fri Dec 19 17:48:08 UTC 2025","","","",""
"","1","can separate date source by group","groupByKey","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","0","should be able to validate by validateForDescription","qa","Fri Dec 19 17:48:08 UTC 2025","passed","Fri Dec 19 17:48:08 UTC 2025","","validator","",""
"","7","should throw error when the record number field code is not found","ParserError","Fri Dec 19 17:48:13 UTC 2025","passed","Fri Dec 19 17:48:13 UTC 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Dec 19 17:48:13 UTC 2025","passed","Fri Dec 19 17:48:13 UTC 2025","","","",""
"","10722","Utf8 encoded file","","Fri Dec 19 17:50:30 UTC 2025","passed","Fri Dec 19 17:50:40 UTC 2025","","Utf8 encoded file","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Dec 19 17:48:13 UTC 2025","passed","Fri Dec 19 17:48:13 UTC 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Dec 19 17:48:09 UTC 2025","passed","Fri Dec 19 17:48:09 UTC 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","11698","Attachments on multiple fields","","Fri Dec 19 17:51:02 UTC 2025","passed","Fri Dec 19 17:51:14 UTC 2025","","Attachments on multiple fields","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri Dec 19 17:48:09 UTC 2025","passed","Fri Dec 19 17:48:09 UTC 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Fri Dec 19 17:48:07 UTC 2025","passed","Fri Dec 19 17:48:07 UTC 2025","","","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Dec 19 17:48:08 UTC 2025","passed","Fri Dec 19 17:48:08 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Fri Dec 19 17:48:04 UTC 2025","skipped","","","","",""
