"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","109","Get version","","Wed Sep 24 16:30:39 GMT 2025","passed","Wed Sep 24 16:30:39 GMT 2025","","Get version","",""
"","2","should generate CSV row correctly","Helper functions","Wed Sep 24 16:29:45 GMT 2025","passed","Wed Sep 24 16:29:45 GMT 2025","","generateCsvRow","",""
"","4208","Specify a field","","Wed Sep 24 16:32:54 GMT 2025","passed","Wed Sep 24 16:32:58 GMT 2025","","Specify a field","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Wed Sep 24 16:29:50 GMT 2025","passed","Wed Sep 24 16:29:50 GMT 2025","","","",""
"","5069","Skip confirmation message","","Wed Sep 24 16:31:49 GMT 2025","passed","Wed Sep 24 16:31:54 GMT 2025","","Skip confirmation message","",""
"","9941","Multiple attachments on a field","","Wed Sep 24 16:31:28 GMT 2025","passed","Wed Sep 24 16:31:38 GMT 2025","","Multiple attachments on a field","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","4266","Login authorization - short username option","","Wed Sep 24 16:31:06 GMT 2025","passed","Wed Sep 24 16:31:11 GMT 2025","","Login authorization - short username option","",""
"","7","should throw error when required columns are not found","Helper functions","Wed Sep 24 16:29:45 GMT 2025","passed","Wed Sep 24 16:29:45 GMT 2025","","validateRequireColumnsInTable","",""
"","2","should return error message","DeleteAllRecordsError","Wed Sep 24 16:29:50 GMT 2025","passed","Wed Sep 24 16:29:50 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Sep 24 16:29:46 GMT 2025","passed","Wed Sep 24 16:29:46 GMT 2025","","","",""
"","116","the zip passes signature verification","PluginZip","Wed Sep 24 16:29:49 GMT 2025","passed","Wed Sep 24 16:29:49 GMT 2025","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","2884","Specified record does not exist","","Wed Sep 24 16:31:25 GMT 2025","passed","Wed Sep 24 16:31:28 GMT 2025","","Specified record does not exist","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Sep 24 16:29:45 GMT 2025","passed","Wed Sep 24 16:29:45 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Sep 24 16:29:46 GMT 2025","passed","Wed Sep 24 16:29:46 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Wed Sep 24 16:29:46 GMT 2025","passed","Wed Sep 24 16:29:46 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Wed Sep 24 16:29:49 GMT 2025","passed","Wed Sep 24 16:29:49 GMT 2025","","","",""
"","4174","Invalid API token and valid login information","","Wed Sep 24 16:30:48 GMT 2025","passed","Wed Sep 24 16:30:52 GMT 2025","","Invalid API token and valid login information","",""
"","4327","API token does not have privilege to edit records","","Wed Sep 24 16:32:50 GMT 2025","passed","Wed Sep 24 16:32:54 GMT 2025","","API token does not have privilege to edit records","",""
"","4152","Login authorization","","Wed Sep 24 16:31:02 GMT 2025","passed","Wed Sep 24 16:31:06 GMT 2025","","Login authorization","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Sep 24 16:29:46 GMT 2025","passed","Wed Sep 24 16:29:46 GMT 2025","","","",""
"","701","Unsupported file type","","Wed Sep 24 16:31:14 GMT 2025","passed","Wed Sep 24 16:31:15 GMT 2025","","Unsupported file type","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Wed Sep 24 16:29:45 GMT 2025","passed","Wed Sep 24 16:29:45 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Sep 24 16:29:44 GMT 2025","passed","Wed Sep 24 16:29:44 GMT 2025","","","",""
"","4146","App in a space","","Wed Sep 24 16:30:44 GMT 2025","passed","Wed Sep 24 16:30:48 GMT 2025","","App in a space","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Sep 24 16:29:48 GMT 2025","passed","Wed Sep 24 16:29:48 GMT 2025","","","",""
