"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","","",""
"","4949","Login authorization - short username option","","Thu Dec 11 21:58:30 UTC 2025","passed","Thu Dec 11 21:58:35 UTC 2025","","Login authorization - short username option","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","","",""
"","1464","App in guest space is specified without guest space ID","","Thu Dec 11 21:58:06 UTC 2025","passed","Thu Dec 11 21:58:08 UTC 2025","","App in guest space is specified without guest space ID","",""
"","1","should prioritize username and password over apiToken","api","Thu Dec 11 21:57:20 UTC 2025","passed","Thu Dec 11 21:57:20 UTC 2025","","","",""
"","4969","Login authorization","","Thu Dec 11 21:58:25 UTC 2025","passed","Thu Dec 11 21:58:30 UTC 2025","","Login authorization","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Dec 11 21:57:23 UTC 2025","passed","Thu Dec 11 21:57:23 UTC 2025","","","",""
"","8290","Download attachments into a new directory","","Thu Dec 11 21:58:22 UTC 2025","passed","Thu Dec 11 21:58:31 UTC 2025","","Download attachments into a new directory","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu Dec 11 21:57:22 UTC 2025","passed","Thu Dec 11 21:57:22 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should throw error because the record number is invalid","upsertRecords","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/manifest","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","updateManifests","",""
"","5","can read utf8 encoded csv file correctly","readFile","Thu Dec 11 21:57:26 UTC 2025","passed","Thu Dec 11 21:57:26 UTC 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","input sync function","",""
"","300","should throw error when an undefined argument is passed","main","Thu Dec 11 21:57:24 UTC 2025","passed","Thu Dec 11 21:57:25 UTC 2025","","","",""
"","9830","Record with an attachment file","","Thu Dec 11 21:58:24 UTC 2025","passed","Thu Dec 11 21:58:34 UTC 2025","","Record with an attachment file","",""
"","4","should throw error when required columns are not found","Helper functions","Thu Dec 11 21:57:22 UTC 2025","passed","Thu Dec 11 21:57:22 UTC 2025","","validateRequireColumnsInTable","",""
"","10623","Upsert by text field","","Thu Dec 11 21:58:36 UTC 2025","passed","Thu Dec 11 21:58:47 UTC 2025","","Upsert by text field","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Dec 11 21:57:22 UTC 2025","passed","Thu Dec 11 21:57:22 UTC 2025","","","",""
"","920","Incorrect guest space ID","","Thu Dec 11 21:58:08 UTC 2025","passed","Thu Dec 11 21:58:09 UTC 2025","","Incorrect guest space ID","",""
"","12053","Remove attachments by upserting","","Thu Dec 11 21:59:13 UTC 2025","passed","Thu Dec 11 21:59:25 UTC 2025","","Remove attachments by upserting","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Thu Dec 11 21:57:20 UTC 2025","passed","Thu Dec 11 21:57:20 UTC 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Dec 11 21:57:21 UTC 2025","passed","Thu Dec 11 21:57:21 UTC 2025","","","",""
