"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","App is not specified","","Thu Jan 23 17:16:22 GMT 2025","passed","Thu Jan 23 17:16:22 GMT 2025","","App is not specified","",""
"","4142","API token authorization","","Thu Jan 23 17:16:21 GMT 2025","passed","Thu Jan 23 17:16:25 GMT 2025","","API token authorization","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Jan 23 17:15:25 GMT 2025","passed","Thu Jan 23 17:15:25 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Thu Jan 23 17:15:29 GMT 2025","passed","Thu Jan 23 17:15:29 GMT 2025","","","",""
"","9515","Record with an attachment file","","Thu Jan 23 17:17:04 GMT 2025","passed","Thu Jan 23 17:17:14 GMT 2025","","Record with an attachment file","",""
"","633","Incorrect password","","Thu Jan 23 17:16:27 GMT 2025","passed","Thu Jan 23 17:16:27 GMT 2025","","Incorrect password","",""
"","1","should be constructed with CsvError","ParserError","Thu Jan 23 17:15:30 GMT 2025","passed","Thu Jan 23 17:15:30 GMT 2025","","","",""
"","2","should upload files correctly when attachmentsDir is given","addRecords","Thu Jan 23 17:15:23 GMT 2025","passed","Thu Jan 23 17:15:23 GMT 2025","","","",""
"","4552","Invalid API token and valid login information","","Thu Jan 23 17:16:28 GMT 2025","passed","Thu Jan 23 17:16:32 GMT 2025","","Invalid API token and valid login information","",""
"","5","should throw error when attachmentsDir is NOT given","addRecords","Thu Jan 23 17:15:23 GMT 2025","passed","Thu Jan 23 17:15:23 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Thu Jan 23 17:15:30 GMT 2025","passed","Thu Jan 23 17:15:30 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","Valid parameters","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","compareBuffers","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Thu Jan 23 17:15:23 GMT 2025","passed","Thu Jan 23 17:15:23 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Thu Jan 23 17:15:27 GMT 2025","passed","Thu Jan 23 17:15:27 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Jan 23 17:15:30 GMT 2025","passed","Thu Jan 23 17:15:30 GMT 2025","","","",""
"","149","File path is not specified","","Thu Jan 23 17:18:00 GMT 2025","passed","Thu Jan 23 17:18:00 GMT 2025","","File path is not specified","",""
"","700","Incorrect guest space ID","","Thu Jan 23 17:17:47 GMT 2025","passed","Thu Jan 23 17:17:48 GMT 2025","","Incorrect guest space ID","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Thu Jan 23 17:15:25 GMT 2025","passed","Thu Jan 23 17:15:25 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","4560","Login authorization - short username option","","Thu Jan 23 17:16:50 GMT 2025","passed","Thu Jan 23 17:16:54 GMT 2025","","Login authorization - short username option","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","","",""
"","2990","App does not have records","","Thu Jan 23 17:18:37 GMT 2025","passed","Thu Jan 23 17:18:40 GMT 2025","","App does not have records","",""
"","9247","Record with .txt file attachment","","Thu Jan 23 17:17:51 GMT 2025","passed","Thu Jan 23 17:18:00 GMT 2025","","Record with .txt file attachment","",""
"","656","A duplicate API token for the same app","","Thu Jan 23 17:16:39 GMT 2025","passed","Thu Jan 23 17:16:40 GMT 2025","","A duplicate API token for the same app","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Jan 23 17:15:25 GMT 2025","passed","Thu Jan 23 17:15:25 GMT 2025","","","",""
"","4066","Specify a table","","Thu Jan 23 17:19:03 GMT 2025","passed","Thu Jan 23 17:19:07 GMT 2025","","Specify a table","",""
"","4391","Login authorization","","Thu Jan 23 17:16:47 GMT 2025","passed","Thu Jan 23 17:16:51 GMT 2025","","Login authorization","",""
"","6443","Press Enter for confirmation message","","Thu Jan 23 17:18:29 GMT 2025","passed","Thu Jan 23 17:18:36 GMT 2025","","Press Enter for confirmation message","",""
"","7","should throw error when required columns are not found","Helper functions","Thu Jan 23 17:15:24 GMT 2025","passed","Thu Jan 23 17:15:24 GMT 2025","","validateRequireColumnsInTable","",""
"","127","Specified CSV does not exist","","Thu Jan 23 17:18:01 GMT 2025","passed","Thu Jan 23 17:18:01 GMT 2025","","Specified CSV does not exist","",""
"","9","can read sjis encoded csv file correctly","readFile","Thu Jan 23 17:15:29 GMT 2025","passed","Thu Jan 23 17:15:29 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Thu Jan 23 17:15:28 GMT 2025","passed","Thu Jan 23 17:15:28 GMT 2025","","","",""
"","704","Password is not specified","","Thu Jan 23 17:16:26 GMT 2025","passed","Thu Jan 23 17:16:27 GMT 2025","","Password is not specified","",""
