"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should be constructed with CsvError","ParserError","Sun Mar 15 17:13:11 UTC 2026","passed","Sun Mar 15 17:13:11 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sun Mar 15 17:13:05 UTC 2026","passed","Sun Mar 15 17:13:05 UTC 2026","","","",""
"","17","'`maxFileSize`'","validate","Sun Mar 15 17:13:08 UTC 2026","passed","Sun Mar 15 17:13:08 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Sun Mar 15 17:13:04 UTC 2026","passed","Sun Mar 15 17:13:04 UTC 2026","","setupTemplate","",""
"","459","Display plugin info in JSON format","","Sun Mar 15 17:15:48 UTC 2026","passed","Sun Mar 15 17:15:48 UTC 2026","","Display plugin info in JSON format","",""
"","790","Incorrect username","","Sun Mar 15 17:15:49 UTC 2026","passed","Sun Mar 15 17:15:50 UTC 2026","","Incorrect username","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Sun Mar 15 17:13:04 UTC 2026","passed","Sun Mar 15 17:13:04 UTC 2026","","","",""
"","1184","Record data with required field empty","","Sun Mar 15 17:16:12 UTC 2026","passed","Sun Mar 15 17:16:13 UTC 2026","","Record data with required field empty","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Sun Mar 15 17:13:08 UTC 2026","passed","Sun Mar 15 17:13:08 UTC 2026","","getArgumentsListBySubcommand","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Sun Mar 15 17:13:07 UTC 2026","passed","Sun Mar 15 17:13:07 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Sun Mar 15 17:13:11 UTC 2026","passed","Sun Mar 15 17:13:11 UTC 2026","","","",""
"","24","throws an error if the contents.zip is invalid","ContentsZip","Sun Mar 15 17:13:07 UTC 2026","passed","Sun Mar 15 17:13:08 UTC 2026","","invalid contents.zip","",""
"","2780","Specified update-key field is not supported","","Sun Mar 15 17:16:37 UTC 2026","passed","Sun Mar 15 17:16:40 UTC 2026","","Specified update-key field is not supported","",""
