"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5857","App in a space","","Tue Dec 16 05:38:14 UTC 2025","passed","Tue Dec 16 05:38:20 UTC 2025","","App in a space","",""
"","11881","Specify without app code","","Tue Dec 16 05:38:26 UTC 2025","passed","Tue Dec 16 05:38:37 UTC 2025","","Specify without app code","",""
"","1","$(document).on('click', '.gaia-argoui-foo', handler)","no-kintone-internal-selector","Tue Dec 16 05:37:16 UTC 2025","passed","Tue Dec 16 05:37:16 UTC 2025","","invalid","",""
"","7","should convert csv string to JSON correctly","parseCsv","Tue Dec 16 05:37:21 UTC 2025","passed","Tue Dec 16 05:37:21 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
"","2","element.getElementsByClassName('foo ocean-foo')","no-kintone-internal-selector","Tue Dec 16 05:37:16 UTC 2025","passed","Tue Dec 16 05:37:16 UTC 2025","","invalid","",""
"","1834","API token does not have privilege to add records","","Tue Dec 16 05:38:27 UTC 2025","passed","Tue Dec 16 05:38:29 UTC 2025","","API token does not have privilege to add records","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
"","1148","Incorrect password","","Tue Dec 16 05:38:11 UTC 2025","passed","Tue Dec 16 05:38:12 UTC 2025","","Incorrect password","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Tue Dec 16 05:37:21 UTC 2025","passed","Tue Dec 16 05:37:21 UTC 2025","","","",""
"","1","should be able to validate by validateForName","qa","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","validator","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","updatePackageJson","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Dec 16 05:37:19 UTC 2025","passed","Tue Dec 16 05:37:19 UTC 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
"","0","should throw error when the record number is not exists","validateRecordNumbers","Tue Dec 16 05:37:19 UTC 2025","passed","Tue Dec 16 05:37:19 UTC 2025","","","",""
"","1","should replace placeholders correctly","Helper functions","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","replacePlaceholders","",""
"","5268","Login authorization - short username option","","Tue Dec 16 05:38:36 UTC 2025","passed","Tue Dec 16 05:38:41 UTC 2025","","Login authorization - short username option","",""
"","1","element.querySelector('.foo > .kintone-foo')","no-kintone-internal-selector","Tue Dec 16 05:37:16 UTC 2025","passed","Tue Dec 16 05:37:16 UTC 2025","","invalid","",""
"","5","package.jsonのnameフィールドを更新する","template/package-json","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","updatePackageJson","",""
"","1342","Get help","","Tue Dec 16 05:38:09 UTC 2025","passed","Tue Dec 16 05:38:10 UTC 2025","","Get help","",""
"","0","should not display any message when calling logger with 'none' level","StandardLogger","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue Dec 16 05:37:22 UTC 2025","passed","Tue Dec 16 05:37:22 UTC 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","","",""
"","12","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue Dec 16 05:37:19 UTC 2025","passed","Tue Dec 16 05:37:19 UTC 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Dec 16 05:37:18 UTC 2025","passed","Tue Dec 16 05:37:18 UTC 2025","","","",""
"","353","should throw error when an undefined argument is passed","main","Tue Dec 16 05:37:20 UTC 2025","passed","Tue Dec 16 05:37:21 UTC 2025","","","",""
"","1","alphabet","hex2a","Tue Dec 16 05:37:23 UTC 2025","passed","Tue Dec 16 05:37:23 UTC 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
"","11","empty string","hex2a","Tue Dec 16 05:37:23 UTC 2025","passed","Tue Dec 16 05:37:23 UTC 2025","","","",""
"","1632","App does not have records","","Tue Dec 16 05:38:54 UTC 2025","passed","Tue Dec 16 05:38:55 UTC 2025","","App does not have records","",""
"","4812","App in a space","","Tue Dec 16 05:38:25 UTC 2025","passed","Tue Dec 16 05:38:30 UTC 2025","","App in a space","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Tue Dec 16 05:37:17 UTC 2025","passed","Tue Dec 16 05:37:17 UTC 2025","","","",""
