"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1480","Specified app does not exist","","Fri Apr 03 18:14:55 UTC 2026","passed","Fri Apr 03 18:14:56 UTC 2026","","Specified app does not exist","",""
"","22","'`relative-path`'","validate","Fri Apr 03 18:14:10 UTC 2026","passed","Fri Apr 03 18:14:10 UTC 2026","","","",""
"","1","should return true if the string is URL","util","Fri Apr 03 18:14:13 UTC 2026","passed","Fri Apr 03 18:14:13 UTC 2026","","isUrlString","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","isGitHubTemplateExists","",""
"","742","API token is a draft","","Fri Apr 03 18:15:11 UTC 2026","passed","Fri Apr 03 18:15:11 UTC 2026","","API token is a draft","",""
"","1","'should throw error because the record…'","upsertRecords","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Apr 03 18:14:13 UTC 2026","passed","Fri Apr 03 18:14:13 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","Valid parameters","",""
"","3611","Cancel the operation at confirmation","","Fri Apr 03 18:15:04 UTC 2026","passed","Fri Apr 03 18:15:07 UTC 2026","","Cancel the operation at confirmation","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","709","Record number is not specified in a file","","Fri Apr 03 18:15:01 UTC 2026","passed","Fri Apr 03 18:15:02 UTC 2026","","Record number is not specified in a file","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","","",""
"","5204","Apply customization from manifest file","","Fri Apr 03 18:14:55 UTC 2026","failed","Fri Apr 03 18:15:00 UTC 2026","","Apply customization from manifest file","",""
"","338","File path is not specified","","Fri Apr 03 18:15:14 UTC 2026","passed","Fri Apr 03 18:15:15 UTC 2026","","File path is not specified","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","input sync function","",""
"","225","Specified CSV does not exist","","Fri Apr 03 18:15:15 UTC 2026","passed","Fri Apr 03 18:15:15 UTC 2026","","Specified CSV does not exist","",""
"","1","should replace placeholders correctly","Helper functions","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","replacePlaceholders","",""
"","392","Get version","","Fri Apr 03 18:14:56 UTC 2026","passed","Fri Apr 03 18:14:57 UTC 2026","","Get version","",""
"","3818","Skip confirmation by --yes","","Fri Apr 03 18:15:00 UTC 2026","passed","Fri Apr 03 18:15:04 UTC 2026","","Skip confirmation by --yes","",""
"","4145","Invalid condition query","","Fri Apr 03 18:15:34 UTC 2026","passed","Fri Apr 03 18:15:38 UTC 2026","","Invalid condition query","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","","",""
"","1819","Incorrect guest space","","Fri Apr 03 18:15:24 UTC 2026","passed","Fri Apr 03 18:15:26 UTC 2026","","Incorrect guest space","",""
"","5436","Delete all records","","Fri Apr 03 18:15:07 UTC 2026","passed","Fri Apr 03 18:15:13 UTC 2026","","Delete all records","",""
"","706","Valid and invalid API tokens","","Fri Apr 03 18:14:58 UTC 2026","passed","Fri Apr 03 18:14:59 UTC 2026","","Valid and invalid API tokens","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Fri Apr 03 18:14:12 UTC 2026","passed","Fri Apr 03 18:14:12 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","input sync function","",""
"","10275","Specify with app code and record number","","Fri Apr 03 18:14:59 UTC 2026","passed","Fri Apr 03 18:15:09 UTC 2026","","Specify with app code and record number","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","4089","Login authorization - short password option","","Fri Apr 03 18:15:33 UTC 2026","passed","Fri Apr 03 18:15:37 UTC 2026","","Login authorization - short password option","",""
"","2","should generate file correctly with baseDir","File Generator functions","Fri Apr 03 18:14:11 UTC 2026","passed","Fri Apr 03 18:14:11 UTC 2026","","Generate file success","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","updateManifests","",""
"","1","should throw error when API response is error","deleteAllRecords","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Apr 03 18:14:05 UTC 2026","passed","Fri Apr 03 18:14:05 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","290","File does not exist","","Fri Apr 03 18:14:59 UTC 2026","passed","Fri Apr 03 18:14:59 UTC 2026","","File does not exist","",""
"","5092","App in a guest space (record delete)","","Fri Apr 03 18:14:59 UTC 2026","passed","Fri Apr 03 18:15:04 UTC 2026","","App in a guest space (record delete)","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Apr 03 18:14:13 UTC 2026","passed","Fri Apr 03 18:14:13 UTC 2026","","","",""
"","313","should reject --api-token with auth required error","plugin upload","Fri Apr 03 18:14:08 UTC 2026","passed","Fri Apr 03 18:14:08 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","input async function","",""
"","517","Cancel the operation at confirmation","","Fri Apr 03 18:14:55 UTC 2026","passed","Fri Apr 03 18:14:56 UTC 2026","","Cancel the operation at confirmation","",""
"","2874","App does not have records","","Fri Apr 03 18:15:18 UTC 2026","passed","Fri Apr 03 18:15:21 UTC 2026","","App does not have records","",""
"","6","can read sjis encoded csv file correctly","readFile","Fri Apr 03 18:14:12 UTC 2026","passed","Fri Apr 03 18:14:12 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri Apr 03 18:14:05 UTC 2026","passed","Fri Apr 03 18:14:05 UTC 2026","","setupTemplate","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Apr 03 18:14:09 UTC 2026","passed","Fri Apr 03 18:14:09 UTC 2026","","","",""
"","4","should succeed the applying","index","Fri Apr 03 18:14:06 UTC 2026","passed","Fri Apr 03 18:14:06 UTC 2026","","apply","",""
