"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","should upload files correctly when attachmentsDir is given","addRecords","Wed Feb 19 04:04:29 GMT 2025","passed","Wed Feb 19 04:04:29 GMT 2025","","","",""
"","6522","Multiple records have attachments","","Wed Feb 19 04:08:46 GMT 2025","passed","Wed Feb 19 04:08:52 GMT 2025","","Multiple records have attachments","",""
"","505","A duplicate API token for the same app","","Wed Feb 19 04:08:22 GMT 2025","passed","Wed Feb 19 04:08:22 GMT 2025","","A duplicate API token for the same app","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Wed Feb 19 04:04:36 GMT 2025","passed","Wed Feb 19 04:04:36 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Wed Feb 19 04:04:35 GMT 2025","passed","Wed Feb 19 04:04:35 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Feb 19 04:04:31 GMT 2025","passed","Wed Feb 19 04:04:31 GMT 2025","","","",""
"","5841","Download attachments into a new directory","","Wed Feb 19 04:08:40 GMT 2025","passed","Wed Feb 19 04:08:46 GMT 2025","","Download attachments into a new directory","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Wed Feb 19 04:04:30 GMT 2025","passed","Wed Feb 19 04:04:30 GMT 2025","","","",""
"","510","API token is a draft","","Wed Feb 19 04:08:18 GMT 2025","passed","Wed Feb 19 04:08:18 GMT 2025","","API token is a draft","",""
"","2","should pass apiToken to the apiClient correctly","api","Wed Feb 19 04:04:28 GMT 2025","passed","Wed Feb 19 04:04:28 GMT 2025","","","",""
"","336","should throw error when an undefined command is passed","main","Wed Feb 19 04:04:32 GMT 2025","passed","Wed Feb 19 04:04:33 GMT 2025","","","",""
"","1206","Unsupported encoding","","Wed Feb 19 04:10:22 GMT 2025","passed","Wed Feb 19 04:10:23 GMT 2025","","Unsupported encoding","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Feb 19 04:04:34 GMT 2025","passed","Wed Feb 19 04:04:34 GMT 2025","","","",""
"","123","No app option","","Wed Feb 19 04:08:07 GMT 2025","passed","Wed Feb 19 04:08:07 GMT 2025","","No app option","",""
"","508","A duplicate API token for the same app","","Wed Feb 19 04:08:17 GMT 2025","passed","Wed Feb 19 04:08:18 GMT 2025","","A duplicate API token for the same app","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Feb 19 04:04:30 GMT 2025","passed","Wed Feb 19 04:04:30 GMT 2025","","","",""
"","126","File path is not specified","","Wed Feb 19 04:09:20 GMT 2025","passed","Wed Feb 19 04:09:20 GMT 2025","","File path is not specified","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Wed Feb 19 04:04:36 GMT 2025","passed","Wed Feb 19 04:04:36 GMT 2025","","","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Wed Feb 19 04:04:29 GMT 2025","passed","Wed Feb 19 04:04:29 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Wed Feb 19 04:04:35 GMT 2025","passed","Wed Feb 19 04:04:35 GMT 2025","","","",""
"","2292","Specified record does not exist","","Wed Feb 19 04:08:43 GMT 2025","passed","Wed Feb 19 04:08:45 GMT 2025","","Specified record does not exist","",""
