"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should repeat given function after delay on error and return result on resolve","retry","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","input async function","",""
"","858","Pack a plugin with sandbox, allowed_hosts and permissions","","Wed Jul 15 19:17:32 UTC 2026","passed","Wed Jul 15 19:17:33 UTC 2026","","Pack a plugin with sandbox, allowed_hosts and permissions","",""
"","3","should throw error when API response is error","deleteAllRecords","Wed Jul 15 19:16:46 UTC 2026","passed","Wed Jul 15 19:16:46 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","","",""
"","4","should return error message","DeleteAllRecordsError","Wed Jul 15 19:16:50 UTC 2026","passed","Wed Jul 15 19:16:50 UTC 2026","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Wed Jul 15 19:16:40 UTC 2026","passed","Wed Jul 15 19:16:40 UTC 2026","","","",""
"","4770","API tokens for different apps","","Wed Jul 15 19:17:52 UTC 2026","passed","Wed Jul 15 19:17:57 UTC 2026","","API tokens for different apps","",""
"","5836","Sjis encoded file","","Wed Jul 15 19:18:48 UTC 2026","passed","Wed Jul 15 19:18:54 UTC 2026","","Sjis encoded file","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","28","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","downloadAndExtractFromUrl","",""
"","5526","Specify multiple fields","","Wed Jul 15 19:18:48 UTC 2026","passed","Wed Jul 15 19:18:53 UTC 2026","","Specify multiple fields","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Jul 15 19:16:40 UTC 2026","passed","Wed Jul 15 19:16:40 UTC 2026","","","",""
"","6","should return the arguments list of the record 'import' correctly","Record - Subcommand","Wed Jul 15 19:16:46 UTC 2026","passed","Wed Jul 15 19:16:46 UTC 2026","","getArgumentsListBySubcommand","",""
"","497","should reject --username with auth required error","record delete","Wed Jul 15 19:16:45 UTC 2026","passed","Wed Jul 15 19:16:45 UTC 2026","","","",""
"","501","Password is not specified","","Wed Jul 15 19:17:34 UTC 2026","passed","Wed Jul 15 19:17:35 UTC 2026","","Password is not specified","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Jul 15 19:16:50 UTC 2026","passed","Wed Jul 15 19:16:50 UTC 2026","","","",""
"","445","should throw error when no commands are passed","main","Wed Jul 15 19:16:48 UTC 2026","passed","Wed Jul 15 19:16:48 UTC 2026","","","",""
"","419","should reject when no auth is provided","record export","Wed Jul 15 19:16:44 UTC 2026","passed","Wed Jul 15 19:16:44 UTC 2026","","","",""
"","495","No app option","","Wed Jul 15 19:17:34 UTC 2026","passed","Wed Jul 15 19:17:34 UTC 2026","","No app option","",""
"","2169","Incorrect guest space","","Wed Jul 15 19:18:05 UTC 2026","passed","Wed Jul 15 19:18:07 UTC 2026","","Incorrect guest space","",""
"","4932","Invalid API token and valid login information","","Wed Jul 15 19:17:42 UTC 2026","passed","Wed Jul 15 19:17:47 UTC 2026","","Invalid API token and valid login information","",""
"","7","should accept when username and password are provided","buildConnectionOptions with either auth","Wed Jul 15 19:16:44 UTC 2026","passed","Wed Jul 15 19:16:44 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","","",""
"","4301","Specify a table","","Wed Jul 15 19:17:58 UTC 2026","passed","Wed Jul 15 19:18:02 UTC 2026","","Specify a table","",""
"","4","'all fields have valid value'","fieldInSubtableReader","Wed Jul 15 19:16:46 UTC 2026","passed","Wed Jul 15 19:16:46 UTC 2026","","","",""
"","122","manifest v1","ContentsZip","Wed Jul 15 19:16:45 UTC 2026","passed","Wed Jul 15 19:16:45 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","1086","Incorrect guest space ID","","Wed Jul 15 19:17:37 UTC 2026","passed","Wed Jul 15 19:17:38 UTC 2026","","Incorrect guest space ID","",""
"","4","should be able to validate by validateForName","qa","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","validator","",""
"","18","can generate uuid with correct length","PrivateKey","Wed Jul 15 19:16:49 UTC 2026","passed","Wed Jul 15 19:16:49 UTC 2026","","","",""
"","10418","Update by number field","","Wed Jul 15 19:18:20 UTC 2026","passed","Wed Jul 15 19:18:31 UTC 2026","","Update by number field","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Jul 15 19:16:49 UTC 2026","passed","Wed Jul 15 19:16:49 UTC 2026","","","",""
"","197","Specified CSV does not exist","","Wed Jul 15 19:17:55 UTC 2026","passed","Wed Jul 15 19:17:55 UTC 2026","","Specified CSV does not exist","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","781","Valid and invalid API tokens","","Wed Jul 15 19:17:52 UTC 2026","passed","Wed Jul 15 19:17:53 UTC 2026","","Valid and invalid API tokens","",""
"","3","does not retry on other 4xx errors","isRetryableKintoneError","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","","",""
"","8","JavaScriptテンプレートで完全なセットアップが完了する","template","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","setupTemplate","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","compareBuffers","",""
"","9","should not be failed","getRecords","Wed Jul 15 19:16:40 UTC 2026","passed","Wed Jul 15 19:16:40 UTC 2026","","","",""
"","155","the zip contains 3 files","PluginZip","Wed Jul 15 19:16:49 UTC 2026","passed","Wed Jul 15 19:16:49 UTC 2026","","","",""
"","8851","Specified field does not exist","","Wed Jul 15 19:18:34 UTC 2026","passed","Wed Jul 15 19:18:43 UTC 2026","","Specified field does not exist","",""
"","703","Display plugin info in plain text format","","Wed Jul 15 19:17:31 UTC 2026","passed","Wed Jul 15 19:17:32 UTC 2026","","Display plugin info in plain text format","",""
"","441","URL protocol is not HTTPS","","Wed Jul 15 19:17:34 UTC 2026","passed","Wed Jul 15 19:17:34 UTC 2026","","URL protocol is not HTTPS","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Jul 15 19:16:50 UTC 2026","passed","Wed Jul 15 19:16:50 UTC 2026","","","",""
"","2","formats every field when all are defined","buildPluginSummary","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","sandbox block","",""
"","2","should return the import query correctly","Record command","Wed Jul 15 19:16:44 UTC 2026","passed","Wed Jul 15 19:16:44 UTC 2026","","Valid parameters","",""
"","1462","Plugin info --format json surfaces sandbox-related keys with snake_case names","","Wed Jul 15 19:17:32 UTC 2026","passed","Wed Jul 15 19:17:34 UTC 2026","","Plugin info --format json surfaces sandbox-related keys with snake_case names","",""
"","2","emits sandbox-related keys with snake_case names","buildPluginInfoJson","Wed Jul 15 19:16:45 UTC 2026","passed","Wed Jul 15 19:16:45 UTC 2026","","","",""
"","10","should success generating customize-manifest.json","init","Wed Jul 15 19:16:49 UTC 2026","passed","Wed Jul 15 19:16:49 UTC 2026","","runInit","",""
"","9","should throw error when the record number field code is not found","ParserError","Wed Jul 15 19:16:51 UTC 2026","passed","Wed Jul 15 19:16:51 UTC 2026","","","",""
"","8227","Download attachments into a new directory","","Wed Jul 15 19:17:54 UTC 2026","passed","Wed Jul 15 19:18:02 UTC 2026","","Download attachments into a new directory","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","4551","Invalid condition query","","Wed Jul 15 19:18:16 UTC 2026","passed","Wed Jul 15 19:18:21 UTC 2026","","Invalid condition query","",""
"","10116","Record with an attachment file","","Wed Jul 15 19:17:54 UTC 2026","passed","Wed Jul 15 19:18:04 UTC 2026","","Record with an attachment file","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","compareBuffers","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","input sync function","",""
"","1933","Specify with incorrect app code","","Wed Jul 15 19:17:59 UTC 2026","passed","Wed Jul 15 19:18:01 UTC 2026","","Specify with incorrect app code","",""
"","2","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
"","0","should return result when given function is resolved","retry","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","input async function","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Wed Jul 15 19:16:47 UTC 2026","passed","Wed Jul 15 19:16:47 UTC 2026","","","",""
"","665","Generates a private key file","","Wed Jul 15 19:17:32 UTC 2026","passed","Wed Jul 15 19:17:32 UTC 2026","","Generates a private key file","",""
"","2","should includes a Record Number field","addRecords","Wed Jul 15 19:16:40 UTC 2026","passed","Wed Jul 15 19:16:40 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","3941","Continue uploading by pressing ""Y""","","Wed Jul 15 19:17:44 UTC 2026","passed","Wed Jul 15 19:17:48 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","4769","Specify a field","","Wed Jul 15 19:18:25 UTC 2026","passed","Wed Jul 15 19:18:29 UTC 2026","","Specify a field","",""
"","11035","Apply customization from manifest file","","Wed Jul 15 19:17:30 UTC 2026","passed","Wed Jul 15 19:17:41 UTC 2026","","Apply customization from manifest file","",""
"","17","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","","","",""
"","34","'`sandbox-valid`'","validate","Wed Jul 15 19:16:48 UTC 2026","passed","Wed Jul 15 19:16:48 UTC 2026","","","",""
"","0","does not retry on non-KintoneRestAPIError","isRetryableKintoneError","Wed Jul 15 19:16:41 UTC 2026","passed","Wed Jul 15 19:16:41 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","isGitHubTemplateExists","",""
"","68","throws an error if the contents.zip is invalid","ContentsZip","Wed Jul 15 19:16:45 UTC 2026","passed","Wed Jul 15 19:16:45 UTC 2026","","invalid contents.zip","",""
"","6","should not be set es parameters in supportEs is false","qa","Wed Jul 15 19:16:43 UTC 2026","passed","Wed Jul 15 19:16:43 UTC 2026","optional lang parameters","runPrompt","",""
"","965","A duplicate API token for the same app","","Wed Jul 15 19:17:35 UTC 2026","passed","Wed Jul 15 19:17:36 UTC 2026","","A duplicate API token for the same app","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","Wed Jul 15 19:16:42 UTC 2026","passed","Wed Jul 15 19:16:42 UTC 2026","","","",""
