"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","315","File does not exist","","Tue Apr 07 06:38:35 UTC 2026","passed","Tue Apr 07 06:38:35 UTC 2026","","File does not exist","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","","","",""
"","2","should generate file correctly","File Generator functions","Tue Apr 07 06:35:48 UTC 2026","passed","Tue Apr 07 06:35:48 UTC 2026","","Generate file success","",""
"","2","'should create schema correctly'","createSchema","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","2","'should not throw error'","validateRecordNumbers","Tue Apr 07 06:35:46 UTC 2026","passed","Tue Apr 07 06:35:46 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue Apr 07 06:35:42 UTC 2026","passed","Tue Apr 07 06:35:42 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Tue Apr 07 06:35:42 UTC 2026","passed","Tue Apr 07 06:35:42 UTC 2026","","","",""
"","4004","Exported data is in CSV format","","Tue Apr 07 06:38:44 UTC 2026","passed","Tue Apr 07 06:38:48 UTC 2026","","Exported data is in CSV format","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","","","",""
"","2","should return error message","AddRecordsError","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteRecords","Tue Apr 07 06:35:46 UTC 2026","passed","Tue Apr 07 06:35:46 UTC 2026","","","",""
"","5191","Cancel the execution by pressing ""N""","","Tue Apr 07 06:39:09 UTC 2026","passed","Tue Apr 07 06:39:15 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","649","Incorrect password","","Tue Apr 07 06:38:34 UTC 2026","passed","Tue Apr 07 06:38:35 UTC 2026","","Incorrect password","",""
"","1","should emit deprecation warning message","stability","Tue Apr 07 06:35:46 UTC 2026","passed","Tue Apr 07 06:35:46 UTC 2026","","emitDeprecationWarning","",""
"","695","A duplicate API token for the same app","","Tue Apr 07 06:38:47 UTC 2026","passed","Tue Apr 07 06:38:48 UTC 2026","","A duplicate API token for the same app","",""
"","1","should be constructed with CsvError","ParserError","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","2","should throw error when the record number field code is not found","ParserError","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","7","should not be failed","getRecords","Tue Apr 07 06:35:42 UTC 2026","passed","Tue Apr 07 06:35:42 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Apr 07 06:35:42 UTC 2026","passed","Tue Apr 07 06:35:42 UTC 2026","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","324","should reject --api-token with auth required error","plugin upload","Tue Apr 07 06:35:45 UTC 2026","passed","Tue Apr 07 06:35:45 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Tue Apr 07 06:35:43 UTC 2026","passed","Tue Apr 07 06:35:43 UTC 2026","optional lang parameters","runPrompt","",""
"","7","can read sjis encoded csv file correctly","readFile","Tue Apr 07 06:35:49 UTC 2026","passed","Tue Apr 07 06:35:49 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Tue Apr 07 06:35:48 UTC 2026","passed","Tue Apr 07 06:35:48 UTC 2026","","","",""
