"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","should not be failed","getRecords","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","0","should return the export query correctly","Record command","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","Valid parameters","",""
"","1","should pass basic auth params to the apiClient correctly","api","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","2","should convert csv string to JSON correctly (CR)","parseCsv","Fri Nov 14 22:28:48 UTC 2025","passed","Fri Nov 14 22:28:48 UTC 2025","","","",""
"","0","should return result when given function is resolved","retry","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","input async function","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","3","[19] convert TIME field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","293","should throw error when no commands are passed","main","Fri Nov 14 22:28:46 UTC 2025","passed","Fri Nov 14 22:28:47 UTC 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","2","should throw error when API response is error","getRecords","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","31","`https-url`","validate","Fri Nov 14 22:28:46 UTC 2025","passed","Fri Nov 14 22:28:46 UTC 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","input sync function","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","0","userSelected should create schema correctly","createSchema","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","5","should not throw error","validateRecordNumbers","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","0","should emit deprecation warning message","stability","Fri Nov 14 22:28:46 UTC 2025","passed","Fri Nov 14 22:28:46 UTC 2025","","emitDeprecationWarning","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","2","should return error message","AddRecordsError","Fri Nov 14 22:28:46 UTC 2025","passed","Fri Nov 14 22:28:46 UTC 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","519","the zip passes signature verification","PluginZip","Fri Nov 14 22:28:48 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","1","should upsert records correctly with single line text","upsertRecords","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Nov 14 22:28:43 UTC 2025","skipped","","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","compareBuffers","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Fri Nov 14 22:28:46 UTC 2025","passed","Fri Nov 14 22:28:46 UTC 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Nov 14 22:28:50 UTC 2025","passed","Fri Nov 14 22:28:50 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Fri Nov 14 22:28:50 UTC 2025","passed","Fri Nov 14 22:28:50 UTC 2025","","","",""
"","0","string","hex2a","Fri Nov 14 22:28:50 UTC 2025","passed","Fri Nov 14 22:28:50 UTC 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Fri Nov 14 22:28:43 UTC 2025","skipped","","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","input async function","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri Nov 14 22:28:49 UTC 2025","passed","Fri Nov 14 22:28:49 UTC 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Fri Nov 14 22:28:43 UTC 2025","passed","Fri Nov 14 22:28:43 UTC 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","compareBuffers","",""
"","48","manifest v1","ContentsZip","Fri Nov 14 22:28:45 UTC 2025","passed","Fri Nov 14 22:28:45 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Nov 14 22:28:44 UTC 2025","passed","Fri Nov 14 22:28:44 UTC 2025","","","",""
