"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass basic auth params to the apiClient correctly","api","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","4958","App has a table","","Fri Oct 31 12:39:05 GMT 2025","passed","Fri Oct 31 12:39:10 GMT 2025","","App has a table","",""
"","5","should throw error when the record number field code is not found","ParserError","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","8255","Specify with app code and record number","","Fri Oct 31 12:38:04 GMT 2025","passed","Fri Oct 31 12:38:12 GMT 2025","","Specify with app code and record number","",""
"","153","Get version","","Fri Oct 31 12:37:21 GMT 2025","passed","Fri Oct 31 12:37:21 GMT 2025","","Get version","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","","",""
"","8","manifest v2","ContentsZip","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should return error message","UpsertRecordsError","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","8034","Upsert by text field","","Fri Oct 31 12:38:48 GMT 2025","passed","Fri Oct 31 12:38:56 GMT 2025","","Upsert by text field","",""
"","10","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","33","`https-url`","validate","Fri Oct 31 12:36:46 GMT 2025","passed","Fri Oct 31 12:36:46 GMT 2025","","","",""
"","1453","Specify with incorrect app code","","Fri Oct 31 12:38:20 GMT 2025","passed","Fri Oct 31 12:38:21 GMT 2025","","Specify with incorrect app code","",""
"","146","can export private key","PrivateKey","Fri Oct 31 12:36:48 GMT 2025","passed","Fri Oct 31 12:36:48 GMT 2025","","","",""
"","1739","Specify a field in a table","","Fri Oct 31 12:39:24 GMT 2025","passed","Fri Oct 31 12:39:26 GMT 2025","","Specify a field in a table","",""
"","2","should return error message","DeleteAllRecordsError","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","","",""
"","3","should emit experimental warning message","stability","Fri Oct 31 12:36:46 GMT 2025","passed","Fri Oct 31 12:36:46 GMT 2025","","emitExperimentalWarning","",""
"","2","userSelected should create schema correctly","createSchema","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","input sync function","",""
"","2","should return result when given function is resolved","retry","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","input sync function","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","1280","Unsupported encoding","","Fri Oct 31 12:39:41 GMT 2025","passed","Fri Oct 31 12:39:42 GMT 2025","","Unsupported encoding","",""
"","2661","Update-key field is not set to unique (text)","","Fri Oct 31 12:38:56 GMT 2025","passed","Fri Oct 31 12:38:58 GMT 2025","","Update-key field is not set to unique (text)","",""
"","630","API token is a draft","","Fri Oct 31 12:37:33 GMT 2025","passed","Fri Oct 31 12:37:33 GMT 2025","","API token is a draft","",""
"","1","userSelected should create schema correctly","createSchema","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","8027","Multiple attachments on a field","","Fri Oct 31 12:38:03 GMT 2025","passed","Fri Oct 31 12:38:11 GMT 2025","","Multiple attachments on a field","",""
"","218","App is not specified","","Fri Oct 31 12:37:22 GMT 2025","passed","Fri Oct 31 12:37:23 GMT 2025","","App is not specified","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","getArgumentsListBySubcommand","",""
"","605","Incorrect guest space ID","","Fri Oct 31 12:38:57 GMT 2025","passed","Fri Oct 31 12:38:57 GMT 2025","","Incorrect guest space ID","",""
"","","can download files including special characters","getRecords","Fri Oct 31 12:36:38 GMT 2025","skipped","","","","",""
"","580","A duplicate API token for the same app","","Fri Oct 31 12:37:38 GMT 2025","passed","Fri Oct 31 12:37:39 GMT 2025","","A duplicate API token for the same app","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","4","should return distinct local files from the manifest","sourceListV2","Fri Oct 31 12:36:45 GMT 2025","passed","Fri Oct 31 12:36:45 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Fri Oct 31 12:36:46 GMT 2025","passed","Fri Oct 31 12:36:46 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Oct 31 12:36:49 GMT 2025","passed","Fri Oct 31 12:36:49 GMT 2025","","","",""
"","5888","Download attachments into a new directory","","Fri Oct 31 12:37:58 GMT 2025","passed","Fri Oct 31 12:38:04 GMT 2025","","Download attachments into a new directory","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 12:36:44 GMT 2025","passed","Fri Oct 31 12:36:44 GMT 2025","","","",""
"","0","should pass information of client certificate to the apiClient correctly","api","Fri Oct 31 12:36:43 GMT 2025","passed","Fri Oct 31 12:36:43 GMT 2025","","","",""
