"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9689","Sjis encoded file","","Fri Jun 12 08:01:27 UTC 2026","passed","Fri Jun 12 08:01:37 UTC 2026","","Sjis encoded file","",""
"","10374","Specify record number with customized field code","","Fri Jun 12 08:01:15 UTC 2026","passed","Fri Jun 12 08:01:26 UTC 2026","","Specify record number with customized field code","",""
"","4332","API token does not have privilege to edit records","","Fri Jun 12 08:02:10 UTC 2026","passed","Fri Jun 12 08:02:14 UTC 2026","","API token does not have privilege to edit records","",""
"","5","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri Jun 12 08:00:18 UTC 2026","passed","Fri Jun 12 08:00:18 UTC 2026","","updatePackageJson","",""
"","1","preserves sandbox: false (not stripped) when serialized","buildPluginInfoJson","Fri Jun 12 08:00:19 UTC 2026","passed","Fri Jun 12 08:00:19 UTC 2026","","","",""
"","671","API token is a draft","","Fri Jun 12 08:01:15 UTC 2026","passed","Fri Jun 12 08:01:15 UTC 2026","","API token is a draft","",""
"","3","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Jun 12 08:00:20 UTC 2026","passed","Fri Jun 12 08:00:20 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Jun 12 08:00:15 UTC 2026","passed","Fri Jun 12 08:00:15 UTC 2026","","","",""
"","5","'should throw error when unsupported f…'","upsertRecords","Fri Jun 12 08:00:17 UTC 2026","passed","Fri Jun 12 08:00:17 UTC 2026","","","",""
"","3","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Jun 12 08:00:17 UTC 2026","passed","Fri Jun 12 08:00:17 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Jun 12 08:00:21 UTC 2026","passed","Fri Jun 12 08:00:21 UTC 2026","","","",""
"","462","should reject when no auth is provided","record export","Fri Jun 12 08:00:19 UTC 2026","passed","Fri Jun 12 08:00:19 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Jun 12 08:00:17 UTC 2026","passed","Fri Jun 12 08:00:17 UTC 2026","","","",""
