"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass apiToken to the apiClient correctly","api","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1270","API token does not have privilege to add records","","Tue Jan 13 23:17:38 UTC 2026","passed","Tue Jan 13 23:17:40 UTC 2026","","API token does not have privilege to add records","",""
"","4","存在しないテンプレート名でエラーをスローする","template","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","setupTemplate","",""
"","2","should pass username and password to the apiClient correctly","api","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","5810","Cancel the execution by pressing ""N""","","Tue Jan 13 23:18:04 UTC 2026","passed","Tue Jan 13 23:18:10 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","validateRequireColumnsInTable","",""
"","3","should generate file correctly","File Generator functions","Tue Jan 13 23:16:46 UTC 2026","passed","Tue Jan 13 23:16:46 UTC 2026","","Generate file success","",""
"","1","should return error message","UpsertRecordsError","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","1309","URL does not exist","","Tue Jan 13 23:17:22 UTC 2026","passed","Tue Jan 13 23:17:23 UTC 2026","","URL does not exist","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","1","should replace a special character","utils/operateFilename.ts","Tue Jan 13 23:16:47 UTC 2026","passed","Tue Jan 13 23:16:47 UTC 2026","","","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","compareBuffers","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Jan 13 23:16:46 UTC 2026","passed","Tue Jan 13 23:16:46 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","isGitHubTemplateExists","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","6324","Press Enter for confirmation message","","Tue Jan 13 23:18:21 UTC 2026","passed","Tue Jan 13 23:18:27 UTC 2026","","Press Enter for confirmation message","",""
"","9584","Specify records with a file","","Tue Jan 13 23:17:44 UTC 2026","passed","Tue Jan 13 23:17:54 UTC 2026","","Specify records with a file","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","9441","Record with .txt file attachment","","Tue Jan 13 23:18:24 UTC 2026","passed","Tue Jan 13 23:18:34 UTC 2026","","Record with .txt file attachment","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","4450","API token does not have privilege to edit records","","Tue Jan 13 23:18:21 UTC 2026","passed","Tue Jan 13 23:18:26 UTC 2026","","API token does not have privilege to edit records","",""
"","858","Unsupported file type","","Tue Jan 13 23:17:41 UTC 2026","passed","Tue Jan 13 23:17:42 UTC 2026","","Unsupported file type","",""
"","1","should replace placeholders correctly","Helper functions","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","replacePlaceholders","",""
"","12448","Attachments on multiple records","","Tue Jan 13 23:18:12 UTC 2026","passed","Tue Jan 13 23:18:24 UTC 2026","","Attachments on multiple records","",""
"","5158","Skip confirmation message","","Tue Jan 13 23:17:57 UTC 2026","passed","Tue Jan 13 23:18:02 UTC 2026","","Skip confirmation message","",""
"","177","the zip passes signature verification","PluginZip","Tue Jan 13 23:16:46 UTC 2026","passed","Tue Jan 13 23:16:46 UTC 2026","","","",""
"","637","Unknown subcommand","","Tue Jan 13 23:17:21 UTC 2026","passed","Tue Jan 13 23:17:22 UTC 2026","","Unknown subcommand","",""
"","1129","A duplicate API token for the same app","","Tue Jan 13 23:17:29 UTC 2026","passed","Tue Jan 13 23:17:30 UTC 2026","","A duplicate API token for the same app","",""
"","790","API token is a draft","","Tue Jan 13 23:17:27 UTC 2026","passed","Tue Jan 13 23:17:28 UTC 2026","","API token is a draft","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","updateManifests","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Tue Jan 13 23:16:44 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","4309","Specify multiple fields","","Tue Jan 13 23:18:21 UTC 2026","passed","Tue Jan 13 23:18:25 UTC 2026","","Specify multiple fields","",""
"","1","should be set ja parameters in supportJa is true","qa","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:44 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Tue Jan 13 23:16:43 UTC 2026","passed","Tue Jan 13 23:16:43 UTC 2026","","","",""
"","4325","Invalid condition query","","Tue Jan 13 23:17:59 UTC 2026","passed","Tue Jan 13 23:18:03 UTC 2026","","Invalid condition query","",""
