"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1327","Specified field does not exist","","Sat Mar 01 15:32:41 GMT 2025","passed","Sat Mar 01 15:32:42 GMT 2025","","Specified field does not exist","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","Valid parameters","",""
"","36","`relative-path`","validate","Sat Mar 01 15:30:01 GMT 2025","passed","Sat Mar 01 15:30:01 GMT 2025","","","",""
"","112","Login authentication is not supported","","Sat Mar 01 15:31:17 GMT 2025","passed","Sat Mar 01 15:31:17 GMT 2025","","Login authentication is not supported","",""
"","10117","Specify records with a file","","Sat Mar 01 15:31:17 GMT 2025","passed","Sat Mar 01 15:31:27 GMT 2025","","Specify records with a file","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Sat Mar 01 15:30:01 GMT 2025","passed","Sat Mar 01 15:30:01 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Sat Mar 01 15:30:03 GMT 2025","passed","Sat Mar 01 15:30:03 GMT 2025","","","",""
"","4695","Encoding to sjis","","Sat Mar 01 15:32:57 GMT 2025","passed","Sat Mar 01 15:33:01 GMT 2025","","Encoding to sjis","",""
"","1","should return the import query correctly","Record command","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","Valid parameters","",""
"","7613","Record has a .txt file attachment","","Sat Mar 01 15:32:00 GMT 2025","passed","Sat Mar 01 15:32:08 GMT 2025","","Record has a .txt file attachment","",""
"","5358","Skip confirmation message","","Sat Mar 01 15:32:06 GMT 2025","passed","Sat Mar 01 15:32:11 GMT 2025","","Skip confirmation message","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","6542","Press Enter for confirmation message","","Sat Mar 01 15:33:00 GMT 2025","passed","Sat Mar 01 15:33:06 GMT 2025","","Press Enter for confirmation message","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Sat Mar 01 15:30:03 GMT 2025","passed","Sat Mar 01 15:30:03 GMT 2025","","","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Sat Mar 01 15:30:05 GMT 2025","passed","Sat Mar 01 15:30:05 GMT 2025","","","",""
"","4609","App in a guest space","","Sat Mar 01 15:33:38 GMT 2025","passed","Sat Mar 01 15:33:43 GMT 2025","","App in a guest space","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","690","Incorrect API token","","Sat Mar 01 15:30:53 GMT 2025","passed","Sat Mar 01 15:30:53 GMT 2025","","Incorrect API token","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Sat Mar 01 15:30:01 GMT 2025","passed","Sat Mar 01 15:30:01 GMT 2025","","","",""
"","1765","API token for different app","","Sat Mar 01 15:31:05 GMT 2025","passed","Sat Mar 01 15:31:07 GMT 2025","","API token for different app","",""
"","4","should generate file correctly","File Generator functions","Sat Mar 01 15:30:03 GMT 2025","passed","Sat Mar 01 15:30:03 GMT 2025","","Generate file success","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","4550","Login authorization - short username option","","Sat Mar 01 15:31:18 GMT 2025","passed","Sat Mar 01 15:31:22 GMT 2025","","Login authorization - short username option","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat Mar 01 15:30:05 GMT 2025","passed","Sat Mar 01 15:30:05 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Sat Mar 01 15:29:59 GMT 2025","passed","Sat Mar 01 15:29:59 GMT 2025","","","",""
