"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4249","Exported data is in CSV format","","Tue Jul 08 07:03:30 GMT 2025","passed","Tue Jul 08 07:03:34 GMT 2025","","Exported data is in CSV format","",""
"","3116","App does not have records","","Tue Jul 08 07:05:26 GMT 2025","passed","Tue Jul 08 07:05:29 GMT 2025","","App does not have records","",""
"","700","Specified attachment directory does not exist","","Tue Jul 08 07:04:09 GMT 2025","passed","Tue Jul 08 07:04:10 GMT 2025","","Specified attachment directory does not exist","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Tue Jul 08 07:02:38 GMT 2025","passed","Tue Jul 08 07:02:38 GMT 2025","","","",""
"","1409","Unsupported encoding","","Tue Jul 08 07:06:08 GMT 2025","passed","Tue Jul 08 07:06:10 GMT 2025","","Unsupported encoding","",""
"","3","should throw error when API response is error","deleteRecords","Tue Jul 08 07:02:40 GMT 2025","passed","Tue Jul 08 07:02:40 GMT 2025","","","",""
"","3552","Utf8 encoded file","","Tue Jul 08 07:06:01 GMT 2025","passed","Tue Jul 08 07:06:04 GMT 2025","","Utf8 encoded file","",""
"","3087","API token does not have privilege to view and edit records","","Tue Jul 08 07:03:41 GMT 2025","passed","Tue Jul 08 07:03:44 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue Jul 08 07:02:44 GMT 2025","passed","Tue Jul 08 07:02:44 GMT 2025","","","",""
"","12186","Attachments on multiple fields","","Tue Jul 08 07:04:20 GMT 2025","passed","Tue Jul 08 07:04:32 GMT 2025","","Attachments on multiple fields","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Jul 08 07:02:40 GMT 2025","passed","Tue Jul 08 07:02:40 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Tue Jul 08 07:02:38 GMT 2025","passed","Tue Jul 08 07:02:38 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Jul 08 07:02:37 GMT 2025","passed","Tue Jul 08 07:02:37 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Tue Jul 08 07:02:44 GMT 2025","passed","Tue Jul 08 07:02:44 GMT 2025","","","",""
"","4180","Invalid condition query","","Tue Jul 08 07:04:36 GMT 2025","passed","Tue Jul 08 07:04:40 GMT 2025","","Invalid condition query","",""
"","2","should pass apiToken to the apiClient correctly","api","Tue Jul 08 07:02:37 GMT 2025","passed","Tue Jul 08 07:02:37 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","input sync function","",""
"","1","should filter http(s) path","sourcelist","Tue Jul 08 07:02:40 GMT 2025","passed","Tue Jul 08 07:02:40 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","11","can detect file format correctly","readFile","Tue Jul 08 07:02:44 GMT 2025","passed","Tue Jul 08 07:02:44 GMT 2025","","","",""
"","3566","App in a guest space","","Tue Jul 08 07:05:07 GMT 2025","passed","Tue Jul 08 07:05:11 GMT 2025","","App in a guest space","",""
"","4296","Login authorization - short username option","","Tue Jul 08 07:03:48 GMT 2025","passed","Tue Jul 08 07:03:53 GMT 2025","","Login authorization - short username option","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Jul 08 07:02:38 GMT 2025","passed","Tue Jul 08 07:02:38 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","4","should not fail","deleteAllRecords","Tue Jul 08 07:02:40 GMT 2025","passed","Tue Jul 08 07:02:40 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Jul 08 07:02:43 GMT 2025","passed","Tue Jul 08 07:02:43 GMT 2025","","","",""
"","10444","Update by number field","","Tue Jul 08 07:05:18 GMT 2025","passed","Tue Jul 08 07:05:28 GMT 2025","","Update by number field","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Tue Jul 08 07:02:38 GMT 2025","passed","Tue Jul 08 07:02:38 GMT 2025","","","",""
"","0","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Jul 08 07:02:37 GMT 2025","passed","Tue Jul 08 07:02:37 GMT 2025","","","",""
"","5029","API tokens for different apps","","Tue Jul 08 07:03:40 GMT 2025","passed","Tue Jul 08 07:03:45 GMT 2025","","API tokens for different apps","",""
"","7","should throw error when required columns are not found","Helper functions","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","validateRequireColumnsInTable","",""
"","3846","API token does not have delete permission","","Tue Jul 08 07:03:19 GMT 2025","passed","Tue Jul 08 07:03:23 GMT 2025","","API token does not have delete permission","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Jul 08 07:02:41 GMT 2025","passed","Tue Jul 08 07:02:41 GMT 2025","","","",""
"","112","URL protocol is not HTTPS","","Tue Jul 08 07:03:20 GMT 2025","passed","Tue Jul 08 07:03:20 GMT 2025","","URL protocol is not HTTPS","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","","",""
"","7","should upsert records correctly with record number","upsertRecords","Tue Jul 08 07:02:38 GMT 2025","passed","Tue Jul 08 07:02:38 GMT 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Tue Jul 08 07:02:39 GMT 2025","passed","Tue Jul 08 07:02:39 GMT 2025","","Missing required parameters","",""
"","633","API token is a draft","","Tue Jul 08 07:03:33 GMT 2025","passed","Tue Jul 08 07:03:34 GMT 2025","","API token is a draft","",""
"","610","Incorrect password","","Tue Jul 08 07:03:24 GMT 2025","passed","Tue Jul 08 07:03:25 GMT 2025","","Incorrect password","",""
"","4066","Sjis encoded file","","Tue Jul 08 07:06:04 GMT 2025","passed","Tue Jul 08 07:06:08 GMT 2025","","Sjis encoded file","",""
