"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return error message","DeleteAllRecordsError","Sat Jan 17 22:19:44 UTC 2026","passed","Sat Jan 17 22:19:44 UTC 2026","","","",""
"","295","should throw error when no commands are passed","main","Sat Jan 17 22:19:41 UTC 2026","passed","Sat Jan 17 22:19:41 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","","",""
"","2725","Update-key field is not set to unique (number)","","Sat Jan 17 22:21:08 UTC 2026","passed","Sat Jan 17 22:21:11 UTC 2026","","Update-key field is not set to unique (number)","",""
"","8432","Multiple attachments on a field","","Sat Jan 17 22:20:48 UTC 2026","passed","Sat Jan 17 22:20:56 UTC 2026","","Multiple attachments on a field","",""
"","18","'`invalid-locales-v1`'","validate","Sat Jan 17 22:19:41 UTC 2026","passed","Sat Jan 17 22:19:41 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","","",""
"","5242","API token and login information","","Sat Jan 17 22:20:29 UTC 2026","passed","Sat Jan 17 22:20:35 UTC 2026","","API token and login information","",""
"","4002","Valid ordering","","Sat Jan 17 22:21:02 UTC 2026","passed","Sat Jan 17 22:21:06 UTC 2026","","Valid ordering","",""
"","1048","Record data with required field empty","","Sat Jan 17 22:20:46 UTC 2026","passed","Sat Jan 17 22:20:47 UTC 2026","","Record data with required field empty","",""
"","4","'should convert subtable included csv …'","parseCsv","Sat Jan 17 22:19:43 UTC 2026","passed","Sat Jan 17 22:19:43 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","input async function","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","setupTemplate","",""
"","811","Display plugin info in JSON format","","Sat Jan 17 22:20:23 UTC 2026","passed","Sat Jan 17 22:20:24 UTC 2026","","Display plugin info in JSON format","",""
"","19","'`https-url`'","validate","Sat Jan 17 22:19:41 UTC 2026","passed","Sat Jan 17 22:19:41 UTC 2026","","","",""
"","216","Unsupported encoding","","Sat Jan 17 22:20:27 UTC 2026","passed","Sat Jan 17 22:20:27 UTC 2026","","Unsupported encoding","",""
"","1945","Specify a field in a table","","Sat Jan 17 22:20:41 UTC 2026","passed","Sat Jan 17 22:20:43 UTC 2026","","Specify a field in a table","",""
"","7","can download files in subtable to a specified directory","getRecords","Sat Jan 17 22:19:39 UTC 2026","passed","Sat Jan 17 22:19:39 UTC 2026","","","",""
"","3529","API token authorization","","Sat Jan 17 22:20:34 UTC 2026","passed","Sat Jan 17 22:20:38 UTC 2026","","API token authorization","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","","",""
"","304","Login authentication is not supported","","Sat Jan 17 22:20:26 UTC 2026","passed","Sat Jan 17 22:20:26 UTC 2026","","Login authentication is not supported","",""
"","9236","Specify record number with customized field code","","Sat Jan 17 22:20:26 UTC 2026","passed","Sat Jan 17 22:20:36 UTC 2026","","Specify record number with customized field code","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Sat Jan 17 22:19:42 UTC 2026","passed","Sat Jan 17 22:19:42 UTC 2026","","","",""
"","1017","No authorization information","","Sat Jan 17 22:20:25 UTC 2026","passed","Sat Jan 17 22:20:26 UTC 2026","","No authorization information","",""
"","9411","Specify with app code and record number","","Sat Jan 17 22:20:27 UTC 2026","passed","Sat Jan 17 22:20:36 UTC 2026","","Specify with app code and record number","",""
"","751","Unknown option","","Sat Jan 17 22:20:24 UTC 2026","passed","Sat Jan 17 22:20:24 UTC 2026","","Unknown option","",""
"","5532","App has a table","","Sat Jan 17 22:20:36 UTC 2026","passed","Sat Jan 17 22:20:41 UTC 2026","","App has a table","",""
"","3085","Utf8 encoded file","","Sat Jan 17 22:21:11 UTC 2026","passed","Sat Jan 17 22:21:14 UTC 2026","","Utf8 encoded file","",""
"","7043","Multiple records have attachments","","Sat Jan 17 22:20:45 UTC 2026","passed","Sat Jan 17 22:20:52 UTC 2026","","Multiple records have attachments","",""
"","3474","Invalid condition query","","Sat Jan 17 22:20:55 UTC 2026","passed","Sat Jan 17 22:20:59 UTC 2026","","Invalid condition query","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","updatePackageJson","",""
"","3723","Login authorization","","Sat Jan 17 22:20:48 UTC 2026","passed","Sat Jan 17 22:20:52 UTC 2026","","Login authorization","",""
"","824","Valid and invalid API tokens","","Sat Jan 17 22:20:31 UTC 2026","passed","Sat Jan 17 22:20:32 UTC 2026","","Valid and invalid API tokens","",""
"","2","'should throw error when the field in …'","upsertRecords","Sat Jan 17 22:19:40 UTC 2026","passed","Sat Jan 17 22:19:40 UTC 2026","","","",""
"","419","can generate uuid with correct length","PrivateKey","Sat Jan 17 22:19:43 UTC 2026","passed","Sat Jan 17 22:19:44 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Sat Jan 17 22:19:44 UTC 2026","passed","Sat Jan 17 22:19:44 UTC 2026","","","",""
