"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Dec 26 02:29:39 GMT 2024","passed","Thu Dec 26 02:29:39 GMT 2024","","","",""
"","5906","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","Thu Dec 26 02:33:43 GMT 2024","passed","Thu Dec 26 02:33:49 GMT 2024","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","",""
"","9773","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","Thu Dec 26 02:32:55 GMT 2024","passed","Thu Dec 26 02:33:04 GMT 2024","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","",""
"","4153","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","Thu Dec 26 02:33:17 GMT 2024","passed","Thu Dec 26 02:33:21 GMT 2024","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","",""
"","680","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","Thu Dec 26 02:32:36 GMT 2024","passed","Thu Dec 26 02:32:37 GMT 2024","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","",""
"","10463","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","Thu Dec 26 02:33:28 GMT 2024","passed","Thu Dec 26 02:33:39 GMT 2024","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Dec 26 02:29:34 GMT 2024","passed","Thu Dec 26 02:29:34 GMT 2024","","","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Thu Dec 26 02:29:36 GMT 2024","passed","Thu Dec 26 02:29:36 GMT 2024","","","",""
"","7880","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","Thu Dec 26 02:32:54 GMT 2024","passed","Thu Dec 26 02:33:01 GMT 2024","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","",""
"","1860","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","Thu Dec 26 02:34:23 GMT 2024","passed","Thu Dec 26 02:34:25 GMT 2024","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
"","1","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Dec 26 02:29:32 GMT 2024","passed","Thu Dec 26 02:29:32 GMT 2024","","","",""
"","1","alphabet","hex2a","Thu Dec 26 02:29:39 GMT 2024","passed","Thu Dec 26 02:29:39 GMT 2024","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
"","4070","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","","Thu Dec 26 02:32:07 GMT 2024","passed","Thu Dec 26 02:32:11 GMT 2024","","CliKintoneTest-22 Should import records to app with --api-token and --username, --password successfully.","",""
"","9580","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","Thu Dec 26 02:32:46 GMT 2024","passed","Thu Dec 26 02:32:56 GMT 2024","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Thu Dec 26 02:29:38 GMT 2024","passed","Thu Dec 26 02:29:38 GMT 2024","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Dec 26 02:29:34 GMT 2024","passed","Thu Dec 26 02:29:34 GMT 2024","","","",""
"","3521","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","","Thu Dec 26 02:34:35 GMT 2024","passed","Thu Dec 26 02:34:39 GMT 2024","","CliKintoneTest-62 Should import the records successfully with --encoding option is utf8.","",""
"","3498","CliKintoneTest-23 Should import the records with API Token successfully.","","Thu Dec 26 02:31:58 GMT 2024","passed","Thu Dec 26 02:32:01 GMT 2024","","CliKintoneTest-23 Should import the records with API Token successfully.","",""
"","125","Base URL is not specified","","Thu Dec 26 02:31:58 GMT 2024","passed","Thu Dec 26 02:31:58 GMT 2024","","Base URL is not specified","",""
"","7","can download files to a specified directory","getRecords","Thu Dec 26 02:29:31 GMT 2024","passed","Thu Dec 26 02:29:31 GMT 2024","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Thu Dec 26 02:29:33 GMT 2024","passed","Thu Dec 26 02:29:33 GMT 2024","","","",""
