"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should return FALSE if two buffers are different","Helper functions","Wed Oct 15 15:54:55 GMT 2025","passed","Wed Oct 15 15:54:55 GMT 2025","","compareBuffers","",""
"","3982","App in a guest space","","Wed Oct 15 15:56:48 GMT 2025","passed","Wed Oct 15 15:56:52 GMT 2025","","App in a guest space","",""
"","2","empty string","hex2a","Wed Oct 15 15:55:00 GMT 2025","passed","Wed Oct 15 15:55:00 GMT 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Wed Oct 15 15:54:54 GMT 2025","passed","Wed Oct 15 15:54:54 GMT 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Wed Oct 15 15:54:55 GMT 2025","passed","Wed Oct 15 15:54:55 GMT 2025","","","",""
"","2327","API token does not have privilege to view and edit records","","Wed Oct 15 15:56:03 GMT 2025","passed","Wed Oct 15 15:56:06 GMT 2025","","API token does not have privilege to view and edit records","",""
"","3","should create schema correctly","createSchema","Wed Oct 15 15:55:00 GMT 2025","passed","Wed Oct 15 15:55:00 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Wed Oct 15 15:54:53 GMT 2025","skipped","","","","",""
"","1","should return the import query correctly","Record command","Wed Oct 15 15:54:55 GMT 2025","passed","Wed Oct 15 15:54:55 GMT 2025","","Valid parameters","",""
"","3520","API token does not have privilege to edit records","","Wed Oct 15 15:57:33 GMT 2025","passed","Wed Oct 15 15:57:36 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Oct 15 15:54:56 GMT 2025","passed","Wed Oct 15 15:54:56 GMT 2025","","","",""
"","27","`https-url`","validate","Wed Oct 15 15:54:56 GMT 2025","passed","Wed Oct 15 15:54:56 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Wed Oct 15 15:54:54 GMT 2025","passed","Wed Oct 15 15:54:54 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed Oct 15 15:54:53 GMT 2025","passed","Wed Oct 15 15:54:53 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Wed Oct 15 15:54:54 GMT 2025","passed","Wed Oct 15 15:54:54 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Oct 15 15:54:54 GMT 2025","passed","Wed Oct 15 15:54:54 GMT 2025","","input async function","",""
"","3593","API tokens for different apps","","Wed Oct 15 15:56:01 GMT 2025","passed","Wed Oct 15 15:56:04 GMT 2025","","API tokens for different apps","",""
"","578","URL does not exist","","Wed Oct 15 15:55:47 GMT 2025","passed","Wed Oct 15 15:55:48 GMT 2025","","URL does not exist","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed Oct 15 15:54:54 GMT 2025","passed","Wed Oct 15 15:54:54 GMT 2025","","","",""
