"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Oct 16 16:42:53 GMT 2025","passed","Thu Oct 16 16:42:53 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Thu Oct 16 16:42:50 GMT 2025","passed","Thu Oct 16 16:42:50 GMT 2025","","","",""
"","4","should throw an error when all retries are failed","retry","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","input sync function","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Oct 16 16:42:53 GMT 2025","passed","Thu Oct 16 16:42:53 GMT 2025","","","",""
"","0","should throw error when the record number is empty","validateRecordNumbers","Thu Oct 16 16:42:52 GMT 2025","passed","Thu Oct 16 16:42:52 GMT 2025","","","",""
"","0","should throw an Error if specified field is not supported","userSelected","Thu Oct 16 16:42:52 GMT 2025","passed","Thu Oct 16 16:42:52 GMT 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Thu Oct 16 16:42:56 GMT 2025","passed","Thu Oct 16 16:42:56 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","160","File path is not specified","","Thu Oct 16 17:09:21 GMT 2025","passed","Thu Oct 16 17:09:22 GMT 2025","","File path is not specified","",""
"","7000","Press Enter for confirmation message","","Thu Oct 16 17:10:56 GMT 2025","passed","Thu Oct 16 17:11:03 GMT 2025","","Press Enter for confirmation message","",""
"","4831","API tokens for different apps","","Thu Oct 16 17:08:59 GMT 2025","passed","Thu Oct 16 17:09:03 GMT 2025","","API tokens for different apps","",""
"","3362","API token does not have privilege to view and edit records","","Thu Oct 16 17:09:05 GMT 2025","passed","Thu Oct 16 17:09:09 GMT 2025","","API token does not have privilege to view and edit records","",""
"","163","No app option","","Thu Oct 16 17:08:43 GMT 2025","passed","Thu Oct 16 17:08:43 GMT 2025","","No app option","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly","deleteRecords","Thu Oct 16 16:42:52 GMT 2025","passed","Thu Oct 16 16:42:52 GMT 2025","","","",""
"","5010","App in a space","","Thu Oct 16 17:08:43 GMT 2025","passed","Thu Oct 16 17:08:48 GMT 2025","","App in a space","",""
"","18","can download files to a specified directory","getRecords","Thu Oct 16 16:42:50 GMT 2025","passed","Thu Oct 16 16:42:50 GMT 2025","","","",""
"","1301","API token does not have privilege to add records","","Thu Oct 16 17:09:04 GMT 2025","passed","Thu Oct 16 17:09:05 GMT 2025","","API token does not have privilege to add records","",""
"","4719","API token authorization","","Thu Oct 16 17:08:41 GMT 2025","passed","Thu Oct 16 17:08:46 GMT 2025","","API token authorization","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","7","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Oct 16 16:42:53 GMT 2025","passed","Thu Oct 16 16:42:53 GMT 2025","","","",""
"","6224","Cancel the execution by pressing ""N""","","Thu Oct 16 17:10:38 GMT 2025","passed","Thu Oct 16 17:10:44 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","4684","Record data with table fields","","Thu Oct 16 17:12:01 GMT 2025","passed","Thu Oct 16 17:12:06 GMT 2025","","Record data with table fields","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","4906","App in a guest space","","Thu Oct 16 17:11:31 GMT 2025","passed","Thu Oct 16 17:11:36 GMT 2025","","App in a guest space","",""
"","1","should prioritize username and password over apiToken","api","Thu Oct 16 16:42:50 GMT 2025","passed","Thu Oct 16 16:42:50 GMT 2025","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Oct 16 16:42:52 GMT 2025","passed","Thu Oct 16 16:42:52 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Thu Oct 16 16:42:51 GMT 2025","passed","Thu Oct 16 16:42:51 GMT 2025","","","",""
"","170","Base URL is not specified","","Thu Oct 16 17:08:42 GMT 2025","passed","Thu Oct 16 17:08:42 GMT 2025","","Base URL is not specified","",""
"","4064","Utf8 encoded file","","Thu Oct 16 17:11:38 GMT 2025","passed","Thu Oct 16 17:11:42 GMT 2025","","Utf8 encoded file","",""
