"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should return parsed string","parseKintoneRestAPIError","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","37","throws an error if the contents.zip is invalid","ContentsZip","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","invalid contents.zip","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","updateManifests","",""
"","627","Private key is not specified","","Tue Dec 16 04:21:51 UTC 2025","passed","Tue Dec 16 04:21:52 UTC 2025","","Private key is not specified","",""
"","1","should return error message","DeleteRecordsError","Tue Dec 16 04:21:21 UTC 2025","passed","Tue Dec 16 04:21:21 UTC 2025","","","",""
"","1346","API token does not have privilege to add records","","Tue Dec 16 04:22:08 UTC 2025","passed","Tue Dec 16 04:22:09 UTC 2025","","API token does not have privilege to add records","",""
"","5835","Cancel the execution by pressing ""N""","","Tue Dec 16 04:22:34 UTC 2025","passed","Tue Dec 16 04:22:40 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Dec 16 04:21:18 UTC 2025","passed","Tue Dec 16 04:21:18 UTC 2025","","","",""
"","4465","Specify a field","","Tue Dec 16 04:22:47 UTC 2025","passed","Tue Dec 16 04:22:52 UTC 2025","","Specify a field","",""
"","932","Incorrect password","","Tue Dec 16 04:21:53 UTC 2025","passed","Tue Dec 16 04:21:54 UTC 2025","","Incorrect password","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Dec 16 04:21:14 UTC 2025","passed","Tue Dec 16 04:21:14 UTC 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Dec 16 04:21:20 UTC 2025","passed","Tue Dec 16 04:21:20 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Tue Dec 16 04:21:14 UTC 2025","passed","Tue Dec 16 04:21:14 UTC 2025","","","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","1052","Unsupported file type","","Tue Dec 16 04:21:54 UTC 2025","passed","Tue Dec 16 04:21:55 UTC 2025","","Unsupported file type","",""
"","18","should not be failed","getRecords","Tue Dec 16 04:21:14 UTC 2025","passed","Tue Dec 16 04:21:14 UTC 2025","","","",""
"","5","should not fail","deleteAllRecords","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Tue Dec 16 04:21:18 UTC 2025","passed","Tue Dec 16 04:21:18 UTC 2025","","","",""
"","4484","Login authorization - short password option","","Tue Dec 16 04:22:20 UTC 2025","passed","Tue Dec 16 04:22:25 UTC 2025","","Login authorization - short password option","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Dec 16 04:21:18 UTC 2025","passed","Tue Dec 16 04:21:18 UTC 2025","","","",""
"","1547","Generates a private key file","","Tue Dec 16 04:21:51 UTC 2025","passed","Tue Dec 16 04:21:53 UTC 2025","","Generates a private key file","",""
"","1","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","3785","Utf8 encoded file","","Tue Dec 16 04:22:47 UTC 2025","passed","Tue Dec 16 04:22:51 UTC 2025","","Utf8 encoded file","",""
"","747","Unsupported file type","","Tue Dec 16 04:22:11 UTC 2025","passed","Tue Dec 16 04:22:11 UTC 2025","","Unsupported file type","",""
"","261","can export private key","PrivateKey","Tue Dec 16 04:21:21 UTC 2025","passed","Tue Dec 16 04:21:21 UTC 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","697","Display plugin info in JSON format","","Tue Dec 16 04:21:51 UTC 2025","passed","Tue Dec 16 04:21:52 UTC 2025","","Display plugin info in JSON format","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Dec 16 04:21:20 UTC 2025","passed","Tue Dec 16 04:21:20 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","421","the zip passes signature verification","PluginZip","Tue Dec 16 04:21:20 UTC 2025","passed","Tue Dec 16 04:21:21 UTC 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","2","should be able to validate by validateForName","qa","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","validator","",""
"","4426","Valid condition query","","Tue Dec 16 04:22:25 UTC 2025","passed","Tue Dec 16 04:22:29 UTC 2025","","Valid condition query","",""
"","7215","Record has a .txt file attachment","","Tue Dec 16 04:22:33 UTC 2025","passed","Tue Dec 16 04:22:40 UTC 2025","","Record has a .txt file attachment","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Dec 16 04:21:17 UTC 2025","passed","Tue Dec 16 04:21:17 UTC 2025","","","",""
"","100","`relative-path`","validate","Tue Dec 16 04:21:18 UTC 2025","passed","Tue Dec 16 04:21:18 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","isGitHubTemplateExists","",""
"","3","should create schema correctly","createSchema","Tue Dec 16 04:21:22 UTC 2025","passed","Tue Dec 16 04:21:22 UTC 2025","","","",""
"","1598","Packages a plugin to a custom output path","","Tue Dec 16 04:21:51 UTC 2025","passed","Tue Dec 16 04:21:53 UTC 2025","","Packages a plugin to a custom output path","",""
"","3199","API token does not have privilege to view and edit records","","Tue Dec 16 04:22:17 UTC 2025","passed","Tue Dec 16 04:22:20 UTC 2025","","API token does not have privilege to view and edit records","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Tue Dec 16 04:21:16 UTC 2025","passed","Tue Dec 16 04:21:16 UTC 2025","","updatePackageJson","",""
"","2040","Incorrect guest space","","Tue Dec 16 04:22:20 UTC 2025","passed","Tue Dec 16 04:22:22 UTC 2025","","Incorrect guest space","",""
"","10","can detect file format correctly","readFile","Tue Dec 16 04:21:21 UTC 2025","passed","Tue Dec 16 04:21:21 UTC 2025","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Dec 16 04:21:15 UTC 2025","passed","Tue Dec 16 04:21:15 UTC 2025","","","",""
"","4385","API token does not have privilege to edit records","","Tue Dec 16 04:22:51 UTC 2025","passed","Tue Dec 16 04:22:56 UTC 2025","","API token does not have privilege to edit records","",""
"","4577","Encoding to sjis","","Tue Dec 16 04:23:01 UTC 2025","passed","Tue Dec 16 04:23:05 UTC 2025","","Encoding to sjis","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Dec 16 04:21:21 UTC 2025","passed","Tue Dec 16 04:21:21 UTC 2025","","","",""
