"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9603","Utf8 encoded file","","Thu Dec 26 07:07:13 GMT 2024","passed","Thu Dec 26 07:07:22 GMT 2024","","Utf8 encoded file","",""
"","","can download files including special characters","getRecords","Thu Dec 26 07:04:58 GMT 2024","skipped","","","","",""
"","3","can download files in subtable to a specified directory","getRecords","Thu Dec 26 07:04:58 GMT 2024","passed","Thu Dec 26 07:04:58 GMT 2024","","","",""
"","1","should return error message","UpsertRecordsError","Thu Dec 26 07:05:01 GMT 2024","passed","Thu Dec 26 07:05:01 GMT 2024","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Dec 26 07:05:05 GMT 2024","passed","Thu Dec 26 07:05:05 GMT 2024","","","",""
"","2","should throw error when API response is error","getRecords","Thu Dec 26 07:04:58 GMT 2024","passed","Thu Dec 26 07:04:58 GMT 2024","","","",""
"","8","should generate file correctly","File Generator functions","Thu Dec 26 07:05:03 GMT 2024","passed","Thu Dec 26 07:05:03 GMT 2024","","Generate file success","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Thu Dec 26 07:05:04 GMT 2024","passed","Thu Dec 26 07:05:04 GMT 2024","","","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Dec 26 07:05:05 GMT 2024","passed","Thu Dec 26 07:05:05 GMT 2024","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Thu Dec 26 07:05:04 GMT 2024","passed","Thu Dec 26 07:05:04 GMT 2024","","","",""
"","1","number","hex2a","Thu Dec 26 07:05:05 GMT 2024","passed","Thu Dec 26 07:05:05 GMT 2024","","","",""
"","135","File does not exist","","Thu Dec 26 07:06:28 GMT 2024","passed","Thu Dec 26 07:06:28 GMT 2024","","File does not exist","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Thu Dec 26 07:05:04 GMT 2024","passed","Thu Dec 26 07:05:04 GMT 2024","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Dec 26 07:04:59 GMT 2024","passed","Thu Dec 26 07:04:59 GMT 2024","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Dec 26 07:05:01 GMT 2024","passed","Thu Dec 26 07:05:01 GMT 2024","","","",""
"","4059","CliKintoneTest-95 Should return the record contents with valid condition query.","","Thu Dec 26 07:07:04 GMT 2024","passed","Thu Dec 26 07:07:08 GMT 2024","","CliKintoneTest-95 Should return the record contents with valid condition query.","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Thu Dec 26 07:04:59 GMT 2024","passed","Thu Dec 26 07:04:59 GMT 2024","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Thu Dec 26 07:05:01 GMT 2024","passed","Thu Dec 26 07:05:01 GMT 2024","","getArgumentsListBySubcommand","",""
"","7985","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","Thu Dec 26 07:06:49 GMT 2024","passed","Thu Dec 26 07:06:57 GMT 2024","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","",""
