"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4993","Unsupported character for confirmation message","","Fri Feb 20 01:21:05 UTC 2026","passed","Fri Feb 20 01:21:10 UTC 2026","","Unsupported character for confirmation message","",""
"","1339","Unsupported encoding","","Fri Feb 20 01:21:15 UTC 2026","passed","Fri Feb 20 01:21:17 UTC 2026","","Unsupported encoding","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","438","App is not specified","","Fri Feb 20 01:20:19 UTC 2026","passed","Fri Feb 20 01:20:20 UTC 2026","","App is not specified","",""
"","925","Pack a plugin","","Fri Feb 20 01:20:18 UTC 2026","passed","Fri Feb 20 01:20:19 UTC 2026","","Pack a plugin","",""
"","1089","API token does not have privilege to add records","","Fri Feb 20 01:20:34 UTC 2026","passed","Fri Feb 20 01:20:35 UTC 2026","","API token does not have privilege to add records","",""
"","5373","Press Enter for confirmation message","","Fri Feb 20 01:21:10 UTC 2026","passed","Fri Feb 20 01:21:16 UTC 2026","","Press Enter for confirmation message","",""
"","1","'should throw error when non-existent …'","upsertRecords","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","9190","Sjis encoded file","","Fri Feb 20 01:20:32 UTC 2026","passed","Fri Feb 20 01:20:41 UTC 2026","","Sjis encoded file","",""
"","1","should throw error when API response is error","deleteRecords","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","722","Unsupported file type","","Fri Feb 20 01:20:36 UTC 2026","passed","Fri Feb 20 01:20:37 UTC 2026","","Unsupported file type","",""
"","1","'empty field value'","fieldInSubtableReader","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","497","No app option","","Fri Feb 20 01:20:19 UTC 2026","passed","Fri Feb 20 01:20:20 UTC 2026","","No app option","",""
"","728","API token is a draft","","Fri Feb 20 01:20:26 UTC 2026","passed","Fri Feb 20 01:20:26 UTC 2026","","API token is a draft","",""
"","3949","Export customization settings","","Fri Feb 20 01:20:17 UTC 2026","passed","Fri Feb 20 01:20:21 UTC 2026","","Export customization settings","",""
"","39","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","1250","App does not have records","","Fri Feb 20 01:20:54 UTC 2026","passed","Fri Feb 20 01:20:56 UTC 2026","","App does not have records","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Feb 20 01:19:37 UTC 2026","passed","Fri Feb 20 01:19:37 UTC 2026","","","",""
"","1","'should throw error when the field in …'","upsertRecords","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri Feb 20 01:19:37 UTC 2026","passed","Fri Feb 20 01:19:37 UTC 2026","","","",""
"","3492","App in a guest space (record export)","","Fri Feb 20 01:20:30 UTC 2026","passed","Fri Feb 20 01:20:33 UTC 2026","","App in a guest space (record export)","",""
"","298","should throw error when no commands are passed","main","Fri Feb 20 01:19:39 UTC 2026","passed","Fri Feb 20 01:19:39 UTC 2026","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Feb 20 01:19:41 UTC 2026","passed","Fri Feb 20 01:19:41 UTC 2026","","","",""
"","878","Packages a plugin to a custom output path","","Fri Feb 20 01:20:18 UTC 2026","passed","Fri Feb 20 01:20:19 UTC 2026","","Packages a plugin to a custom output path","",""
"","3227","Upload plugin.zip","","Fri Feb 20 01:20:18 UTC 2026","passed","Fri Feb 20 01:20:22 UTC 2026","","Upload plugin.zip","",""
"","3382","API token does not have delete permission","","Fri Feb 20 01:20:20 UTC 2026","passed","Fri Feb 20 01:20:24 UTC 2026","","API token does not have delete permission","",""
"","1","should return the import query correctly","Record command","Fri Feb 20 01:19:38 UTC 2026","passed","Fri Feb 20 01:19:38 UTC 2026","","Valid parameters","",""
"","588","A duplicate API token for the same app","","Fri Feb 20 01:20:33 UTC 2026","passed","Fri Feb 20 01:20:34 UTC 2026","","A duplicate API token for the same app","",""
