"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","can export private key","PrivateKey","Thu Dec 11 06:40:15 UTC 2025","passed","Thu Dec 11 06:40:16 UTC 2025","","","",""
"","3862","API token authorization","","Thu Dec 11 06:43:44 UTC 2025","passed","Thu Dec 11 06:43:48 UTC 2025","","API token authorization","",""
"","874","No app option","","Thu Dec 11 06:43:33 UTC 2025","passed","Thu Dec 11 06:43:34 UTC 2025","","No app option","",""
"","2","should throw error when API response is error","getRecords","Thu Dec 11 06:40:09 UTC 2025","passed","Thu Dec 11 06:40:09 UTC 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Thu Dec 11 06:40:11 UTC 2025","passed","Thu Dec 11 06:40:11 UTC 2025","","","",""
"","4373","Encoding to utf8","","Thu Dec 11 06:44:34 UTC 2025","passed","Thu Dec 11 06:44:39 UTC 2025","","Encoding to utf8","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Thu Dec 11 06:40:10 UTC 2025","passed","Thu Dec 11 06:40:10 UTC 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Thu Dec 11 06:40:10 UTC 2025","passed","Thu Dec 11 06:40:10 UTC 2025","","input sync function","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Dec 11 06:40:15 UTC 2025","passed","Thu Dec 11 06:40:15 UTC 2025","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Thu Dec 11 06:40:09 UTC 2025","passed","Thu Dec 11 06:40:09 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Dec 11 06:40:16 UTC 2025","passed","Thu Dec 11 06:40:16 UTC 2025","","","",""
"","7448","Download attachments into a new directory","","Thu Dec 11 06:43:48 UTC 2025","passed","Thu Dec 11 06:43:55 UTC 2025","","Download attachments into a new directory","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu Dec 11 06:40:16 UTC 2025","passed","Thu Dec 11 06:40:16 UTC 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Thu Dec 11 06:40:11 UTC 2025","passed","Thu Dec 11 06:40:11 UTC 2025","","","",""
"","1361","Unsupported encoding","","Thu Dec 11 06:44:34 UTC 2025","passed","Thu Dec 11 06:44:35 UTC 2025","","Unsupported encoding","",""
"","1339","Record data with required field empty","","Thu Dec 11 06:43:57 UTC 2025","passed","Thu Dec 11 06:43:59 UTC 2025","","Record data with required field empty","",""
"","11","package.jsonのnameフィールドを更新する","template/package-json","Thu Dec 11 06:40:11 UTC 2025","passed","Thu Dec 11 06:40:11 UTC 2025","","updatePackageJson","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Dec 11 06:40:10 UTC 2025","passed","Thu Dec 11 06:40:10 UTC 2025","","","",""
