"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","515","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","","Fri Nov 22 21:22:11 GMT 2024","passed","Fri Nov 22 21:22:11 GMT 2024","","CliKintoneTest-82 Should return the error message when exporting the record with a draft API Token.","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","3701","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","Fri Nov 22 21:23:16 GMT 2024","passed","Fri Nov 22 21:23:19 GMT 2024","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Fri Nov 22 21:20:12 GMT 2024","passed","Fri Nov 22 21:20:12 GMT 2024","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Nov 22 21:20:19 GMT 2024","passed","Fri Nov 22 21:20:19 GMT 2024","","","",""
"","2","should generate CSV row correctly","Helper functions","Fri Nov 22 21:20:14 GMT 2024","passed","Fri Nov 22 21:20:14 GMT 2024","","generateCsvRow","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","3346","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","Fri Nov 22 21:22:13 GMT 2024","passed","Fri Nov 22 21:22:16 GMT 2024","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","",""
"","8542","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","Fri Nov 22 21:23:24 GMT 2024","passed","Fri Nov 22 21:23:32 GMT 2024","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","",""
"","2","should replace a special character","utils/operateFilename.ts","Fri Nov 22 21:20:20 GMT 2024","passed","Fri Nov 22 21:20:20 GMT 2024","","","",""
"","4","should throw error when the record number field code is not found","ParserError","Fri Nov 22 21:20:20 GMT 2024","passed","Fri Nov 22 21:20:20 GMT 2024","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Nov 22 21:20:17 GMT 2024","passed","Fri Nov 22 21:20:17 GMT 2024","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Fri Nov 22 21:20:19 GMT 2024","passed","Fri Nov 22 21:20:19 GMT 2024","","","",""
"","5019","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","Fri Nov 22 21:23:39 GMT 2024","passed","Fri Nov 22 21:23:44 GMT 2024","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","3468","CliKintoneTest-51 Should import the records successfully with --fields specified.","","Fri Nov 22 21:23:53 GMT 2024","passed","Fri Nov 22 21:23:56 GMT 2024","","CliKintoneTest-51 Should import the records successfully with --fields specified.","",""
"","32","invalid `relative-path`","validate","Fri Nov 22 21:20:19 GMT 2024","passed","Fri Nov 22 21:20:19 GMT 2024","","","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri Nov 22 21:20:16 GMT 2024","passed","Fri Nov 22 21:20:16 GMT 2024","","","",""
"","7146","CliKintoneTest-35 Should import the records successfully with attachment.","","Fri Nov 22 21:22:32 GMT 2024","passed","Fri Nov 22 21:22:39 GMT 2024","","CliKintoneTest-35 Should import the records successfully with attachment.","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Fri Nov 22 21:20:19 GMT 2024","passed","Fri Nov 22 21:20:19 GMT 2024","","","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Nov 22 21:20:13 GMT 2024","passed","Fri Nov 22 21:20:13 GMT 2024","","","",""
