"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Nov 12 21:09:54 GMT 2024","passed","Tue Nov 12 21:09:54 GMT 2024","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Tue Nov 12 21:09:57 GMT 2024","passed","Tue Nov 12 21:09:57 GMT 2024","","getArgumentsListBySubcommand","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","156","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","Tue Nov 12 21:10:48 GMT 2024","passed","Tue Nov 12 21:10:48 GMT 2024","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Nov 12 21:09:59 GMT 2024","passed","Tue Nov 12 21:09:59 GMT 2024","","","",""
"","750","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","Tue Nov 12 21:12:40 GMT 2024","passed","Tue Nov 12 21:12:41 GMT 2024","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Tue Nov 12 21:10:02 GMT 2024","passed","Tue Nov 12 21:10:02 GMT 2024","","","",""
"","3225","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","Tue Nov 12 21:13:09 GMT 2024","passed","Tue Nov 12 21:13:12 GMT 2024","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","",""
"","662","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","Tue Nov 12 21:11:04 GMT 2024","passed","Tue Nov 12 21:11:05 GMT 2024","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","",""
"","8","should throw error when required columns are not found","Helper functions","Tue Nov 12 21:09:56 GMT 2024","passed","Tue Nov 12 21:09:56 GMT 2024","","validateRequireColumnsInTable","",""
"","4699","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","Tue Nov 12 21:11:05 GMT 2024","passed","Tue Nov 12 21:11:09 GMT 2024","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","",""
"","4434","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","Tue Nov 12 21:10:48 GMT 2024","passed","Tue Nov 12 21:10:52 GMT 2024","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","",""
"","2","should throw error when update key field does not exist on input record","upsertRecords","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1365","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","Tue Nov 12 21:10:52 GMT 2024","passed","Tue Nov 12 21:10:54 GMT 2024","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","",""
"","657","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","Tue Nov 12 21:11:12 GMT 2024","passed","Tue Nov 12 21:11:13 GMT 2024","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Nov 12 21:09:56 GMT 2024","passed","Tue Nov 12 21:09:56 GMT 2024","","","",""
"","9652","CliKintoneTest-35 Should import the records successfully with attachment.","","Tue Nov 12 21:11:32 GMT 2024","passed","Tue Nov 12 21:11:42 GMT 2024","","CliKintoneTest-35 Should import the records successfully with attachment.","",""
"","4","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Nov 12 21:09:59 GMT 2024","passed","Tue Nov 12 21:09:59 GMT 2024","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Tue Nov 12 21:09:57 GMT 2024","passed","Tue Nov 12 21:09:57 GMT 2024","","","",""
"","5","should pass guestSpaceId to the apiClient correctly","api","Tue Nov 12 21:09:54 GMT 2024","passed","Tue Nov 12 21:09:54 GMT 2024","","","",""
"","1779","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","Tue Nov 12 21:11:05 GMT 2024","passed","Tue Nov 12 21:11:07 GMT 2024","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","11","should not fail","addRecords","Tue Nov 12 21:09:54 GMT 2024","passed","Tue Nov 12 21:09:54 GMT 2024","","","",""
"","1","should return the export query correctly","Record command","Tue Nov 12 21:09:56 GMT 2024","passed","Tue Nov 12 21:09:56 GMT 2024","","Valid parameters","",""
"","744","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","Tue Nov 12 21:11:32 GMT 2024","passed","Tue Nov 12 21:11:32 GMT 2024","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","",""
"","12","can detect file format correctly","readFile","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","13093","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","","Tue Nov 12 21:12:07 GMT 2024","passed","Tue Nov 12 21:12:20 GMT 2024","","CliKintoneTest-39 Should import the records successfully with multiple attachments on different records.","",""
"","1","userSelected should create schema correctly","createSchema","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","0","should return the correct record number from CSV with subtable","parseCsv","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Tue Nov 12 21:10:00 GMT 2024","passed","Tue Nov 12 21:10:00 GMT 2024","","","",""
"","8929","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","Tue Nov 12 21:11:43 GMT 2024","passed","Tue Nov 12 21:11:52 GMT 2024","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","",""
"","3260","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","Tue Nov 12 21:11:39 GMT 2024","passed","Tue Nov 12 21:11:42 GMT 2024","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","",""
"","758","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","","Tue Nov 12 21:13:07 GMT 2024","passed","Tue Nov 12 21:13:08 GMT 2024","","CliKintoneTest-171 Should return the error message when the record number field code does not exist in the CSV file.","",""
"","437","can export private key","PrivateKey","Tue Nov 12 21:10:00 GMT 2024","passed","Tue Nov 12 21:10:00 GMT 2024","","","",""
"","7","should not fail","deleteRecords","Tue Nov 12 21:09:57 GMT 2024","passed","Tue Nov 12 21:09:57 GMT 2024","","","",""
"","5492","CliKintoneTest-149 Should delete the records of the app in a guest space.","","Tue Nov 12 21:12:12 GMT 2024","passed","Tue Nov 12 21:12:17 GMT 2024","","CliKintoneTest-149 Should delete the records of the app in a guest space.","",""
"","122","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","","Tue Nov 12 21:12:41 GMT 2024","passed","Tue Nov 12 21:12:41 GMT 2024","","CliKintoneTest-155 Should return the error message when specifying an unsupported encoding.","",""
"","6","should throw error when missing subcommand","Record command","Tue Nov 12 21:09:56 GMT 2024","passed","Tue Nov 12 21:09:56 GMT 2024","","Missing required parameters","",""
"","134","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","Tue Nov 12 21:11:27 GMT 2024","passed","Tue Nov 12 21:11:27 GMT 2024","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","should return the delete query correctly","Record command","Tue Nov 12 21:09:56 GMT 2024","passed","Tue Nov 12 21:09:56 GMT 2024","","Valid parameters","",""
"","29","invalid `https-url`","validate","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","7763","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","Tue Nov 12 21:11:27 GMT 2024","passed","Tue Nov 12 21:11:35 GMT 2024","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","",""
"","1460","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","Tue Nov 12 21:12:41 GMT 2024","passed","Tue Nov 12 21:12:42 GMT 2024","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","",""
"","4135","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","Tue Nov 12 21:12:48 GMT 2024","passed","Tue Nov 12 21:12:52 GMT 2024","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","",""
"","2","should be constructed with string cause","ParserError","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","150","CliKintoneTest-11 Should return the error message when lacking the value of --app option","","Tue Nov 12 21:10:50 GMT 2024","passed","Tue Nov 12 21:10:50 GMT 2024","","CliKintoneTest-11 Should return the error message when lacking the value of --app option","",""
"","1","should generate file correctly with baseDir","File Generator functions","Tue Nov 12 21:09:59 GMT 2024","passed","Tue Nov 12 21:09:59 GMT 2024","","Generate file success","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","5","should emit experimental warning message","stability","Tue Nov 12 21:09:57 GMT 2024","passed","Tue Nov 12 21:09:57 GMT 2024","","emitExperimentalWarning","",""
"","6741","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","Tue Nov 12 21:13:00 GMT 2024","passed","Tue Nov 12 21:13:07 GMT 2024","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","",""
"","2","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Tue Nov 12 21:10:01 GMT 2024","passed","Tue Nov 12 21:10:01 GMT 2024","","","",""
"","4728","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","Tue Nov 12 21:13:38 GMT 2024","passed","Tue Nov 12 21:13:43 GMT 2024","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","",""
"","131","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","Tue Nov 12 21:12:30 GMT 2024","passed","Tue Nov 12 21:12:31 GMT 2024","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","",""
"","3561","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","Tue Nov 12 21:13:09 GMT 2024","passed","Tue Nov 12 21:13:13 GMT 2024","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","",""
"","10973","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","Tue Nov 12 21:11:53 GMT 2024","passed","Tue Nov 12 21:12:04 GMT 2024","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","",""
"","3","[0] convert CREATOR field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue Nov 12 21:09:55 GMT 2024","passed","Tue Nov 12 21:09:55 GMT 2024","","","",""
"","4725","CliKintoneTest-95 Should return the record contents with valid condition query.","","Tue Nov 12 21:12:08 GMT 2024","passed","Tue Nov 12 21:12:13 GMT 2024","","CliKintoneTest-95 Should return the record contents with valid condition query.","",""
