"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Wed Jan 01 16:28:15 GMT 2025","passed","Wed Jan 01 16:28:15 GMT 2025","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Jan 01 16:28:15 GMT 2025","passed","Wed Jan 01 16:28:15 GMT 2025","","","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Jan 01 16:28:15 GMT 2025","passed","Wed Jan 01 16:28:15 GMT 2025","","","",""
"","6498","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","Wed Jan 01 16:29:50 GMT 2025","passed","Wed Jan 01 16:29:56 GMT 2025","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","",""
"","2","should be constructed with string cause","ParserError","Wed Jan 01 16:28:22 GMT 2025","passed","Wed Jan 01 16:28:22 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","3249","CliKintoneTest-76 Should import the records successfully including the Table field.","","Wed Jan 01 16:31:34 GMT 2025","passed","Wed Jan 01 16:31:38 GMT 2025","","CliKintoneTest-76 Should import the records successfully including the Table field.","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","3463","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","Wed Jan 01 16:29:16 GMT 2025","passed","Wed Jan 01 16:29:19 GMT 2025","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Jan 01 16:28:21 GMT 2025","passed","Wed Jan 01 16:28:21 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","3","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Jan 01 16:28:21 GMT 2025","passed","Wed Jan 01 16:28:21 GMT 2025","","","",""
"","0","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Wed Jan 01 16:28:21 GMT 2025","passed","Wed Jan 01 16:28:21 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Jan 01 16:28:17 GMT 2025","passed","Wed Jan 01 16:28:17 GMT 2025","","","",""
"","129","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","Wed Jan 01 16:30:24 GMT 2025","passed","Wed Jan 01 16:30:24 GMT 2025","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Jan 01 16:28:16 GMT 2025","passed","Wed Jan 01 16:28:16 GMT 2025","","","",""
"","17","should not be failed","getRecords","Wed Jan 01 16:28:14 GMT 2025","passed","Wed Jan 01 16:28:14 GMT 2025","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Wed Jan 01 16:28:15 GMT 2025","passed","Wed Jan 01 16:28:15 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed Jan 01 16:28:18 GMT 2025","passed","Wed Jan 01 16:28:18 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Jan 01 16:28:17 GMT 2025","passed","Wed Jan 01 16:28:17 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Wed Jan 01 16:28:18 GMT 2025","passed","Wed Jan 01 16:28:18 GMT 2025","","","",""
"","122","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","","Wed Jan 01 16:30:23 GMT 2025","passed","Wed Jan 01 16:30:23 GMT 2025","","CliKintoneTest-41 Should return the error message when lacking of --file-path option.","",""
