"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","emits sandbox-related keys with snake_case names","buildPluginInfoJson","2026-09-03","passed","2026-09-03","","","",""
"","0","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","2026-09-03","passed","2026-09-03","","","",""
"","5","should be constructed with string cause","ParserError","2026-09-03","passed","2026-09-03","","","",""
"","8","can download files to a specified directory","getRecords","2026-09-03","passed","2026-09-03","","","",""
"","10944","Remove attachments by upserting","","2026-09-03","passed","2026-09-03","","Remove attachments by upserting","",""
"","3","can generate expected uuid from the private key","PrivateKey","2026-09-03","passed","2026-09-03","","","",""
"","9746","Upsert by record number","","2026-09-03","passed","2026-09-03","","Upsert by record number","",""
"","1332","Specified field does not exist","","2026-09-03","passed","2026-09-03","","Specified field does not exist","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","2026-09-03","passed","2026-09-03","","setupTemplate","",""
"","2","should throw error when API response is error","getRecords","2026-09-03","passed","2026-09-03","","","",""
"","0","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-09-03","passed","2026-09-03","","","",""
"","1299","Unsupported encoding","","2026-09-03","passed","2026-09-03","","Unsupported encoding","",""
"","6","package.jsonのnameフィールドを更新する","template/package-json","2026-09-03","passed","2026-09-03","","updatePackageJson","",""
"","1073","Plugin info surfaces sandbox, allowed_hosts and permissions","","2026-09-03","passed","2026-09-03","","Plugin info surfaces sandbox, allowed_hosts and permissions","",""
"","4385","Skip confirmation by --yes","","2026-09-03","passed","2026-09-03","","Skip confirmation by --yes","",""
"","1","should use the given manifest filename","sourcelist","2026-09-03","passed","2026-09-03","","","",""
"","16","can generate uuid with correct length","PrivateKey","2026-09-03","passed","2026-09-03","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","2026-09-03","passed","2026-09-03","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with either auth","2026-09-03","passed","2026-09-03","","","",""
"","6","'all fields have valid value'","fieldInSubtableReader","2026-09-03","passed","2026-09-03","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","2026-09-03","passed","2026-09-03","","","",""
"","2","'should convert kintone records to csv…'","csvStringifier","2026-09-03","passed","2026-09-03","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","2026-09-03","passed","2026-09-03","","","",""
"","3448","Continue uploading by pressing ""Y""","","2026-09-03","passed","2026-09-03","","Continue uploading by pressing ""Y""","",""
"","5909","App in a guest space","","2026-09-03","passed","2026-09-03","","App in a guest space","",""
"","1207","Record data with required field empty","","2026-09-03","passed","2026-09-03","","Record data with required field empty","",""
"","8296","Record has multiple attachments","","2026-09-03","passed","2026-09-03","","Record has multiple attachments","",""
"","4101","App in a space","","2026-09-03","passed","2026-09-03","","App in a space","",""
"","9027","Record with an attachment file","","2026-09-03","passed","2026-09-03","","Record with an attachment file","",""
"","11","can read sjis encoded csv file correctly","readFile","2026-09-03","passed","2026-09-03","","","",""
"","40","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","2026-09-03","passed","2026-09-03","","downloadAndExtractFromUrl","",""
"","753","Specified app does not exist","","2026-09-03","passed","2026-09-03","","Specified app does not exist","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","2026-09-03","passed","2026-09-03","","updateManifests","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","2026-09-03","passed","2026-09-03","","","",""
"","296","should reject when no auth is provided","record import","2026-09-03","passed","2026-09-03","","","",""
"","4378","Login authorization","","2026-09-03","passed","2026-09-03","","Login authorization","",""
"","4157","Specify multiple fields","","2026-09-03","passed","2026-09-03","","Specify multiple fields","",""
"","0","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","2026-09-03","passed","2026-09-03","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","2026-09-03","passed","2026-09-03","","","",""
"","2","'should convert empty array to csv str…'","csvStringifier","2026-09-03","passed","2026-09-03","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","2026-09-03","passed","2026-09-03","","","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","2026-09-03","passed","2026-09-03","","","",""
"","4157","Specify a field","","2026-09-03","passed","2026-09-03","","Specify a field","",""
