"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","4","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","3","should stringify records as csv correctly (iterative)","stringifier","Thu Jul 09 00:21:47 UTC 2026","passed","Thu Jul 09 00:21:47 UTC 2026","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","10","should not fail","addRecords","Thu Jul 09 00:21:38 UTC 2026","passed","Thu Jul 09 00:21:39 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","3","should return true if the string is URL","util","Thu Jul 09 00:21:49 UTC 2026","passed","Thu Jul 09 00:21:49 UTC 2026","","isUrlString","",""
"","1","should use the given manifest filename","sourcelist","Thu Jul 09 00:21:43 UTC 2026","passed","Thu Jul 09 00:21:43 UTC 2026","","","",""
"","9","should generate file correctly","File Generator functions","Thu Jul 09 00:21:46 UTC 2026","passed","Thu Jul 09 00:21:46 UTC 2026","","Generate file success","",""
"","7","'should convert multiple subtables inc…'","parseCsv","Thu Jul 09 00:21:47 UTC 2026","passed","Thu Jul 09 00:21:47 UTC 2026","","","",""
"","22","can detect file format correctly","readFile","Thu Jul 09 00:21:48 UTC 2026","passed","Thu Jul 09 00:21:48 UTC 2026","","","",""
"","437","should reject when no auth is provided","record delete","Thu Jul 09 00:21:43 UTC 2026","passed","Thu Jul 09 00:21:43 UTC 2026","","","",""
"","2","should filter http(s) path","sourcelist","Thu Jul 09 00:21:43 UTC 2026","passed","Thu Jul 09 00:21:43 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","2","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Jul 09 00:21:48 UTC 2026","passed","Thu Jul 09 00:21:48 UTC 2026","","","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Thu Jul 09 00:21:43 UTC 2026","passed","Thu Jul 09 00:21:43 UTC 2026","","Valid parameters","",""
"","107","'`url`'","validate","Thu Jul 09 00:21:45 UTC 2026","passed","Thu Jul 09 00:21:45 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","10","should upload files correctly when attachmentsDir is given","addRecords","Thu Jul 09 00:21:39 UTC 2026","passed","Thu Jul 09 00:21:39 UTC 2026","","","",""
"","5","should be constructed with string cause","ParserError","Thu Jul 09 00:21:49 UTC 2026","passed","Thu Jul 09 00:21:49 UTC 2026","","","",""
"","2","should replace placeholders correctly","Helper functions","Thu Jul 09 00:21:42 UTC 2026","passed","Thu Jul 09 00:21:42 UTC 2026","","replacePlaceholders","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Jul 09 00:21:42 UTC 2026","passed","Thu Jul 09 00:21:42 UTC 2026","","","",""
"","2","'should convert csv string to JSON cor…'","parseCsv","Thu Jul 09 00:21:47 UTC 2026","passed","Thu Jul 09 00:21:47 UTC 2026","","","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Thu Jul 09 00:21:39 UTC 2026","passed","Thu Jul 09 00:21:39 UTC 2026","","input sync function","",""
"","3","should throw an error when all retries are failed","retry","Thu Jul 09 00:21:39 UTC 2026","passed","Thu Jul 09 00:21:39 UTC 2026","","input sync function","",""
"","1","returns null when no sandbox fields are defined","buildPluginSummary","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","sandbox block","",""
"","6","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Jul 09 00:21:39 UTC 2026","passed","Thu Jul 09 00:21:39 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly","deleteRecords","Thu Jul 09 00:21:45 UTC 2026","passed","Thu Jul 09 00:21:45 UTC 2026","","","",""
"","6","should return distinct local files from the manifest","sourceListV2","Thu Jul 09 00:21:43 UTC 2026","passed","Thu Jul 09 00:21:43 UTC 2026","","","",""
"","84","'`maxFileSize`'","validate","Thu Jul 09 00:21:45 UTC 2026","passed","Thu Jul 09 00:21:45 UTC 2026","","","",""
"","7","should show progress logs correctly","ProgressLogger","Thu Jul 09 00:21:45 UTC 2026","passed","Thu Jul 09 00:21:45 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Thu Jul 09 00:21:41 UTC 2026","passed","Thu Jul 09 00:21:41 UTC 2026","","resolveGitHubTemplateSource","",""
"","4","should be able to validate by validateForName","qa","Thu Jul 09 00:21:41 UTC 2026","passed","Thu Jul 09 00:21:41 UTC 2026","","validator","",""
"","1","formats every field when all are defined","buildPluginSummary","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","sandbox block","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","0","should return false if the string is not URL","util","Thu Jul 09 00:21:49 UTC 2026","passed","Thu Jul 09 00:21:49 UTC 2026","","isUrlString","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Jul 09 00:21:40 UTC 2026","passed","Thu Jul 09 00:21:40 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Thu Jul 09 00:21:47 UTC 2026","passed","Thu Jul 09 00:21:47 UTC 2026","","","",""
