"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","764","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","Wed Dec 18 00:20:34 GMT 2024","passed","Wed Dec 18 00:20:34 GMT 2024","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","",""
"","1","should throw error when missing required argument","Record command","Wed Dec 18 00:19:26 GMT 2024","passed","Wed Dec 18 00:19:26 GMT 2024","","Missing required parameters","",""
"","1","should return error message","DeleteRecordsError","Wed Dec 18 00:19:30 GMT 2024","passed","Wed Dec 18 00:19:30 GMT 2024","","","",""
"","175","can export private key","PrivateKey","Wed Dec 18 00:19:29 GMT 2024","passed","Wed Dec 18 00:19:30 GMT 2024","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","","can download files including special characters","getRecords","Wed Dec 18 00:19:24 GMT 2024","skipped","","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","732","Incorrect API token","","Wed Dec 18 00:20:23 GMT 2024","passed","Wed Dec 18 00:20:24 GMT 2024","","Incorrect API token","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed Dec 18 00:19:27 GMT 2024","passed","Wed Dec 18 00:19:27 GMT 2024","","","",""
"","3941","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","Wed Dec 18 00:22:15 GMT 2024","passed","Wed Dec 18 00:22:19 GMT 2024","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","128","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","","Wed Dec 18 00:22:06 GMT 2024","passed","Wed Dec 18 00:22:06 GMT 2024","","CliKintoneTest-153 Should return the error message when specifying an encoded sjis CSV file, and --encoding option is utf8.","",""
"","110","Unknown subcommand","","Wed Dec 18 00:20:19 GMT 2024","passed","Wed Dec 18 00:20:19 GMT 2024","","Unknown subcommand","",""
"","4511","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","","Wed Dec 18 00:23:14 GMT 2024","passed","Wed Dec 18 00:23:18 GMT 2024","","CliKintoneTest-63 Should import the records successfully with --encoding option is sjis.","",""
"","751","App in guest space is specified without guest space ID","","Wed Dec 18 00:20:22 GMT 2024","passed","Wed Dec 18 00:20:22 GMT 2024","","App in guest space is specified without guest space ID","",""
"","4329","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","","Wed Dec 18 00:22:51 GMT 2024","passed","Wed Dec 18 00:22:56 GMT 2024","","CliKintoneTest-52 Should import the records successfully with --fields specified multiple existent field codes.","",""
"","3","should show progress logs correctly","ProgressLogger","Wed Dec 18 00:19:27 GMT 2024","passed","Wed Dec 18 00:19:27 GMT 2024","","","",""
"","3","should throw error when API response is error","getRecords","Wed Dec 18 00:19:24 GMT 2024","passed","Wed Dec 18 00:19:24 GMT 2024","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Dec 18 00:19:25 GMT 2024","passed","Wed Dec 18 00:19:25 GMT 2024","","","",""
