"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","Wed Jun 10 05:07:27 UTC 2026","passed","Wed Jun 10 05:07:27 UTC 2026","","","",""
"","4817","App in a space","","Wed Jun 10 05:08:26 UTC 2026","passed","Wed Jun 10 05:08:31 UTC 2026","","App in a space","",""
"","0","should throw error when missing required argument","Record command","Wed Jun 10 05:07:27 UTC 2026","passed","Wed Jun 10 05:07:27 UTC 2026","","Missing required parameters","",""
"","0","should throw error when file path is invalid","File Generator functions","Wed Jun 10 05:07:29 UTC 2026","passed","Wed Jun 10 05:07:29 UTC 2026","","","",""
"","7","can download files to a specified directory","getRecords","Wed Jun 10 05:07:23 UTC 2026","passed","Wed Jun 10 05:07:23 UTC 2026","","","",""
"","10775","Update by number field","","Wed Jun 10 05:09:05 UTC 2026","passed","Wed Jun 10 05:09:16 UTC 2026","","Update by number field","",""
"","22","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Wed Jun 10 05:07:23 UTC 2026","passed","Wed Jun 10 05:07:23 UTC 2026","","downloadAndExtractFromUrl","",""
"","242","File path is not specified","","Wed Jun 10 05:08:21 UTC 2026","passed","Wed Jun 10 05:08:21 UTC 2026","","File path is not specified","",""
"","0","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Wed Jun 10 05:07:23 UTC 2026","passed","Wed Jun 10 05:07:23 UTC 2026","","","",""
"","2","should throw error when the record number field code is not found","ParserError","Wed Jun 10 05:07:30 UTC 2026","passed","Wed Jun 10 05:07:30 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Wed Jun 10 05:07:23 UTC 2026","passed","Wed Jun 10 05:07:23 UTC 2026","","","",""
"","6990","Press Enter for confirmation message","","Wed Jun 10 05:09:22 UTC 2026","passed","Wed Jun 10 05:09:29 UTC 2026","","Press Enter for confirmation message","",""
"","770","Valid and invalid API tokens","","Wed Jun 10 05:08:37 UTC 2026","passed","Wed Jun 10 05:08:38 UTC 2026","","Valid and invalid API tokens","",""
"","0","[$#] convert 'CALC' field correctly","convertFieldValue","Wed Jun 10 05:07:23 UTC 2026","passed","Wed Jun 10 05:07:23 UTC 2026","","","",""
"","4586","Encoding to sjis","","Wed Jun 10 05:09:34 UTC 2026","passed","Wed Jun 10 05:09:38 UTC 2026","","Encoding to sjis","",""
