"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","4796","Encoding to utf8","","Fri Feb 06 07:12:42 UTC 2026","passed","Fri Feb 06 07:12:47 UTC 2026","","Encoding to utf8","",""
"","1","should return the delete query correctly","Record command","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","Valid parameters","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","setupTemplate","",""
"","282","Unknown option","","Fri Feb 06 07:11:30 UTC 2026","passed","Fri Feb 06 07:11:30 UTC 2026","","Unknown option","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","input async function","",""
"","2","should success generating customize-manifest.json","init","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","runInit","",""
"","18","manifest v2","ContentsZip","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","2","'should upsert records correctly with …'","upsertRecords","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1699","Cancel uploading by pressing ""N""","","Fri Feb 06 07:11:43 UTC 2026","passed","Fri Feb 06 07:11:45 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","isGitHubTemplateExists","",""
"","876","Skip confirmation by --yes when file exists","","Fri Feb 06 07:11:36 UTC 2026","passed","Fri Feb 06 07:11:37 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","304","should throw error when an undefined argument is passed","main","Fri Feb 06 07:09:59 UTC 2026","passed","Fri Feb 06 07:10:00 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","4875","Login authorization - short username option","","Fri Feb 06 07:11:58 UTC 2026","passed","Fri Feb 06 07:12:03 UTC 2026","","Login authorization - short username option","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","7100","App has a table","","Fri Feb 06 07:11:46 UTC 2026","passed","Fri Feb 06 07:11:53 UTC 2026","","App has a table","",""
"","522","Packages a plugin to a custom output path","","Fri Feb 06 07:11:30 UTC 2026","passed","Fri Feb 06 07:11:30 UTC 2026","","Packages a plugin to a custom output path","",""
"","18","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","","",""
"","6748","Apply customization from manifest file","","Fri Feb 06 07:11:28 UTC 2026","passed","Fri Feb 06 07:11:35 UTC 2026","","Apply customization from manifest file","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should be able to validate by validateForName","qa","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","validator","",""
"","15","'`invalid-locales-v1`'","validate","Fri Feb 06 07:09:59 UTC 2026","passed","Fri Feb 06 07:09:59 UTC 2026","","","",""
"","827","Unsupported file type","","Fri Feb 06 07:11:50 UTC 2026","passed","Fri Feb 06 07:11:51 UTC 2026","","Unsupported file type","",""
"","2","'should create schema correctly'","createSchema","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","","",""
"","858","API token is a draft","","Fri Feb 06 07:11:32 UTC 2026","passed","Fri Feb 06 07:11:33 UTC 2026","","API token is a draft","",""
"","178","Unsupported encoding","","Fri Feb 06 07:11:44 UTC 2026","passed","Fri Feb 06 07:11:44 UTC 2026","","Unsupported encoding","",""
"","411","Generate template file with default path","","Fri Feb 06 07:11:29 UTC 2026","passed","Fri Feb 06 07:11:29 UTC 2026","","Generate template file with default path","",""
"","1","should be set zh parameters in supportZh is true","qa","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","optional lang parameters","runPrompt","",""
"","937","Incorrect guest space ID","","Fri Feb 06 07:11:33 UTC 2026","passed","Fri Feb 06 07:11:34 UTC 2026","","Incorrect guest space ID","",""
"","1454","Specified field does not exist","","Fri Feb 06 07:11:41 UTC 2026","passed","Fri Feb 06 07:11:43 UTC 2026","","Specified field does not exist","",""
"","842","Valid and invalid API tokens","","Fri Feb 06 07:11:32 UTC 2026","passed","Fri Feb 06 07:11:33 UTC 2026","","Valid and invalid API tokens","",""
"","1","should return error message","DeleteRecordsError","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","updateManifests","",""
"","2","should generate file correctly","File Generator functions","Fri Feb 06 07:10:00 UTC 2026","passed","Fri Feb 06 07:10:00 UTC 2026","","Generate file success","",""
"","7","can detect file format correctly","readFile","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","","",""
"","10901","Specify records with a file","","Fri Feb 06 07:11:54 UTC 2026","passed","Fri Feb 06 07:12:05 UTC 2026","","Specify records with a file","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1387","Specify a field in a table","","Fri Feb 06 07:11:42 UTC 2026","passed","Fri Feb 06 07:11:43 UTC 2026","","Specify a field in a table","",""
"","1678","Unsupported encoding","","Fri Feb 06 07:12:41 UTC 2026","passed","Fri Feb 06 07:12:43 UTC 2026","","Unsupported encoding","",""
"","743","Valid and invalid API tokens","","Fri Feb 06 07:11:47 UTC 2026","passed","Fri Feb 06 07:11:48 UTC 2026","","Valid and invalid API tokens","",""
"","1002","App in guest space is specified without guest space ID","","Fri Feb 06 07:11:31 UTC 2026","passed","Fri Feb 06 07:11:32 UTC 2026","","App in guest space is specified without guest space ID","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","resolveGitHubTemplateSource","",""
"","62","the zip contains 3 files","PluginZip","Fri Feb 06 07:10:00 UTC 2026","passed","Fri Feb 06 07:10:00 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","4306","Skip confirmation by --yes","","Fri Feb 06 07:11:35 UTC 2026","passed","Fri Feb 06 07:11:39 UTC 2026","","Skip confirmation by --yes","",""
"","1","should throw an error when all retries are failed","retry","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","input sync function","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri Feb 06 07:09:57 UTC 2026","passed","Fri Feb 06 07:09:57 UTC 2026","","","",""
"","2103","Specified field does not exist","","Fri Feb 06 07:12:30 UTC 2026","passed","Fri Feb 06 07:12:32 UTC 2026","","Specified field does not exist","",""
"","1","should return error message","UpsertRecordsError","Fri Feb 06 07:09:58 UTC 2026","passed","Fri Feb 06 07:09:58 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Fri Feb 06 07:10:01 UTC 2026","passed","Fri Feb 06 07:10:01 UTC 2026","","","",""
