"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[21] convert DATETIME field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Oct 23 05:37:52 GMT 2025","passed","Thu Oct 23 05:37:52 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","should return error message","AddRecordsError","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","588","Specified attachment directory does not exist","","Thu Oct 23 05:55:52 GMT 2025","passed","Thu Oct 23 05:55:53 GMT 2025","","Specified attachment directory does not exist","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Oct 23 05:37:49 GMT 2025","passed","Thu Oct 23 05:37:49 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Oct 23 05:37:52 GMT 2025","passed","Thu Oct 23 05:37:52 GMT 2025","","","",""
"","92","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Thu Oct 23 05:37:49 GMT 2025","passed","Thu Oct 23 05:37:49 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Thu Oct 23 05:37:56 GMT 2025","passed","Thu Oct 23 05:37:56 GMT 2025","","","",""
"","0","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Oct 23 05:37:55 GMT 2025","passed","Thu Oct 23 05:37:55 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","966","Specify a field in a table","","Thu Oct 23 05:56:39 GMT 2025","passed","Thu Oct 23 05:56:40 GMT 2025","","Specify a field in a table","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","4","should not fail","deleteAllRecords","Thu Oct 23 05:37:51 GMT 2025","passed","Thu Oct 23 05:37:51 GMT 2025","","","",""
"","504","Password is not specified","","Thu Oct 23 05:55:17 GMT 2025","passed","Thu Oct 23 05:55:17 GMT 2025","","Password is not specified","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Oct 23 05:37:55 GMT 2025","passed","Thu Oct 23 05:37:55 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Thu Oct 23 05:37:55 GMT 2025","passed","Thu Oct 23 05:37:55 GMT 2025","","","",""
"","3423","Specify a field","","Thu Oct 23 05:57:04 GMT 2025","passed","Thu Oct 23 05:57:07 GMT 2025","","Specify a field","",""
"","7865","Update by number field","","Thu Oct 23 05:56:47 GMT 2025","passed","Thu Oct 23 05:56:55 GMT 2025","","Update by number field","",""
"","4923","Press Enter for confirmation message","","Thu Oct 23 05:56:52 GMT 2025","passed","Thu Oct 23 05:56:56 GMT 2025","","Press Enter for confirmation message","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Oct 23 05:37:52 GMT 2025","passed","Thu Oct 23 05:37:52 GMT 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Oct 23 05:37:49 GMT 2025","passed","Thu Oct 23 05:37:49 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
"","3468","Sjis encoded file","","Thu Oct 23 05:57:25 GMT 2025","passed","Thu Oct 23 05:57:29 GMT 2025","","Sjis encoded file","",""
"","24","`valid-locales-v1`","validate","Thu Oct 23 05:37:52 GMT 2025","passed","Thu Oct 23 05:37:52 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Thu Oct 23 05:37:50 GMT 2025","passed","Thu Oct 23 05:37:50 GMT 2025","","","",""
